Timestamp,Open,High,Low,Close,Volume,Date
1539993600.0,6528.88,6557.23,6505.55,6551.48,6467.045727000001,2018-10-20 00:00:00
1540015200.0,6553.68,6605.0,6551.48,6597.78,6790.4742590000005,2018-10-20 06:00:00
1540036800.0,6597.2,6617.65,6570.0,6579.54,5184.306376,2018-10-20 12:00:00
1540058400.0,6581.35,6599.27,6562.04,6588.4,798.8958849999999,2018-10-20 18:00:00
1540080000.0,6585.72,6663.9,6581.69,6617.01,1291.078859,2018-10-21 00:00:00
1540101600.0,6617.32,6640.0,6610.12,6618.43,1158.947255,2018-10-21 06:00:00
1540123200.0,6618.51,6658.05,6616.0,6630.01,2089.729785,2018-10-21 12:00:00
1540144800.0,6631.41,6632.74,6580.0,6590.11,1975.601893,2018-10-21 18:00:00
1540166400.0,6590.12,6632.92,6555.42,6622.64,5114.101925,2018-10-22 00:00:00
1540188000.0,6622.33,6639.0,6569.58,6594.0,3411.5965770000003,2018-10-22 06:00:00
1540209600.0,6594.5,6595.69,6535.27,6576.01,4174.511187,2018-10-22 12:00:00
1540231200.0,6576.01,6590.08,6551.28,6581.2,3513.482971,2018-10-22 18:00:00
1540252800.0,6581.2,6595.0,6565.6,6585.39,3044.86157,2018-10-23 00:00:00
1540274400.0,6583.64,6588.32,6515.45,6541.87,4044.495878,2018-10-23 06:00:00
1540296000.0,6541.86,6584.98,6533.44,6558.44,3708.999332,2018-10-23 12:00:00
1540317600.0,6556.5,6590.6,6541.01,6553.51,3058.244976,2018-10-23 18:00:00
1540339200.0,6553.51,6630.0,6547.53,6615.09,3150.759375,2018-10-24 00:00:00
1540360800.0,6615.91,6622.0,6591.0,6600.53,3212.376693,2018-10-24 06:00:00
1540382400.0,6600.53,6620.11,6574.61,6594.82,2773.244272,2018-10-24 12:00:00
1540404000.0,6594.83,6596.88,6555.0,6565.5,2815.163637,2018-10-24 18:00:00
1540425600.0,6566.81,6575.09,6502.8,6539.01,4647.897485,2018-10-25 00:00:00
1540447200.0,6539.01,6560.0,6531.65,6546.0,2724.660476,2018-10-25 06:00:00
1540468800.0,6544.99,6570.0,6541.0,6547.74,1819.2632039999999,2018-10-25 12:00:00
1540490400.0,6545.12,6563.82,6528.0,6528.09,1150.880079,2018-10-25 18:00:00
1540512000.0,6528.13,6547.47,6523.19,6538.5,3422.630281,2018-10-26 00:00:00
1540533600.0,6537.9,6600.0,6520.0,6557.9,2941.290832,2018-10-26 06:00:00
1540555200.0,6557.93,6560.79,6515.01,6544.64,2068.756663,2018-10-26 12:00:00
1540576800.0,6548.15,6553.08,6526.23,6538.63,1010.8263800000001,2018-10-26 18:00:00
1540598400.0,6538.63,6558.35,6534.46,6544.26,1171.984203,2018-10-27 00:00:00
1540620000.0,6544.91,6557.99,6533.0,6535.0,1378.363102,2018-10-27 06:00:00
1540641600.0,6535.03,6541.27,6463.04,6495.97,3385.209375,2018-10-27 12:00:00
1540663200.0,6495.97,6514.0,6481.96,6505.6,1841.3511839999999,2018-10-27 18:00:00
1540684800.0,6505.6,6514.0,6493.8,6513.99,996.1807359999999,2018-10-28 00:00:00
1540706400.0,6513.96,6514.0,6477.32,6493.22,1360.946882,2018-10-28 06:00:00
1540728000.0,6493.22,6514.17,6475.0,6488.51,1879.0613670000002,2018-10-28 12:00:00
1540749600.0,6488.51,6505.0,6453.0,6489.93,1507.744743,2018-10-28 18:00:00
1540771200.0,6489.93,6505.01,6479.27,6496.63,1267.1024109999998,2018-10-29 00:00:00
1540792800.0,6496.14,6502.68,6390.0,6429.9,4215.413556,2018-10-29 06:00:00
1540814400.0,6427.41,6429.79,6315.0,6353.36,6377.020754,2018-10-29 12:00:00
1540836000.0,6353.36,6365.24,6317.0,6344.5,1967.6873460000002,2018-10-29 18:00:00
1540857600.0,6344.5,6395.0,6340.37,6369.81,2011.100118,2018-10-30 00:00:00
1540879200.0,6368.18,6387.99,6330.0,6359.02,2222.77285,2018-10-30 06:00:00
1540900800.0,6360.33,6376.81,6337.0,6341.96,2418.12428,2018-10-30 12:00:00
1540922400.0,6340.04,6349.68,6317.01,6330.87,2225.178137,2018-10-30 18:00:00
1540944000.0,6330.01,6347.12,6330.0,6339.05,1669.950692,2018-10-31 00:00:00
1540965600.0,6339.04,6342.98,6320.0,6331.87,2042.748753,2018-10-31 06:00:00
1540987200.0,6331.88,6428.0,6245.02,6359.64,6921.950767,2018-10-31 12:00:00
1541008800.0,6359.67,6387.28,6355.0,6371.93,1514.2380039999998,2018-10-31 18:00:00
1541030400.0,6369.52,6377.0,6352.5,6364.4,1687.9573460000001,2018-11-01 00:00:00
1541052000.0,6364.4,6400.0,6363.63,6366.98,2125.30236,2018-11-01 06:00:00
1541073600.0,6368.17,6375.0,6348.66,6372.89,2482.846066,2018-11-01 12:00:00
1541095200.0,6372.89,6442.65,6363.0,6410.0,2802.930069,2018-11-01 18:00:00
1541116800.0,6410.0,6460.34,6407.65,6431.82,2616.457142,2018-11-02 00:00:00
1541138400.0,6430.46,6433.51,6388.2,6421.36,2233.895274,2018-11-02 06:00:00
1541160000.0,6421.08,6448.0,6402.0,6416.9,3058.929407,2018-11-02 12:00:00
1541181600.0,6419.43,6445.0,6416.93,6433.98,1830.1588559999998,2018-11-02 18:00:00
1541203200.0,6432.8,6439.97,6405.41,6414.79,1715.161382,2018-11-03 00:00:00
1541224800.0,6412.98,6419.0,6345.0,6367.04,2586.738109,2018-11-03 06:00:00
1541246400.0,6366.0,6379.4,6345.78,6375.0,2120.151739,2018-11-03 12:00:00
1541268000.0,6375.44,6392.28,6368.0,6387.09,1239.1902460000001,2018-11-03 18:00:00
1541289600.0,6388.0,6389.0,6359.0,6371.62,1517.4241140000001,2018-11-04 00:00:00
1541311200.0,6371.61,6416.6,6370.01,6402.54,2236.58155,2018-11-04 06:00:00
1541332800.0,6403.96,6500.0,6397.03,6467.8,3763.2589350000003,2018-11-04 12:00:00
1541354400.0,6467.79,6525.0,6460.0,6485.85,3075.130344,2018-11-04 18:00:00
1541376000.0,6485.85,6495.0,6460.49,6468.95,1842.113257,2018-11-05 00:00:00
1541397600.0,6468.94,6478.57,6438.9,6452.84,1928.9992170000003,2018-11-05 06:00:00
1541419200.0,6454.15,6504.39,6447.0,6450.78,3551.767847,2018-11-05 12:00:00
1541440800.0,6451.05,6475.0,6431.02,6468.99,1665.001835,2018-11-05 18:00:00
1541462400.0,6468.99,6476.44,6445.18,6459.99,1968.771621,2018-11-06 00:00:00
1541484000.0,6459.99,6514.73,6456.0,6471.72,3299.0271780000003,2018-11-06 06:00:00
1541505600.0,6470.15,6509.8,6468.8,6494.92,3667.1077590000004,2018-11-06 12:00:00
1541527200.0,6494.88,6531.31,6475.6,6519.11,2991.659141,2018-11-06 18:00:00
1541548800.0,6522.73,6615.15,6509.0,6568.15,5080.388414,2018-11-07 00:00:00
1541570400.0,6569.8,6604.99,6562.75,6575.01,3284.919634,2018-11-07 06:00:00
1541592000.0,6577.63,6592.09,6536.0,6585.8,4005.932424,2018-11-07 12:00:00
1541613600.0,6584.0,6588.02,6563.33,6578.46,1900.350645,2018-11-07 18:00:00
1541635200.0,6578.46,6594.0,6505.0,6522.65,3890.089914,2018-11-08 00:00:00
1541656800.0,6524.63,6548.96,6519.26,6527.34,2134.498437,2018-11-08 06:00:00
1541678400.0,6529.8,6560.0,6471.22,6496.19,4557.063551,2018-11-08 12:00:00
1541700000.0,6495.24,6515.0,6468.22,6479.84,2678.13738,2018-11-08 18:00:00
1541721600.0,6479.84,6497.0,6472.99,6493.5,2083.508714,2018-11-09 00:00:00
1541743200.0,6494.95,6511.53,6412.9,6428.91,3870.0808420000003,2018-11-09 06:00:00
1541764800.0,6425.81,6444.0,6391.01,6438.98,3746.3419619999995,2018-11-09 12:00:00
1541786400.0,6438.63,6444.0,6391.5,6419.99,2087.6850649999997,2018-11-09 18:00:00
1541808000.0,6419.99,6472.57,6411.0,6450.01,1729.077004,2018-11-10 00:00:00
1541829600.0,6451.99,6459.33,6426.64,6450.08,1851.7410129999998,2018-11-10 06:00:00
1541851200.0,6450.08,6475.55,6443.52,6458.9,2674.930959,2018-11-10 12:00:00
1541872800.0,6456.05,6465.0,6431.11,6433.05,1459.08095,2018-11-10 18:00:00
1541894400.0,6435.16,6449.29,6422.1,6428.64,1457.922619,2018-11-11 00:00:00
1541916000.0,6428.64,6450.0,6403.35,6410.01,1873.81947,2018-11-11 06:00:00
1541937600.0,6413.16,6428.21,6355.0,6398.02,2912.6624829999996,2018-11-11 12:00:00
1541959200.0,6400.85,6462.14,6395.95,6449.81,1969.102545,2018-11-11 18:00:00
1541980800.0,6450.71,6497.0,6443.0,6461.51,2151.3174440000003,2018-11-12 00:00:00
1542002400.0,6460.02,6463.99,6432.7,6439.28,2665.561869,2018-11-12 06:00:00
1542024000.0,6439.28,6483.93,6438.79,6447.45,3385.4506020000003,2018-11-12 12:00:00
1542045600.0,6448.05,6464.01,6421.0,6453.07,1930.452652,2018-11-12 18:00:00
1542067200.0,6451.68,6472.0,6391.15,6463.64,2900.3989920000004,2018-11-13 00:00:00
1542088800.0,6463.43,6473.63,6426.53,6443.24,2496.9560109999998,2018-11-13 06:00:00
1542110400.0,6446.35,6496.0,6438.98,6485.99,3383.334289,2018-11-13 12:00:00
1542132000.0,6485.99,6498.0,6443.65,6457.66,3009.875641,2018-11-13 18:00:00
1542153600.0,6458.98,6474.92,6451.0,6472.0,750.0845519999999,2018-11-14 00:00:00
1542175200.0,6469.0,6482.84,6340.0,6381.88,4003.120367,2018-11-14 06:00:00
1542196800.0,6381.88,6398.0,5829.67,5979.67,23776.724263999997,2018-11-14 12:00:00
1542218400.0,5975.62,5998.0,5656.87,5922.41,17949.034819999997,2018-11-14 18:00:00
1542240000.0,5917.2,5939.54,5628.27,5739.72,11068.561052,2018-11-15 00:00:00
1542261600.0,5739.73,5790.0,5540.0,5590.2,9581.627936,2018-11-15 06:00:00
1542283200.0,5590.08,5763.45,5403.42,5668.27,20453.82852,2018-11-15 12:00:00
1542304800.0,5671.85,5766.52,5581.4,5753.4,6596.811893,2018-11-15 18:00:00
1542326400.0,5757.09,5782.89,5671.0,5683.17,8278.272852,2018-11-16 00:00:00
1542348000.0,5683.37,5703.24,5560.05,5669.8,12214.853712,2018-11-16 06:00:00
1542369600.0,5669.8,5696.9,5640.0,5663.09,8759.347452,2018-11-16 12:00:00
1542391200.0,5664.28,5668.91,5549.25,5655.94,9469.328258,2018-11-16 18:00:00
1542412800.0,5650.57,5654.64,5565.43,5582.72,6769.035386,2018-11-17 00:00:00
1542434400.0,5580.98,5646.59,5571.0,5615.9,7069.729945,2018-11-17 06:00:00
1542456000.0,5615.9,5656.6,5585.0,5609.76,6978.1783239999995,2018-11-17 12:00:00
1542477600.0,5609.75,5635.0,5588.89,5628.29,5594.297758,2018-11-17 18:00:00
1542499200.0,5630.49,5688.84,5626.07,5673.39,6091.635911,2018-11-18 00:00:00
1542520800.0,5675.47,5681.9,5617.0,5627.01,5527.926275,2018-11-18 06:00:00
1542542400.0,5629.2,5661.09,5622.0,5650.61,5160.849862,2018-11-18 12:00:00
1542564000.0,5650.28,5738.17,5622.9,5662.0,7064.587299,2018-11-18 18:00:00
1542585600.0,5661.94,5664.0,5400.0,5507.61,10207.067406999999,2018-11-19 00:00:00
1542607200.0,5507.61,5510.83,5251.0,5332.87,17308.748030000002,2018-11-19 06:00:00
1542628800.0,5332.29,5359.98,5067.67,5135.0,18884.342591,2018-11-19 12:00:00
1542650400.0,5132.41,5169.62,4855.0,4910.03,24180.734828,2018-11-19 18:00:00
1542672000.0,4913.4,5048.24,4710.0,4754.98,16801.840616,2018-11-20 00:00:00
1542693600.0,4754.45,4777.27,4405.0,4511.84,37898.845119,2018-11-20 06:00:00
1542715200.0,4511.32,4977.97,4501.51,4640.33,30174.408333,2018-11-20 12:00:00
1542736800.0,4644.73,4769.49,4326.0,4558.86,32505.857522000002,2018-11-20 18:00:00
1542758400.0,4559.91,4700.0,4413.85,4504.56,15767.890197,2018-11-21 00:00:00
1542780000.0,4503.03,4787.2,4487.0,4624.15,17359.816055000003,2018-11-21 06:00:00
1542801600.0,4624.13,4697.96,4506.0,4563.92,14803.38644,2018-11-21 12:00:00
1542823200.0,4561.18,4699.2,4469.84,4661.07,13140.736783,2018-11-21 18:00:00
1542844800.0,4661.08,4721.77,4592.0,4644.5,7859.3896939999995,2018-11-22 00:00:00
1542866400.0,4643.36,4646.14,4510.64,4560.02,8217.153519,2018-11-22 06:00:00
1542888000.0,4560.02,4599.0,4470.0,4569.99,8315.58166,2018-11-22 12:00:00
1542909600.0,4570.0,4580.0,4335.0,4370.0,10138.994270000001,2018-11-22 18:00:00
1542931200.0,4370.9,4450.73,4222.94,4353.04,18731.131341,2018-11-23 00:00:00
1542952800.0,4348.98,4484.0,4324.58,4396.37,11428.298112999999,2018-11-23 06:00:00
1542974400.0,4396.39,4427.37,4293.0,4347.87,10152.2991,2018-11-23 12:00:00
1542996000.0,4346.96,4470.0,4325.92,4420.61,9060.191768,2018-11-23 18:00:00
1543017600.0,4415.63,4527.0,4387.95,4413.39,9356.460262999999,2018-11-24 00:00:00
1543039200.0,4413.4,4450.0,4356.5,4388.44,8567.277867,2018-11-24 06:00:00
1543060800.0,4388.44,4400.63,4324.15,4353.15,7818.362137,2018-11-24 12:00:00
1543082400.0,4353.15,4357.51,3824.69,3932.44,35951.010739,2018-11-24 18:00:00
1543104000.0,3933.68,3978.0,3734.72,3810.76,22769.438057,2018-11-25 00:00:00
1543125600.0,3810.02,4038.09,3652.66,3910.48,28674.800106,2018-11-25 06:00:00
1543147200.0,3907.16,4025.48,3811.0,3857.73,20184.348767,2018-11-25 12:00:00
1543168800.0,3859.17,4233.0,3836.54,4085.78,30065.388658,2018-11-25 18:00:00
1543190400.0,4088.69,4206.0,4028.42,4091.59,16821.146143,2018-11-26 00:00:00
1543212000.0,4091.2,4191.29,3971.48,4057.89,19022.249323,2018-11-26 06:00:00
1543233600.0,4057.89,4060.0,3701.0,3878.43,32736.476154000004,2018-11-26 12:00:00
1543255200.0,3878.47,3987.0,3707.0,3862.2,25923.879147,2018-11-26 18:00:00
1543276800.0,3864.45,3895.0,3765.76,3859.65,14431.231443,2018-11-27 00:00:00
1543298400.0,3859.65,3920.0,3689.12,3756.91,19505.414283000002,2018-11-27 06:00:00
1543320000.0,3755.6,3859.84,3732.75,3791.31,18376.714549,2018-11-27 12:00:00
1543341600.0,3791.37,3940.0,3789.0,3875.21,15167.246937,2018-11-27 18:00:00
1543363200.0,3875.63,4150.0,3874.27,4060.1,21327.288978,2018-11-28 00:00:00
1543384800.0,4060.12,4131.55,4019.85,4090.55,15157.185085,2018-11-28 06:00:00
1543406400.0,4089.35,4294.3,4055.01,4259.59,29222.838192000003,2018-11-28 12:00:00
1543428000.0,4259.52,4394.47,4185.01,4264.85,26276.255694,2018-11-28 18:00:00
1543449600.0,4262.06,4294.0,4125.65,4235.09,14902.441815,2018-11-29 00:00:00
1543471200.0,4235.97,4450.38,4171.01,4386.34,21703.541648,2018-11-29 06:00:00
1543492800.0,4383.7,4413.85,4225.35,4316.8,21655.556578,2018-11-29 12:00:00
1543514400.0,4318.29,4356.79,4170.22,4295.84,15718.658628,2018-11-29 18:00:00
1543536000.0,4295.72,4341.36,4201.11,4302.91,12544.4778,2018-11-30 00:00:00
1543557600.0,4302.01,4321.93,3989.0,4022.79,24171.433749,2018-11-30 06:00:00
1543579200.0,4020.04,4096.14,3943.0,4066.56,21418.834719,2018-11-30 12:00:00
1543600800.0,4066.56,4076.55,3951.0,4041.32,9623.700015,2018-11-30 18:00:00
1543622400.0,4041.27,4063.4,3972.0,3995.6,7428.396943000001,2018-12-01 00:00:00
1543644000.0,3994.07,4200.11,3963.01,4175.87,13921.578289,2018-12-01 06:00:00
1543665600.0,4175.25,4299.99,4167.17,4249.95,15068.594165999999,2018-12-01 12:00:00
1543687200.0,4249.02,4287.4,4175.0,4190.02,8421.504083,2018-12-01 18:00:00
1543708800.0,4190.98,4312.99,4120.0,4147.11,10547.303887,2018-12-02 00:00:00
1543730400.0,4148.91,4245.0,4103.04,4152.02,10393.637449,2018-12-02 06:00:00
1543752000.0,4150.33,4208.33,4129.0,4169.55,8844.365678,2018-12-02 12:00:00
1543773600.0,4168.8,4268.0,4129.0,4161.01,9126.847776,2018-12-02 18:00:00
1543795200.0,4160.55,4179.0,3982.0,4035.92,13522.490825,2018-12-03 00:00:00
1543816800.0,4034.05,4068.0,3995.0,4027.77,7735.653475,2018-12-03 06:00:00
1543838400.0,4025.33,4066.0,3827.0,3898.9,19474.286841999998,2018-12-03 12:00:00
1543860000.0,3898.9,3944.29,3850.0,3884.01,8361.938021,2018-12-03 18:00:00
1543881600.0,3884.76,3935.0,3810.0,3819.86,11144.747884,2018-12-04 00:00:00
1543903200.0,3820.01,4037.84,3781.0,3996.26,15121.799447,2018-12-04 06:00:00
1543924800.0,3996.28,4085.0,3930.74,3951.01,14650.459702000002,2018-12-04 12:00:00
1543946400.0,3951.15,3980.0,3900.0,3951.64,7572.54458,2018-12-04 18:00:00
1543968000.0,3950.98,3970.0,3861.06,3906.6,9171.36017,2018-12-05 00:00:00
1543989600.0,3906.59,3925.0,3831.25,3918.0,9840.148311,2018-12-05 06:00:00
1544011200.0,3918.0,3925.97,3745.0,3786.17,16541.243682,2018-12-05 12:00:00
1544032800.0,3788.31,3828.72,3752.0,3769.84,8452.047284999999,2018-12-05 18:00:00
1544054400.0,3768.44,3899.99,3678.0,3869.62,15517.006384999999,2018-12-06 00:00:00
1544076000.0,3870.0,3893.0,3790.51,3816.79,9679.520043999999,2018-12-06 06:00:00
1544097600.0,3816.54,3827.99,3613.13,3668.37,26664.386353,2018-12-06 12:00:00
1544119200.0,3668.96,3700.0,3500.0,3508.75,16517.884161,2018-12-06 18:00:00
1544140800.0,3508.75,3534.09,3341.04,3442.24,28840.604938,2018-12-07 00:00:00
1544162400.0,3442.27,3444.09,3346.5,3397.62,15920.948608,2018-12-07 06:00:00
1544184000.0,3396.65,3443.0,3224.6,3264.74,23579.546252,2018-12-07 12:00:00
1544205600.0,3264.02,3549.99,3250.0,3403.55,26804.357644,2018-12-07 18:00:00
1544227200.0,3403.57,3495.0,3398.0,3427.39,14108.076493999999,2018-12-08 00:00:00
1544248800.0,3426.16,3447.62,3365.56,3412.24,9750.310984,2018-12-08 06:00:00
1544270400.0,3410.01,3423.84,3222.0,3381.29,15799.751318999999,2018-12-08 12:00:00
1544292000.0,3381.24,3485.5,3276.47,3410.93,15707.811152,2018-12-08 18:00:00
1544313600.0,3411.36,3540.71,3401.0,3415.01,7341.3670489999995,2018-12-09 00:00:00
1544335200.0,3414.99,3473.67,3394.04,3443.04,7295.653641,2018-12-09 06:00:00
1544356800.0,3443.02,3658.0,3434.0,3564.92,22132.051678,2018-12-09 12:00:00
1544378400.0,3564.91,3609.99,3515.78,3545.37,9187.820928000001,2018-12-09 18:00:00
1544400000.0,3548.49,3610.0,3523.0,3548.2,6640.146675999999,2018-12-10 00:00:00
1544421600.0,3546.87,3551.99,3460.37,3516.32,11311.071762,2018-12-10 06:00:00
1544443200.0,3511.78,3520.0,3400.12,3439.65,13121.255095999999,2018-12-10 12:00:00
1544464800.0,3439.2,3454.13,3370.11,3432.88,9916.771019,2018-12-10 18:00:00
1544486400.0,3434.01,3453.76,3390.03,3443.52,6654.125943999999,2018-12-11 00:00:00
1544508000.0,3444.54,3480.0,3356.0,3381.68,10792.860854,2018-12-11 06:00:00
1544529600.0,3380.69,3396.15,3324.32,3376.68,10895.217508,2018-12-11 12:00:00
1544551200.0,3376.15,3430.19,3359.93,3380.39,7578.659848,2018-12-11 18:00:00
1544572800.0,3379.23,3394.24,3350.0,3380.52,6008.640198,2018-12-12 00:00:00
1544594400.0,3381.96,3479.5,3371.0,3436.99,10371.181512000001,2018-12-12 06:00:00
1544616000.0,3436.99,3492.0,3401.0,3453.55,12096.175983,2018-12-12 12:00:00
1544637600.0,3452.4,3472.73,3423.09,3445.0,5446.933593,2018-12-12 18:00:00
1544659200.0,3446.38,3460.0,3362.93,3386.63,7971.563537000001,2018-12-13 00:00:00
1544680800.0,3386.64,3424.0,3365.5,3385.0,8013.726611,2018-12-13 06:00:00
1544702400.0,3384.26,3435.0,3382.21,3388.34,8037.962001999999,2018-12-13 12:00:00
1544724000.0,3387.87,3400.0,3255.5,3302.06,16017.664863,2018-12-13 18:00:00
1544745600.0,3302.06,3335.39,3250.0,3292.73,9976.319595,2018-12-14 00:00:00
1544767200.0,3292.73,3325.0,3277.01,3285.63,6916.362591,2018-12-14 06:00:00
1544788800.0,3287.61,3313.95,3200.0,3214.59,16001.721183000001,2018-12-14 12:00:00
1544810400.0,3214.74,3281.87,3177.0,3224.17,11598.580437999999,2018-12-14 18:00:00
1544832000.0,3225.19,3276.5,3213.17,3249.35,5359.840754999999,2018-12-15 00:00:00
1544853600.0,3250.01,3257.27,3166.5,3201.24,8806.612691,2018-12-15 06:00:00
1544875200.0,3200.97,3213.0,3156.26,3185.94,8594.558648,2018-12-15 12:00:00
1544896800.0,3185.94,3249.0,3176.0,3211.72,7035.029342,2018-12-15 18:00:00
1544918400.0,3211.71,3293.64,3186.0,3269.39,8110.866273999999,2018-12-16 00:00:00
1544940000.0,3270.33,3282.01,3238.91,3267.47,5103.521884000001,2018-12-16 06:00:00
1544961600.0,3267.79,3294.0,3220.98,3225.12,6456.705292000001,2018-12-16 12:00:00
1544983200.0,3225.12,3267.0,3215.2,3228.67,4957.715088,2018-12-16 18:00:00
1545004800.0,3229.22,3253.76,3216.0,3246.87,3898.118794,2018-12-17 00:00:00
1545026400.0,3246.87,3290.0,3246.2,3271.86,7445.005067,2018-12-17 06:00:00
1545048000.0,3271.86,3466.88,3271.0,3447.0,28902.124677999996,2018-12-17 12:00:00
1545069600.0,3447.0,3585.0,3442.37,3509.08,26516.503158,2018-12-17 18:00:00
1545091200.0,3509.03,3547.85,3481.34,3492.49,10390.124826000001,2018-12-18 00:00:00
1545112800.0,3492.52,3523.86,3424.47,3490.85,13500.073097999999,2018-12-18 06:00:00
1545134400.0,3490.85,3577.0,3474.0,3523.25,18847.701104,2018-12-18 12:00:00
1545156000.0,3523.25,3678.59,3485.0,3652.98,18631.716228999998,2018-12-18 18:00:00
1545177600.0,3653.0,3743.0,3622.55,3724.81,22849.249755,2018-12-19 00:00:00
1545199200.0,3724.6,3830.0,3652.0,3821.4,19827.716938999998,2018-12-19 06:00:00
1545220800.0,3818.45,3912.73,3715.0,3769.25,32855.684791,2018-12-19 12:00:00
1545242400.0,3771.55,3797.38,3630.23,3662.22,18604.689529,2018-12-19 18:00:00
1545264000.0,3660.01,3758.0,3635.0,3686.12,12645.993620000001,2018-12-20 00:00:00
1545285600.0,3685.97,4065.0,3650.0,3974.78,34499.995949000004,2018-12-20 06:00:00
1545307200.0,3974.77,4120.0,3926.98,4030.0,32414.005322000005,2018-12-20 12:00:00
1545328800.0,4030.73,4084.19,3860.0,4049.62,21983.841095,2018-12-20 18:00:00
1545350400.0,4051.86,4139.99,3880.0,3919.46,22839.596343,2018-12-21 00:00:00
1545372000.0,3920.02,4033.95,3916.33,3995.51,16921.78417,2018-12-21 06:00:00
1545393600.0,3995.28,4070.99,3900.0,3919.96,22209.09465,2018-12-21 12:00:00
1545415200.0,3916.32,3938.0,3764.0,3838.66,20373.374949,2018-12-21 18:00:00
1545436800.0,3840.25,3872.0,3785.0,3818.68,8945.751726999999,2018-12-22 00:00:00
1545458400.0,3819.11,3933.39,3812.92,3875.0,12018.858601,2018-12-22 06:00:00
1545480000.0,3874.73,3885.0,3785.0,3837.26,11037.813232999999,2018-12-22 12:00:00
1545501600.0,3839.49,3979.0,3819.0,3948.91,10819.927311,2018-12-22 18:00:00
1545523200.0,3948.91,4003.84,3922.37,3977.99,11814.867678,2018-12-23 00:00:00
1545544800.0,3979.85,4021.53,3935.0,3994.4,9865.712545,2018-12-23 06:00:00
1545566400.0,3996.52,4010.27,3870.0,3936.38,11958.038482,2018-12-23 12:00:00
1545588000.0,3935.09,3968.95,3888.0,3929.71,6478.912824,2018-12-23 18:00:00
1545609600.0,3929.71,4196.28,3924.83,4174.11,20035.825944,2018-12-24 00:00:00
1545631200.0,4175.96,4198.0,4066.0,4105.96,15188.0516,2018-12-24 06:00:00
1545652800.0,4105.97,4190.0,4000.0,4055.55,17012.466366999997,2018-12-24 12:00:00
1545674400.0,4055.95,4067.94,3965.01,4008.01,12411.465218000001,2018-12-24 18:00:00
1545696000.0,4010.11,4020.0,3705.0,3767.05,23123.753275,2018-12-25 00:00:00
1545717600.0,3767.03,3793.42,3684.0,3737.31,12420.06859,2018-12-25 06:00:00
1545739200.0,3735.86,3764.99,3646.41,3676.28,15067.659046,2018-12-25 12:00:00
1545760800.0,3676.07,3781.0,3661.0,3745.79,12114.148521,2018-12-25 18:00:00
1545782400.0,3745.56,3837.15,3715.05,3794.17,11174.516588,2018-12-26 00:00:00
1545804000.0,3794.15,3803.2,3686.62,3722.65,10637.852954,2018-12-26 06:00:00
1545825600.0,3722.65,3753.07,3656.74,3735.0,11851.671752,2018-12-26 12:00:00
1545847200.0,3735.0,3800.0,3715.0,3777.74,8965.334523,2018-12-26 18:00:00
1545868800.0,3777.74,3813.98,3670.0,3700.37,10844.963118000001,2018-12-27 00:00:00
1545890400.0,3700.38,3750.0,3697.52,3724.13,7734.879883,2018-12-27 06:00:00
1545912000.0,3723.16,3760.95,3697.0,3719.12,7942.53926,2018-12-27 12:00:00
1545933600.0,3720.0,3725.0,3535.0,3567.91,17575.010651,2018-12-27 18:00:00
1545955200.0,3567.89,3588.0,3551.1,3563.0,5279.250364,2018-12-28 00:00:00
1545976800.0,3563.02,3609.37,3540.04,3607.0,8126.66605,2018-12-28 06:00:00
1545998400.0,3607.0,3869.0,3568.0,3812.12,21192.386649,2018-12-28 12:00:00
1546020000.0,3812.12,3887.25,3790.0,3839.26,11366.001924,2018-12-28 18:00:00
1546041600.0,3839.0,3870.0,3815.0,3823.96,6138.9843630000005,2018-12-29 00:00:00
1546063200.0,3826.48,3892.0,3756.2,3804.6,12160.36788,2018-12-29 06:00:00
1546084800.0,3804.82,3838.2,3760.0,3795.06,8703.09066,2018-12-29 12:00:00
1546106400.0,3796.25,3884.0,3670.0,3695.32,11871.931,2018-12-29 18:00:00
1546128000.0,3696.71,3747.0,3657.9,3732.45,8459.329079000001,2018-12-30 00:00:00
1546149600.0,3732.65,3825.0,3713.9,3785.93,8001.223655,2018-12-30 06:00:00
1546171200.0,3785.92,3903.5,3720.41,3787.24,9408.984656,2018-12-30 12:00:00
1546192800.0,3787.24,3823.0,3735.57,3801.91,7352.831872,2018-12-30 18:00:00
1546214400.0,3803.12,3810.0,3715.73,3747.45,7970.510216,2018-12-31 00:00:00
1546236000.0,3747.82,3791.63,3692.11,3725.42,6974.917579000001,2018-12-31 06:00:00
1546257600.0,3725.42,3783.34,3715.0,3736.31,6611.913519,2018-12-31 12:00:00
1546279200.0,3736.57,3748.98,3630.33,3702.9,8434.437036,2018-12-31 18:00:00
1546300800.0,3701.23,3720.0,3675.04,3699.94,4881.778671,2019-01-01 00:00:00
1546322400.0,3699.95,3732.0,3696.14,3707.54,4461.664245,2019-01-01 06:00:00
1546344000.0,3707.56,3756.94,3666.01,3686.32,4729.514336,2019-01-01 12:00:00
1546365600.0,3686.34,3810.16,3642.0,3797.14,9668.729781,2019-01-01 18:00:00
1546387200.0,3796.45,3810.0,3763.75,3773.04,5660.616818,2019-01-02 00:00:00
1546408800.0,3773.04,3803.68,3750.45,3787.97,8469.066118,2019-01-02 06:00:00
1546430400.0,3788.81,3865.72,3778.23,3822.6,12317.385878000001,2019-01-02 12:00:00
