Timestamp,Open,High,Low,Close,Volume,Date
1580061600.0,166.42,167.0,165.88,166.36,13140.27064,2020-01-26 18:00:00
1580065200.0,166.4,166.5,165.8,166.18,9488.543020000001,2020-01-26 19:00:00
1580068800.0,166.12,167.7,166.0,166.56,14758.82755,2020-01-26 20:00:00
1580072400.0,166.57,167.7,166.51,167.22,6746.85793,2020-01-26 21:00:00
1580076000.0,167.23,167.82,166.56,167.04,9306.8584,2020-01-26 22:00:00
1580079600.0,167.05,168.08,166.91,167.86,10195.20701,2020-01-26 23:00:00
1580083200.0,167.91,169.75,167.85,168.46,22549.31841,2020-01-27 00:00:00
1580086800.0,168.45,169.54,168.17,168.26,10633.15336,2020-01-27 01:00:00
1580090400.0,168.25,168.41,167.43,167.68,9836.920759999999,2020-01-27 02:00:00
1580094000.0,167.68,167.95,167.38,167.7,8687.420470000001,2020-01-27 03:00:00
1580097600.0,167.69,168.67,166.44,166.99,20449.127930000002,2020-01-27 04:00:00
1580101200.0,166.99,167.6,166.39,167.1,8662.00235,2020-01-27 05:00:00
1580104800.0,167.12,167.87,166.87,167.4,8080.637879999999,2020-01-27 06:00:00
1580108400.0,167.39,167.59,167.03,167.32,6528.285129999999,2020-01-27 07:00:00
1580112000.0,167.32,167.35,165.22,165.86,22098.27797,2020-01-27 08:00:00
1580115600.0,165.82,166.71,165.37,166.5,9335.12997,2020-01-27 09:00:00
1580119200.0,166.51,167.41,165.76,165.94,11596.14998,2020-01-27 10:00:00
1580122800.0,165.99,168.9,165.8,168.6,22909.397269999998,2020-01-27 11:00:00
1580126400.0,168.57,170.07,168.16,169.55,26134.13405,2020-01-27 12:00:00
1580130000.0,169.58,170.9,168.76,169.1,21697.22355,2020-01-27 13:00:00
1580133600.0,169.1,170.1,168.76,170.07,12920.678820000001,2020-01-27 14:00:00
1580137200.0,170.06,170.78,169.53,170.03,16165.06544,2020-01-27 15:00:00
1580140800.0,170.01,171.2,169.09,170.3,20596.94466,2020-01-27 16:00:00
1580144400.0,170.3,171.24,169.42,169.7,13702.76996,2020-01-27 17:00:00
1580148000.0,169.7,171.27,169.16,171.27,13803.57998,2020-01-27 18:00:00
1580151600.0,171.25,172.56,170.26,171.2,35922.69229,2020-01-27 19:00:00
1580155200.0,171.2,172.0,171.0,171.97,11944.183140000001,2020-01-27 20:00:00
1580158800.0,171.99,172.04,170.64,171.59,12770.04315,2020-01-27 21:00:00
1580162400.0,171.58,171.66,169.63,170.2,9153.37013,2020-01-27 22:00:00
1580166000.0,170.2,170.85,169.88,170.08,9718.31252,2020-01-27 23:00:00
1580169600.0,170.04,172.75,170.03,171.44,22419.0878,2020-01-28 00:00:00
1580173200.0,171.44,174.0,171.44,173.41,30317.783989999996,2020-01-28 01:00:00
1580176800.0,173.43,173.56,172.66,173.26,12813.64597,2020-01-28 02:00:00
1580180400.0,173.26,173.31,172.1,173.12,10792.14222,2020-01-28 03:00:00
1580184000.0,173.12,173.72,172.26,172.43,18242.83565,2020-01-28 04:00:00
1580187600.0,172.41,172.75,171.22,172.14,15695.922680000001,2020-01-28 05:00:00
1580191200.0,172.1,172.46,170.65,171.54,16541.230919999998,2020-01-28 06:00:00
1580194800.0,171.55,172.98,171.24,172.0,24513.95345,2020-01-28 07:00:00
1580198400.0,171.98,171.98,170.83,171.0,15399.47185,2020-01-28 08:00:00
1580202000.0,171.03,171.49,170.54,170.7,13056.519040000001,2020-01-28 09:00:00
1580205600.0,170.7,172.21,170.23,171.89,14347.61173,2020-01-28 10:00:00
1580209200.0,171.88,173.13,171.44,171.95,19999.63103,2020-01-28 11:00:00
1580212800.0,171.93,172.08,170.51,171.48,18734.31805,2020-01-28 12:00:00
1580216400.0,171.51,172.57,171.16,172.0,19685.12818,2020-01-28 13:00:00
1580220000.0,172.0,174.55,171.8,172.14,44363.82419,2020-01-28 14:00:00
1580223600.0,172.14,173.06,170.64,172.35,46304.63722,2020-01-28 15:00:00
1580227200.0,172.34,172.96,171.06,171.1,17444.90435,2020-01-28 16:00:00
1580230800.0,171.11,171.53,170.04,171.03,17154.595690000002,2020-01-28 17:00:00
1580234400.0,171.01,171.7,170.71,170.97,8056.988659999999,2020-01-28 18:00:00
1580238000.0,170.95,171.86,170.6,171.23,8674.56377,2020-01-28 19:00:00
1580241600.0,171.18,172.75,171.15,172.43,11613.80143,2020-01-28 20:00:00
1580245200.0,172.44,174.01,171.95,171.95,13819.0884,2020-01-28 21:00:00
1580248800.0,171.94,174.29,171.92,173.6,9552.85426,2020-01-28 22:00:00
1580252400.0,173.58,176.2,173.19,175.64,43889.35556,2020-01-28 23:00:00
1580256000.0,175.58,176.99,175.14,175.8,27001.99772,2020-01-29 00:00:00
1580259600.0,175.8,177.56,175.76,176.89,20178.21516,2020-01-29 01:00:00
1580263200.0,176.89,177.37,175.53,175.79,14554.50032,2020-01-29 02:00:00
1580266800.0,175.83,176.8,175.79,176.47,12925.45673,2020-01-29 03:00:00
1580270400.0,176.47,177.15,175.86,176.33,10791.60453,2020-01-29 04:00:00
1580274000.0,176.33,177.06,176.22,176.8,9889.753859999999,2020-01-29 05:00:00
1580277600.0,176.8,178.45,176.75,177.46,16085.55873,2020-01-29 06:00:00
1580281200.0,177.42,178.3,176.82,178.08,19499.685980000002,2020-01-29 07:00:00
1580284800.0,178.03,178.35,177.57,178.32,10069.03104,2020-01-29 08:00:00
1580288400.0,178.33,178.35,176.05,176.39,14872.28059,2020-01-29 09:00:00
1580292000.0,176.38,178.14,174.53,177.75,27430.24595,2020-01-29 10:00:00
1580295600.0,177.77,177.92,175.0,176.17,19941.238530000002,2020-01-29 11:00:00
1580299200.0,176.19,176.34,174.8,175.59,10141.331240000001,2020-01-29 12:00:00
1580302800.0,175.59,176.54,175.01,175.83,11386.711790000001,2020-01-29 13:00:00
1580306400.0,175.87,176.53,175.14,176.43,7457.111620000001,2020-01-29 14:00:00
1580310000.0,176.43,176.49,174.93,175.09,11617.08476,2020-01-29 15:00:00
1580313600.0,175.1,177.13,174.59,176.79,13267.92985,2020-01-29 16:00:00
1580317200.0,176.79,176.9,175.91,176.1,8486.02958,2020-01-29 17:00:00
1580320800.0,176.11,176.69,175.96,176.38,5377.8967,2020-01-29 18:00:00
1580324400.0,176.38,176.92,175.63,176.63,8314.16931,2020-01-29 19:00:00
1580328000.0,176.63,176.83,175.55,176.5,6439.49843,2020-01-29 20:00:00
1580331600.0,176.46,177.24,175.49,176.11,12723.92116,2020-01-29 21:00:00
1580335200.0,176.11,176.37,175.25,175.88,4909.02246,2020-01-29 22:00:00
1580338800.0,175.85,176.11,173.33,173.72,14022.625569999998,2020-01-29 23:00:00
1580342400.0,173.68,173.98,170.93,173.02,29183.3772,2020-01-30 00:00:00
1580346000.0,173.0,174.0,171.87,173.85,9262.6969,2020-01-30 01:00:00
1580349600.0,173.83,173.83,171.94,172.35,7666.79206,2020-01-30 02:00:00
1580353200.0,172.34,173.49,172.27,173.44,6451.732529999999,2020-01-30 03:00:00
1580356800.0,173.44,174.6,173.37,174.25,10408.54086,2020-01-30 04:00:00
1580360400.0,174.27,174.5,173.62,173.85,12642.020629999999,2020-01-30 05:00:00
1580364000.0,173.85,174.35,173.41,174.01,9231.281659999999,2020-01-30 06:00:00
1580367600.0,174.01,176.55,174.01,176.09,19563.9123,2020-01-30 07:00:00
1580371200.0,176.07,176.8,175.41,175.97,14018.82326,2020-01-30 08:00:00
1580374800.0,175.96,176.63,174.83,175.83,11288.87302,2020-01-30 09:00:00
1580378400.0,175.82,176.09,174.69,174.79,6040.39556,2020-01-30 10:00:00
1580382000.0,174.78,175.45,174.3,175.27,8580.668679999999,2020-01-30 11:00:00
1580385600.0,175.28,176.82,175.04,176.41,15939.062269999999,2020-01-30 12:00:00
1580389200.0,176.41,177.66,175.94,177.08,15959.751080000002,2020-01-30 13:00:00
1580392800.0,177.12,177.65,175.34,175.73,20915.526680000003,2020-01-30 14:00:00
1580396400.0,175.75,177.64,175.55,177.63,15319.44322,2020-01-30 15:00:00
1580400000.0,177.62,180.37,175.0,177.73,77546.37491,2020-01-30 16:00:00
1580403600.0,177.75,180.45,177.74,179.58,41948.10765,2020-01-30 17:00:00
1580407200.0,179.58,181.34,179.56,181.09,29467.46155,2020-01-30 18:00:00
1580410800.0,181.1,182.24,180.34,181.5,21621.917840000002,2020-01-30 19:00:00
1580414400.0,181.49,185.52,181.49,184.73,41626.25641,2020-01-30 20:00:00
1580418000.0,184.73,185.3,183.33,185.16,14939.493209999999,2020-01-30 21:00:00
1580421600.0,185.2,186.7,184.0,186.66,13712.49341,2020-01-30 22:00:00
1580425200.0,186.67,187.0,182.97,184.69,24386.65801,2020-01-30 23:00:00
1580428800.0,184.71,185.82,183.71,184.08,13526.16409,2020-01-31 00:00:00
1580432400.0,184.09,185.1,183.2,183.99,13467.634769999999,2020-01-31 01:00:00
1580436000.0,183.95,184.03,181.65,183.2,18210.03776,2020-01-31 02:00:00
1580439600.0,183.22,184.31,183.07,183.42,13358.3441,2020-01-31 03:00:00
1580443200.0,183.42,183.67,181.7,182.29,15827.6395,2020-01-31 04:00:00
1580446800.0,182.27,182.73,180.52,181.26,18830.2647,2020-01-31 05:00:00
1580450400.0,181.24,183.51,180.86,183.22,12884.39216,2020-01-31 06:00:00
1580454000.0,183.16,183.26,181.78,182.48,9898.24691,2020-01-31 07:00:00
1580457600.0,182.47,183.15,181.33,182.75,10769.06119,2020-01-31 08:00:00
1580461200.0,182.74,183.58,181.95,182.21,12933.95153,2020-01-31 09:00:00
1580464800.0,182.21,182.69,180.25,181.62,24593.03829,2020-01-31 10:00:00
1580468400.0,181.62,181.62,180.44,180.9,14607.791980000002,2020-01-31 11:00:00
1580472000.0,180.86,180.88,176.5,178.01,50417.382710000005,2020-01-31 12:00:00
1580475600.0,178.01,178.87,175.22,178.23,34355.5666,2020-01-31 13:00:00
1580479200.0,178.28,178.95,176.36,177.93,16454.06275,2020-01-31 14:00:00
1580482800.0,177.9,180.05,177.73,180.04,16194.46569,2020-01-31 15:00:00
1580486400.0,180.01,180.63,177.53,178.48,22298.20605,2020-01-31 16:00:00
1580490000.0,178.49,178.97,177.9,178.43,10234.726770000001,2020-01-31 17:00:00
1580493600.0,178.42,179.49,178.27,179.47,8830.98685,2020-01-31 18:00:00
1580497200.0,179.47,179.95,179.05,179.41,8042.885429999999,2020-01-31 19:00:00
1580500800.0,179.41,180.91,179.21,180.5,14070.27204,2020-01-31 20:00:00
1580504400.0,180.49,181.2,180.15,180.95,6823.9472,2020-01-31 21:00:00
1580508000.0,181.01,182.44,180.68,181.88,8290.36991,2020-01-31 22:00:00
1580511600.0,181.89,182.0,179.25,179.99,10677.09467,2020-01-31 23:00:00
1580515200.0,179.94,181.47,179.23,181.09,9973.4255,2020-02-01 00:00:00
1580518800.0,181.09,183.86,181.06,183.76,17178.449230000002,2020-02-01 01:00:00
1580522400.0,183.75,184.28,182.7,183.88,16518.90154,2020-02-01 02:00:00
1580526000.0,183.84,184.06,182.54,183.51,10981.052909999999,2020-02-01 03:00:00
1580529600.0,183.46,183.64,181.93,181.95,7809.54355,2020-02-01 04:00:00
1580533200.0,181.95,182.36,181.46,181.51,10219.24171,2020-02-01 05:00:00
1580536800.0,181.48,182.49,181.48,182.07,7219.40532,2020-02-01 06:00:00
1580540400.0,182.08,183.94,182.08,183.13,13444.160440000001,2020-02-01 07:00:00
1580544000.0,183.13,183.32,180.41,181.19,19200.83729,2020-02-01 08:00:00
1580547600.0,181.19,181.64,180.64,181.34,12450.36289,2020-02-01 09:00:00
1580551200.0,181.32,181.98,180.86,181.32,7401.63733,2020-02-01 10:00:00
1580554800.0,181.35,181.35,179.8,180.94,17605.340509999998,2020-02-01 11:00:00
1580558400.0,180.92,181.23,179.81,180.08,8546.40615,2020-02-01 12:00:00
1580562000.0,180.07,182.53,180.01,181.94,16713.65545,2020-02-01 13:00:00
1580565600.0,181.94,182.25,180.68,181.87,7354.4662,2020-02-01 14:00:00
1580569200.0,181.85,182.65,181.3,181.48,10540.91343,2020-02-01 15:00:00
1580572800.0,181.48,183.6,181.32,183.5,12820.11277,2020-02-01 16:00:00
1580576400.0,183.47,183.9,182.83,182.94,11529.964979999999,2020-02-01 17:00:00
1580580000.0,182.93,183.85,182.66,183.4,11837.3763,2020-02-01 18:00:00
1580583600.0,183.41,183.45,182.27,182.81,4882.79881,2020-02-01 19:00:00
1580587200.0,182.81,183.58,182.23,183.4,4731.45172,2020-02-01 20:00:00
1580590800.0,183.37,183.7,182.37,182.79,5759.24443,2020-02-01 21:00:00
1580594400.0,182.79,183.62,182.66,183.06,4356.8502,2020-02-01 22:00:00
1580598000.0,183.07,184.19,182.96,183.6,10294.530359999999,2020-02-01 23:00:00
1580601600.0,183.63,183.68,181.25,181.56,11621.12422,2020-02-02 00:00:00
1580605200.0,181.62,182.26,181.06,181.95,8516.01362,2020-02-02 01:00:00
1580608800.0,181.99,181.99,179.81,180.52,19825.08272,2020-02-02 02:00:00
1580612400.0,180.55,181.12,180.04,180.58,8811.27277,2020-02-02 03:00:00
1580616000.0,180.58,182.18,179.1,181.85,21421.81738,2020-02-02 04:00:00
1580619600.0,181.86,182.24,181.33,181.92,10035.9185,2020-02-02 05:00:00
1580623200.0,181.92,187.19,181.47,186.04,52071.597539999995,2020-02-02 06:00:00
1580626800.0,186.04,188.02,185.93,187.17,44635.30332,2020-02-02 07:00:00
1580630400.0,187.17,187.6,186.26,187.3,21476.652280000002,2020-02-02 08:00:00
1580634000.0,187.34,188.97,186.8,188.83,26187.40716,2020-02-02 09:00:00
1580637600.0,188.83,191.88,188.82,190.77,52031.13715,2020-02-02 10:00:00
1580641200.0,190.83,192.25,190.17,191.71,25780.48207,2020-02-02 11:00:00
1580644800.0,191.76,193.43,190.31,191.05,42087.693230000004,2020-02-02 12:00:00
1580648400.0,191.02,191.56,190.19,190.74,21507.36688,2020-02-02 13:00:00
1580652000.0,190.75,192.12,189.48,191.58,35432.1244,2020-02-02 14:00:00
1580655600.0,191.55,193.32,190.9,192.49,21510.89851,2020-02-02 15:00:00
1580659200.0,192.47,193.23,191.19,191.21,22324.80323,2020-02-02 16:00:00
1580662800.0,191.23,191.93,190.36,191.12,13811.4861,2020-02-02 17:00:00
1580666400.0,191.12,192.0,191.0,191.6,9669.841190000001,2020-02-02 18:00:00
1580670000.0,191.6,192.5,191.32,191.5,12729.37855,2020-02-02 19:00:00
1580673600.0,191.56,192.39,191.1,192.23,11069.23408,2020-02-02 20:00:00
1580677200.0,192.23,192.5,191.48,191.5,7460.481159999999,2020-02-02 21:00:00
1580680800.0,191.53,191.56,188.82,189.18,29557.731410000004,2020-02-02 22:00:00
1580684400.0,189.2,189.8,188.04,188.44,23046.28872,2020-02-02 23:00:00
1580688000.0,188.48,192.0,187.21,191.72,30782.975889999998,2020-02-03 00:00:00
1580691600.0,191.71,195.19,191.05,192.23,51996.921780000004,2020-02-03 01:00:00
1580695200.0,192.23,192.43,189.0,190.38,39010.36272,2020-02-03 02:00:00
1580698800.0,190.38,191.64,189.65,191.39,15889.533480000002,2020-02-03 03:00:00
1580702400.0,191.39,191.89,190.51,190.9,8699.70012,2020-02-03 04:00:00
1580706000.0,190.89,192.11,190.61,191.25,12571.201079999999,2020-02-03 05:00:00
1580709600.0,191.31,191.75,190.9,191.09,8749.55561,2020-02-03 06:00:00
1580713200.0,191.08,191.1,189.5,190.04,15699.75775,2020-02-03 07:00:00
1580716800.0,190.04,190.81,189.7,190.09,10450.91619,2020-02-03 08:00:00
1580720400.0,190.09,190.17,188.7,188.9,14960.235059999999,2020-02-03 09:00:00
1580724000.0,188.94,189.05,187.7,187.98,19557.17284,2020-02-03 10:00:00
1580727600.0,187.98,190.68,187.68,189.84,14663.24098,2020-02-03 11:00:00
1580731200.0,189.84,191.5,189.27,189.93,14408.530509999999,2020-02-03 12:00:00
1580734800.0,189.95,190.22,188.01,188.83,16373.945230000001,2020-02-03 13:00:00
1580738400.0,188.79,190.12,188.01,189.68,17538.19446,2020-02-03 14:00:00
1580742000.0,189.7,189.74,187.42,187.58,25162.63708,2020-02-03 15:00:00
1580745600.0,187.59,189.5,186.62,187.88,28356.32192,2020-02-03 16:00:00
1580749200.0,187.83,189.08,187.13,188.93,10428.94557,2020-02-03 17:00:00
1580752800.0,188.91,189.84,187.83,189.67,12145.13258,2020-02-03 18:00:00
1580756400.0,189.67,190.24,188.96,190.17,9508.286059999999,2020-02-03 19:00:00
1580760000.0,190.2,191.8,190.03,190.46,17641.66011,2020-02-03 20:00:00
1580763600.0,190.46,190.81,188.98,189.61,7096.2368,2020-02-03 21:00:00
1580767200.0,189.56,190.55,189.26,189.31,3943.49395,2020-02-03 22:00:00
1580770800.0,189.35,190.5,188.13,189.69,11541.00004,2020-02-03 23:00:00
1580774400.0,189.74,191.6,189.68,190.76,13730.74948,2020-02-04 00:00:00
1580778000.0,190.76,191.43,189.12,189.19,13528.174319999998,2020-02-04 01:00:00
1580781600.0,189.22,190.66,189.19,190.04,8983.39788,2020-02-04 02:00:00
1580785200.0,190.05,190.05,188.0,188.04,12864.255959999999,2020-02-04 03:00:00
1580788800.0,188.08,189.0,186.9,187.2,22018.1197,2020-02-04 04:00:00
1580792400.0,187.2,188.16,186.18,188.15,19399.07831,2020-02-04 05:00:00
1580796000.0,188.15,188.41,187.5,188.14,11840.8992,2020-02-04 06:00:00
1580799600.0,188.15,189.13,187.86,188.28,11538.688059999999,2020-02-04 07:00:00
1580803200.0,188.28,188.48,186.94,186.99,16407.99138,2020-02-04 08:00:00
1580806800.0,187.05,187.88,185.32,185.64,32431.68347,2020-02-04 09:00:00
1580810400.0,185.65,186.58,184.69,185.42,27972.35029,2020-02-04 10:00:00
1580814000.0,185.42,188.0,184.95,186.91,29588.73168,2020-02-04 11:00:00
1580817600.0,186.87,187.2,184.77,185.59,18457.73748,2020-02-04 12:00:00
1580821200.0,185.55,186.05,184.79,185.82,15310.70026,2020-02-04 13:00:00
1580824800.0,185.81,186.78,185.02,186.65,13726.498419999998,2020-02-04 14:00:00
1580828400.0,186.69,188.85,186.22,188.37,29878.168210000003,2020-02-04 15:00:00
1580832000.0,188.37,189.8,187.77,189.24,18495.62124,2020-02-04 16:00:00
1580835600.0,189.23,189.32,188.5,189.15,8814.77548,2020-02-04 17:00:00
1580839200.0,189.15,189.65,187.93,188.69,9286.25108,2020-02-04 18:00:00
1580842800.0,188.69,188.86,187.78,187.92,6285.8234,2020-02-04 19:00:00
1580846400.0,187.93,188.28,186.9,188.22,9550.882790000001,2020-02-04 20:00:00
1580850000.0,188.25,188.67,187.78,188.09,4555.79274,2020-02-04 21:00:00
1580853600.0,188.04,189.29,187.73,189.28,5186.30173,2020-02-04 22:00:00
1580857200.0,189.25,189.52,188.24,188.91,6537.0243,2020-02-04 23:00:00
1580860800.0,188.91,190.28,188.85,189.63,15459.32315,2020-02-05 00:00:00
1580864400.0,189.65,190.2,188.35,188.46,9647.99597,2020-02-05 01:00:00
1580868000.0,188.46,189.55,188.19,189.5,6650.81721,2020-02-05 02:00:00
1580871600.0,189.47,189.95,188.63,189.86,12134.6878,2020-02-05 03:00:00
1580875200.0,189.85,190.34,189.1,190.3,12568.542109999999,2020-02-05 04:00:00
1580878800.0,190.3,191.39,189.85,191.18,23611.548590000002,2020-02-05 05:00:00
1580882400.0,191.17,192.17,190.79,191.07,25806.34204,2020-02-05 06:00:00
1580886000.0,191.07,191.88,190.44,190.87,15594.762009999999,2020-02-05 07:00:00
1580889600.0,190.83,191.55,190.29,191.39,11240.51617,2020-02-05 08:00:00
1580893200.0,191.42,191.96,191.0,191.23,9005.3649,2020-02-05 09:00:00
1580896800.0,191.23,196.23,191.04,195.19,55777.937029999994,2020-02-05 10:00:00
1580900400.0,195.2,197.89,194.38,197.53,35726.09132,2020-02-05 11:00:00
1580904000.0,197.57,198.5,195.61,196.3,44617.228930000005,2020-02-05 12:00:00
1580907600.0,196.31,198.3,196.27,197.52,22909.280459999998,2020-02-05 13:00:00
1580911200.0,197.52,198.3,196.3,197.5,22124.35768,2020-02-05 14:00:00
1580914800.0,197.52,199.22,197.1,198.86,23664.542869999997,2020-02-05 15:00:00
1580918400.0,198.86,200.45,198.3,199.94,35939.63925,2020-02-05 16:00:00
1580922000.0,199.93,201.36,199.52,201.03,21974.82315,2020-02-05 17:00:00
1580925600.0,201.02,204.93,201.01,203.31,53459.26477,2020-02-05 18:00:00
1580929200.0,203.34,204.36,201.03,202.02,22158.63724,2020-02-05 19:00:00
1580932800.0,202.03,203.71,202.0,203.49,11691.50575,2020-02-05 20:00:00
1580936400.0,203.5,207.61,203.31,206.68,24857.245890000002,2020-02-05 21:00:00
1580940000.0,206.68,206.81,204.11,204.76,14375.34674,2020-02-05 22:00:00
1580943600.0,204.75,206.8,203.7,203.78,19946.313140000002,2020-02-05 23:00:00
1580947200.0,203.78,204.99,201.02,203.14,25687.08259,2020-02-06 00:00:00
1580950800.0,203.14,205.1,202.49,204.26,19001.4835,2020-02-06 01:00:00
1580954400.0,204.26,204.68,202.42,203.18,11100.28291,2020-02-06 02:00:00
1580958000.0,203.18,206.6,202.86,206.53,15789.402240000001,2020-02-06 03:00:00
1580961600.0,206.59,206.59,204.81,205.93,15820.46532,2020-02-06 04:00:00
1580965200.0,205.92,207.53,205.3,206.78,13664.478780000001,2020-02-06 05:00:00
1580968800.0,206.77,208.16,205.57,207.32,21465.96067,2020-02-06 06:00:00
1580972400.0,207.32,212.06,206.69,209.26,42588.70585,2020-02-06 07:00:00
1580976000.0,209.28,210.33,208.27,209.37,31719.111460000004,2020-02-06 08:00:00
1580979600.0,209.37,209.8,207.6,209.77,19793.6894,2020-02-06 09:00:00
1580983200.0,209.79,210.81,209.02,210.42,25694.19674,2020-02-06 10:00:00
1580986800.0,210.42,210.99,208.79,210.41,24474.88256,2020-02-06 11:00:00
1580990400.0,210.38,215.2,210.3,214.97,49814.756460000004,2020-02-06 12:00:00
1580994000.0,214.98,216.33,205.19,210.68,85332.76487,2020-02-06 13:00:00
1580997600.0,210.68,215.66,208.36,213.62,56109.3871,2020-02-06 14:00:00
1581001200.0,213.68,213.99,210.28,212.41,29312.119919999997,2020-02-06 15:00:00
1581004800.0,212.4,214.33,210.86,213.48,28318.70703,2020-02-06 16:00:00
1581008400.0,213.48,214.3,212.37,213.13,15184.4667,2020-02-06 17:00:00
1581012000.0,213.13,213.32,211.41,212.88,12765.250329999999,2020-02-06 18:00:00
1581015600.0,212.91,213.5,211.36,211.83,17008.00306,2020-02-06 19:00:00
1581019200.0,211.83,213.6,211.32,213.4,13283.16526,2020-02-06 20:00:00
1581022800.0,213.41,214.14,212.93,213.69,9508.50942,2020-02-06 21:00:00
1581026400.0,213.69,214.26,211.38,211.47,11317.7822,2020-02-06 22:00:00
1581030000.0,211.44,213.78,211.15,213.19,13485.568930000001,2020-02-06 23:00:00
1581033600.0,213.16,218.24,213.14,217.73,36885.55672,2020-02-07 00:00:00
1581037200.0,217.81,219.91,217.19,219.31,30601.957889999998,2020-02-07 01:00:00
1581040800.0,219.32,221.0,219.07,219.29,50373.53782,2020-02-07 02:00:00
1581044400.0,219.31,220.21,217.0,217.2,27886.44872,2020-02-07 03:00:00
1581048000.0,217.2,219.57,216.11,218.55,28923.29733,2020-02-07 04:00:00
1581051600.0,218.55,219.39,217.11,217.73,21804.149230000003,2020-02-07 05:00:00
1581055200.0,217.71,219.0,217.63,218.06,11843.43682,2020-02-07 06:00:00
1581058800.0,218.06,219.14,217.13,218.96,17469.585369999997,2020-02-07 07:00:00
1581062400.0,218.93,219.66,217.6,218.0,25547.97436,2020-02-07 08:00:00
1581066000.0,218.0,219.69,217.75,218.91,18330.719869999997,2020-02-07 09:00:00
1581069600.0,218.9,222.88,218.6,222.23,39434.74841,2020-02-07 10:00:00
1581073200.0,222.23,225.0,220.01,220.4,66593.31975,2020-02-07 11:00:00
1581076800.0,220.38,221.77,217.81,218.79,56155.93351,2020-02-07 12:00:00
1581080400.0,218.81,221.25,218.81,220.49,26040.246069999997,2020-02-07 13:00:00
1581084000.0,220.49,223.9,220.44,222.48,29566.90544,2020-02-07 14:00:00
1581087600.0,222.45,223.26,220.54,221.59,18855.054119999997,2020-02-07 15:00:00
1581091200.0,221.61,222.97,219.63,221.74,31406.27398,2020-02-07 16:00:00
1581094800.0,221.74,222.3,220.62,220.9,10764.66478,2020-02-07 17:00:00
1581098400.0,220.89,222.55,220.59,222.29,10887.92747,2020-02-07 18:00:00
1581102000.0,222.25,222.31,221.07,221.41,9786.86009,2020-02-07 19:00:00
1581105600.0,221.48,221.8,219.05,219.14,21309.12405,2020-02-07 20:00:00
1581109200.0,219.13,220.77,218.64,219.91,13572.61441,2020-02-07 21:00:00
1581112800.0,219.91,222.55,219.9,222.27,10383.98092,2020-02-07 22:00:00
1581116400.0,222.26,224.26,221.64,223.33,14936.83753,2020-02-07 23:00:00
1581120000.0,223.36,224.6,220.86,221.19,25024.772080000002,2020-02-08 00:00:00
1581123600.0,221.19,221.55,219.59,221.36,20251.681080000002,2020-02-08 01:00:00
1581127200.0,221.35,221.86,215.12,216.6,45079.60825,2020-02-08 02:00:00
1581130800.0,216.6,217.82,213.22,217.32,45856.66345,2020-02-08 03:00:00
1581134400.0,217.35,220.75,217.15,220.02,29457.57385,2020-02-08 04:00:00
1581138000.0,219.97,221.71,218.75,220.43,24671.17556,2020-02-08 05:00:00
1581141600.0,220.43,221.78,219.75,220.29,16349.98791,2020-02-08 06:00:00
1581145200.0,220.29,221.0,220.0,220.45,11558.2187,2020-02-08 07:00:00
1581148800.0,220.42,226.5,220.39,225.12,55821.1077,2020-02-08 08:00:00
1581152400.0,225.11,226.56,222.61,224.6,34022.26628,2020-02-08 09:00:00
1581156000.0,224.64,227.61,224.63,225.24,31279.087710000003,2020-02-08 10:00:00
1581159600.0,225.27,226.74,224.74,226.18,20017.61234,2020-02-08 11:00:00
1581163200.0,226.24,226.93,225.26,225.69,17422.77073,2020-02-08 12:00:00
1581166800.0,225.69,227.75,223.57,225.74,33629.682960000006,2020-02-08 13:00:00
1581170400.0,225.75,226.97,225.4,226.79,20447.60757,2020-02-08 14:00:00
1581174000.0,226.82,227.13,224.4,225.1,19604.175880000003,2020-02-08 15:00:00
1581177600.0,225.07,225.98,223.88,225.45,19591.26197,2020-02-08 16:00:00
1581181200.0,225.36,225.5,223.22,224.19,15618.189559999999,2020-02-08 17:00:00
1581184800.0,224.19,224.73,222.12,223.26,16351.46972,2020-02-08 18:00:00
1581188400.0,223.25,225.14,223.21,224.8,9013.47869,2020-02-08 19:00:00
1581192000.0,224.8,224.86,223.34,223.46,5416.582829999999,2020-02-08 20:00:00
1581195600.0,223.42,224.31,222.56,222.83,10452.77355,2020-02-08 21:00:00
1581199200.0,222.83,224.23,222.0,223.96,14746.541459999999,2020-02-08 22:00:00
1581202800.0,223.93,224.9,223.01,223.05,6867.58482,2020-02-08 23:00:00
1581206400.0,223.01,226.75,222.86,226.52,18317.5455,2020-02-09 00:00:00
1581210000.0,226.51,226.52,225.02,225.98,11014.53774,2020-02-09 01:00:00
1581217200.0,225.98,228.63,225.93,228.53,36470.59365,2020-02-09 03:00:00
1581220800.0,228.56,229.0,227.18,227.72,18498.35134,2020-02-09 04:00:00
1581224400.0,227.68,228.55,226.41,228.4,14493.587230000001,2020-02-09 05:00:00
1581228000.0,228.4,228.93,227.85,228.3,11695.7067,2020-02-09 06:00:00
1581231600.0,228.29,230.65,228.09,229.66,22112.8118,2020-02-09 07:00:00
1581235200.0,229.66,230.18,228.45,228.99,21665.02896,2020-02-09 08:00:00
1581238800.0,228.93,229.35,227.4,227.9,17568.66852,2020-02-09 09:00:00
1581242400.0,227.9,229.05,226.82,228.9,11516.3007,2020-02-09 10:00:00
