Timestamp,Open,High,Low,Close,Volume,Date
1604620800.0,417.4,458.74,415.44,456.51,433861.92102,2020-11-06
1604707200.0,456.51,468.9,424.35,435.65,514102.89478000003,2020-11-07
1604793600.0,435.67,460.5,432.58,454.66,282591.99689,2020-11-08
1604880000.0,454.66,459.55,434.11,444.75,340554.61660999997,2020-11-09
1604966400.0,444.76,455.24,439.23,450.77,242964.31206,2020-11-10
1605052800.0,450.76,476.84,449.76,463.62,310564.34092,2020-11-11
1605139200.0,463.62,470.54,452.14,462.98,312997.40249,2020-11-12
1605225600.0,462.97,478.53,457.55,476.97,281768.01114,2020-11-13
1605312000.0,476.95,477.93,452.5,461.26,194869.77606,2020-11-14
1605398400.0,461.27,463.19,440.58,448.55,182345.5026,2020-11-15
1605484800.0,448.46,466.18,445.85,460.77,277640.12896,2020-11-16
1605571200.0,460.72,485.21,460.06,482.68,348678.61634,2020-11-17
1605657600.0,482.68,495.84,457.57,478.8,501402.53888,2020-11-18
1605744000.0,478.87,481.0,465.16,471.74,214322.50737,2020-11-19
1605830400.0,471.74,514.62,471.15,510.49,476011.01755,2020-11-20
1605916800.0,510.48,553.91,503.2,552.73,525927.2708899999,2020-11-21
1606003200.0,552.8,581.5,511.55,560.89,685118.40755,2020-11-22
1606089600.0,560.76,611.39,550.59,609.21,598507.79463,2020-11-23
1606176000.0,609.15,623.78,589.47,605.43,530422.82901,2020-11-24
1606262400.0,605.43,606.41,554.89,569.45,394963.05517,2020-11-25
1606348800.0,569.44,577.01,481.52,520.2,984048.0919799999,2020-11-26
1606435200.0,520.2,530.9,493.75,518.78,453636.20425,2020-11-27
1606521600.0,518.83,548.52,507.07,537.95,373448.9831,2020-11-28
1606608000.0,537.94,577.29,531.02,576.67,323413.22231,2020-11-29
1606694400.0,576.68,616.99,571.0,616.85,423226.63292,2020-11-30
1606780800.0,616.89,635.94,561.82,585.61,695008.9694899999,2020-12-01
1606867200.0,585.61,604.88,574.58,597.14,410828.16042,2020-12-02
1606953600.0,597.16,623.8,586.14,616.39,305296.19259,2020-12-03
1607040000.0,616.39,620.46,565.95,567.45,320778.15301,2020-12-04
1607126400.0,567.43,597.5,561.02,597.05,195120.19265,2020-12-05
1607212800.0,597.05,607.74,583.34,601.94,203379.55622,2020-12-06
1607299200.0,601.89,603.39,584.45,591.47,144344.20264,2020-12-07
1607385600.0,591.48,595.2,548.54,554.68,232774.63023,2020-12-08
1607472000.0,554.67,577.88,530.26,573.4,303439.6757,2020-12-09
1607558400.0,573.39,575.64,548.08,558.92,206792.56665,2020-12-10
1607644800.0,558.9,560.57,535.14,544.38,246208.704,2020-12-11
1607731200.0,544.41,573.97,543.08,568.33,161082.18667,2020-12-12
1607817600.0,568.33,595.0,563.56,590.67,207854.03031,2020-12-13
1607904000.0,590.66,591.44,575.6,586.2,179226.12917,2020-12-14
1607990400.0,586.21,596.99,579.2,588.8,177853.48541,2020-12-15
1608076800.0,588.88,639.58,581.09,637.75,338145.30036,2020-12-16
1608163200.0,637.71,676.38,626.62,643.24,673155.59615,2020-12-17
1608249600.0,643.24,664.67,630.0,654.31,346989.44243,2020-12-18
1608336000.0,654.31,670.61,646.22,658.85,306675.25455,2020-12-19
1608422400.0,658.78,661.89,621.42,638.54,310045.80883,2020-12-20
1608508800.0,638.54,648.38,596.0,607.87,337535.26317,2020-12-21
1608595200.0,607.94,637.83,588.0,636.5,348465.80688000005,2020-12-22
1608681600.0,636.49,638.0,551.85,585.31,438209.55847,2020-12-23
1608768000.0,585.3,615.0,565.35,612.12,356714.54516,2020-12-24
1608854400.0,612.15,633.94,604.16,626.54,297813.19622,2020-12-25
1608940800.0,626.55,652.5,615.18,636.88,332170.3693,2020-12-26
1609027200.0,636.88,716.11,625.77,684.17,550327.9443699999,2020-12-27
1609113600.0,684.11,747.18,680.82,729.34,503305.44103999995,2020-12-28
1609200000.0,729.35,739.66,688.32,731.31,408068.63311,2020-12-29
1609286400.0,731.35,758.69,716.32,752.46,352025.93225,2020-12-30
1609372800.0,752.45,755.87,722.25,737.33,331438.73587,2020-12-31
1609459200.0,737.39,750.29,717.0,730.92,249637.47423000002,2021-01-01
1609545600.0,730.86,788.8,717.0,775.28,507281.21994,2021-01-02
1609632000.0,775.33,1013.33,769.64,980.14,987567.47912,2021-01-03
1609718400.0,979.58,1168.53,885.0,1042.23,1199991.32836,2021-01-04
1609804800.0,1042.24,1136.04,975.51,1103.01,767030.22732,2021-01-05
1609891200.0,1102.98,1216.36,1058.83,1211.47,677040.87254,2021-01-06
1609977600.0,1211.71,1291.03,1139.83,1225.91,494679.99882,2021-01-07
1610064000.0,1226.2,1274.71,1066.9,1217.89,671575.16955,2021-01-08
1610150400.0,1217.89,1308.07,1173.07,1280.39,412858.84956999996,2021-01-09
1610236800.0,1280.76,1352.98,1164.28,1254.59,567177.75775,2021-01-10
1610323200.0,1254.7,1260.0,911.04,1087.2,1139640.23039,2021-01-11
1610409600.0,1087.15,1150.8,1006.4,1049.35,650816.28484,2021-01-12
1610496000.0,1049.45,1137.6,986.67,1129.88,532073.4647199999,2021-01-13
1610582400.0,1129.98,1248.03,1086.83,1230.35,474561.62629,2021-01-14
1610668800.0,1230.52,1255.07,1067.57,1168.37,648235.46239,2021-01-15
1610755200.0,1168.2,1292.3,1151.6,1227.88,505080.92285,2021-01-16
1610841600.0,1227.81,1269.0,1166.04,1232.24,406557.925,2021-01-17
1610928000.0,1232.21,1261.17,1182.61,1258.89,303279.59145999997,2021-01-18
1611014400.0,1258.82,1440.0,1252.0,1367.07,604488.46518,2021-01-19
1611100800.0,1367.32,1408.67,1235.71,1377.58,670070.82137,2021-01-20
1611187200.0,1377.56,1389.52,1084.18,1110.6,758191.21885,2021-01-21
1611273600.0,1110.42,1276.23,1041.42,1234.0,695671.77686,2021-01-22
1611360000.0,1233.86,1273.49,1197.45,1234.53,312727.55855,2021-01-23
1611446400.0,1234.53,1400.15,1220.93,1393.92,371741.22255999997,2021-01-24
1611532800.0,1393.92,1476.61,1294.16,1317.77,525169.04685,2021-01-25
1611619200.0,1317.77,1378.87,1207.0,1367.0,549517.39817,2021-01-26
1611705600.0,1367.14,1375.0,1207.7,1240.98,629599.91991,2021-01-27
1611792000.0,1241.17,1362.93,1219.11,1332.63,439304.69506999996,2021-01-28
1611878400.0,1332.64,1440.0,1287.47,1380.3,682231.85721,2021-01-29
1611964800.0,1380.28,1406.87,1326.69,1379.79,299469.4735,2021-01-30
1612051200.0,1379.76,1381.9,1282.09,1313.69,250298.02028000003,2021-01-31
1612137600.0,1313.67,1377.55,1270.89,1374.72,252968.4752,2021-02-01
1612224000.0,1374.71,1549.17,1361.74,1513.29,437807.55348999996,2021-02-02
1612310400.0,1513.32,1671.22,1508.9,1666.43,349239.48354,2021-02-03
1612396800.0,1666.49,1697.99,1556.63,1597.02,421309.1152,2021-02-04
1612483200.0,1597.03,1762.99,1593.0,1720.85,334451.97292,2021-02-05
1612569600.0,1720.55,1745.19,1646.18,1678.79,323021.1852,2021-02-06
1612656000.0,1678.8,1694.64,1492.47,1614.42,370051.63618000003,2021-02-07
1612742400.0,1614.41,1779.43,1566.51,1751.39,383130.46594,2021-02-08
1612828800.0,1751.53,1825.23,1709.66,1771.65,366924.89874000003,2021-02-09
1612915200.0,1771.56,1839.23,1680.0,1742.36,369089.09057,2021-02-10
1613001600.0,1742.19,1818.99,1704.67,1787.25,236472.90401,2021-02-11
1613088000.0,1787.25,1867.98,1739.62,1843.8,280206.42882,2021-02-12
1613174400.0,1843.76,1874.74,1766.05,1817.27,225920.59704000002,2021-02-13
1613260800.0,1817.13,1851.0,1785.77,1802.09,189442.31064,2021-02-14
1613347200.0,1802.09,1836.29,1661.0,1779.39,301197.52215,2021-02-15
1613433600.0,1779.48,1826.67,1724.46,1781.9,245685.36513000002,2021-02-16
1613520000.0,1781.79,1855.78,1733.47,1850.15,244276.34811999998,2021-02-17
1613606400.0,1850.29,1949.82,1850.29,1939.07,263759.92666999996,2021-02-18
1613692800.0,1938.77,1973.41,1890.67,1955.88,220514.31827,2021-02-19
1613779200.0,1955.99,2042.4,1805.9,1914.7,343978.12346,2021-02-20
1613865600.0,1914.54,1976.33,1884.92,1934.9,218638.3433,2021-02-21
1613952000.0,1934.98,1937.73,1555.0,1777.78,557775.81467,2021-02-22
1614038400.0,1777.79,1782.42,1355.0,1577.3,898199.41544,2021-02-23
1614124800.0,1577.3,1714.13,1500.51,1624.24,514316.81928999996,2021-02-24
1614211200.0,1624.23,1672.17,1459.0,1482.02,387640.09653000004,2021-02-25
1614297600.0,1481.68,1562.8,1400.0,1444.54,497259.50141,2021-02-26
1614384000.0,1444.53,1527.93,1426.16,1459.56,324307.83869,2021-02-27
1614470400.0,1459.5,1469.33,1293.2,1421.69,495280.55993999995,2021-02-28
1614556800.0,1421.35,1573.5,1412.3,1571.34,329315.91089,2021-03-01
1614643200.0,1571.5,1604.44,1455.78,1487.98,328962.74410999997,2021-03-02
1614729600.0,1487.96,1657.47,1476.48,1568.17,307395.81386999995,2021-03-03
1614816000.0,1568.16,1624.81,1505.0,1538.77,310733.48371999996,2021-03-04
1614902400.0,1538.81,1549.0,1441.85,1528.3,350430.21777,2021-03-05
1614988800.0,1528.53,1671.52,1512.58,1651.24,267009.92987,2021-03-06
1615075200.0,1651.15,1734.71,1629.88,1727.07,244522.03634000002,2021-03-07
1615161600.0,1727.07,1843.63,1666.01,1833.9,347410.27245,2021-03-08
1615248000.0,1833.9,1871.33,1799.19,1871.1,294082.06382,2021-03-09
1615334400.0,1871.09,1878.3,1757.61,1795.69,348336.67274,2021-03-10
1615420800.0,1795.5,1847.0,1724.4,1826.28,306052.04711,2021-03-11
1615507200.0,1826.29,1842.57,1720.0,1765.97,333447.92436999996,2021-03-12
1615593600.0,1765.91,1943.81,1728.15,1921.29,347959.27956,2021-03-13
1615680000.0,1921.33,1931.94,1836.17,1848.29,215294.69163000002,2021-03-14
1615766400.0,1848.3,1891.44,1733.44,1794.09,353335.7957,2021-03-15
1615852800.0,1793.9,1819.0,1711.6,1805.62,259706.96913,2021-03-16
1615939200.0,1805.38,1839.82,1741.67,1823.97,231061.80255,2021-03-17
1616025600.0,1823.98,1850.0,1758.58,1775.83,207919.48188,2021-03-18
1616112000.0,1775.83,1840.58,1733.33,1809.44,176366.26006,2021-03-19
1616198400.0,1809.29,1869.1,1800.47,1805.85,148365.13782,2021-03-20
1616284800.0,1805.92,1817.58,1747.0,1783.74,169569.89339,2021-03-21
1616371200.0,1783.82,1807.24,1656.0,1681.5,225354.62249,2021-03-22
1616457600.0,1681.54,1721.68,1651.26,1668.32,250857.95552,2021-03-23
1616544000.0,1668.32,1740.66,1545.0,1581.59,312938.07214,2021-03-24
1616630400.0,1581.66,1622.1,1548.12,1586.59,357679.9874,2021-03-25
1616716800.0,1586.59,1700.99,1586.51,1699.79,225709.22783000002,2021-03-26
1616803200.0,1699.79,1732.36,1666.79,1712.82,196839.80698,2021-03-27
1616889600.0,1712.82,1725.0,1661.51,1686.63,164989.11742,2021-03-28
1616976000.0,1686.64,1840.59,1677.39,1816.53,203312.90561,2021-03-29
1617062400.0,1816.57,1859.5,1785.95,1841.17,180759.82822,2021-03-30
1617148800.0,1841.11,1947.0,1772.09,1919.86,264887.1218,2021-03-31
1617235200.0,1919.89,1984.28,1885.33,1967.62,248453.25045,2021-04-01
1617321600.0,1967.62,2146.42,1948.39,2134.19,263196.21742,2021-04-02
1617408000.0,2134.19,2138.65,2000.0,2009.02,267610.63418,2021-04-03
1617494400.0,2009.01,2092.05,1977.78,2075.95,164492.99043,2021-04-04
1617580800.0,2075.87,2131.41,2002.22,2107.33,217394.7189,2021-04-05
1617667200.0,2107.49,2151.33,2044.42,2111.86,255156.21248000002,2021-04-06
1617753600.0,2112.0,2128.56,1930.06,1962.2,365035.51444,2021-04-07
1617840000.0,1962.31,2084.01,1947.19,2080.3,219885.52304,2021-04-08
1617926400.0,2080.29,2100.33,2048.57,2065.77,164709.90832000002,2021-04-09
1618012800.0,2065.78,2196.75,2056.87,2132.92,277204.88671,2021-04-10
1618099200.0,2132.98,2162.99,2111.9,2149.98,169694.70156,2021-04-11
1618185600.0,2149.99,2200.0,2101.12,2136.77,217183.79002,2021-04-12
1618272000.0,2136.76,2318.04,2134.73,2300.08,296248.17504,2021-04-13
1618358400.0,2300.08,2446.6,2281.89,2432.47,383603.62165,2021-04-14
1618444800.0,2432.48,2546.04,2400.0,2516.39,287450.66320999997,2021-04-15
1618531200.0,2516.38,2549.62,2304.66,2425.46,407438.78586999996,2021-04-16
1618617600.0,2425.77,2497.18,2315.0,2319.32,273338.30294,2021-04-17
1618704000.0,2319.66,2342.64,1933.32,2239.93,577962.61121,2021-04-18
1618790400.0,2239.93,2282.12,2080.45,2162.69,405238.79861999996,2021-04-19
1618876800.0,2162.7,2348.46,2058.6,2332.26,441217.08406,2021-04-20
1618963200.0,2332.26,2470.78,2238.03,2358.04,515530.32693999994,2021-04-21
1619049600.0,2358.01,2645.61,2302.97,2398.16,722380.3426,2021-04-22
1619136000.0,2398.57,2442.69,2105.72,2368.74,745200.12386,2021-04-23
1619222400.0,2369.08,2370.01,2157.0,2216.27,397960.72458000004,2021-04-24
1619308800.0,2216.5,2358.93,2170.11,2322.82,324850.77566,2021-04-25
1619395200.0,2322.82,2543.97,2305.91,2534.5,378394.19445999997,2021-04-26
1619481600.0,2534.46,2684.5,2483.43,2668.5,248921.01968000003,2021-04-27
1619568000.0,2668.5,2763.99,2562.69,2750.0,316980.04258,2021-04-28
1619654400.0,2750.5,2800.0,2671.22,2758.92,276387.222,2021-04-29
1619740800.0,2758.78,2800.0,2726.82,2775.51,230236.32596999998,2021-04-30
1619827200.0,2775.5,2956.66,2756.33,2947.37,199161.42059000002,2021-05-01
1619913600.0,2947.37,2986.54,2854.38,2951.33,189162.57005,2021-05-02
1620000000.0,2951.33,3457.58,2951.33,3432.99,406735.26665999996,2021-05-03
1620086400.0,3432.99,3529.76,3162.46,3241.0,623282.03741,2021-05-04
1620172800.0,3241.02,3550.0,3210.2,3529.42,433770.9441,2021-05-05
1620259200.0,3529.42,3611.45,3381.62,3492.3,361226.90187,2021-05-06
1620345600.0,3492.31,3537.58,3356.92,3414.51,116756.89400999999,2021-05-07
