1528675200000,6765.0,6826.0,6669.01,6732.45,9080.598011
1528696800000,6732.52,6824.67,6610.0,6770.56,8826.120293
1528718400000,6770.62,6779.69,6634.77,6705.9,8252.967893
1528740000000,6705.9,6922.0,6657.75,6872.0,8392.476106
1528761600000,6872.0,6890.51,6770.63,6834.4,7559.629293
1528783200000,6841.5,6872.68,6800.0,6831.7,6187.495629
1528804800000,6831.68,6834.01,6681.0,6712.57,8442.921929
1528826400000,6717.89,6723.95,6435.0,6530.0,14532.16434
1528848000000,6530.0,6627.6,6501.01,6563.77,6950.506134
1528869600000,6563.77,6577.67,6333.0,6447.01,13082.128474
1528891200000,6447.01,6487.96,6118.68,6316.63,16802.066066
1528912800000,6316.63,6371.93,6219.0,6292.78,9350.817426
1528934400000,6292.78,6523.69,6260.0,6465.52,10306.051546
1528956000000,6468.54,6556.77,6441.12,6528.0,8434.718987
1528977600000,6529.71,6654.76,6275.16,6610.46,15899.432288
1528999200000,6614.25,6720.0,6580.3,6635.98,9837.928016
1529020800000,6638.67,6644.98,6525.01,6564.08,7370.066589
1529042400000,6565.91,6666.66,6445.0,6525.0,8700.745952
1529064000000,6530.47,6620.0,6468.59,6534.43,7387.948866
1529085600000,6534.42,6557.89,6362.31,6388.9,6559.568498
1529107200000,6380.01,6473.28,6370.0,6455.83,5549.540553
1529128800000,6455.82,6511.5,6419.1,6447.0,5074.97984
1529150400000,6448.97,6560.0,6320.86,6522.91,7472.684825
1529172000000,6518.32,6550.85,6463.74,6483.98,4180.035929
1529193600000,6482.5,6551.52,6480.99,6513.0,3887.588622
1529215200000,6513.0,6589.03,6490.0,6508.01,5050.446573
1529236800000,6511.47,6529.54,6435.0,6498.15,5673.185933
1529258400000,6498.14,6560.0,6422.0,6449.61,5236.02656
1529280000000,6444.06,6467.43,6380.0,6423.26,6040.741394
1529301600000,6423.24,6500.0,6385.0,6418.26,6625.838596
1529323200000,6419.63,6794.38,6401.42,6728.0,11155.098779
1529344800000,6726.01,6750.0,6671.0,6712.46,7999.756226
1529366400000,6711.39,6730.0,6656.5,6700.0,4566.286132
1529388000000,6700.0,6779.6,6665.0,6726.11,6574.821148
1529409600000,6726.11,6841.74,6653.0,6717.0,10195.497372
1529431200000,6717.0,6751.0,6682.33,6741.21,2974.816491
1529452800000,6740.0,6745.06,6551.81,6587.38,6948.158605
1529474400000,6587.38,6663.81,6587.0,6626.61,5378.248822
1529496000000,6626.6,6817.23,6572.0,6751.26,9575.836381
1529517600000,6751.21,6771.5,6708.93,6761.51,4457.508644
1529539200000,6763.21,6795.0,6729.16,6741.27,6369.734292
1529560800000,6744.76,6779.69,6680.0,6732.85,6464.230119
1529582400000,6730.0,6740.94,6672.57,6703.98,7503.723953
1529604000000,6703.98,6748.0,6690.67,6718.84,5091.165684
1529625600000,6717.69,6733.97,6600.0,6650.0,6663.436065
1529647200000,6650.01,6659.0,6272.94,6348.52,14014.428035
1529668800000,6351.0,6357.86,6070.61,6144.91,16018.119028
1529690400000,6144.91,6236.0,5918.94,6045.0,15461.387705
1529712000000,6045.92,6169.64,6031.7,6066.64,7610.252219
1529733600000,6066.64,6163.29,6008.48,6126.0,7022.636389
1529755200000,6126.0,6140.07,6049.0,6130.0,5948.072712
1529776800000,6130.0,6260.0,6105.0,6149.98,6041.827269
1529798400000,6149.98,6180.24,5811.0,5865.77,12080.177789
1529820000000,5867.55,5919.5,5777.77,5904.98,11003.319904
1529841600000,5900.01,6259.8,5750.0,6179.99,16347.438296
1529863200000,6179.98,6200.0,6086.0,6136.97,8015.062966
1529884800000,6137.95,6188.0,6097.58,6152.03,7463.032547
1529906400000,6152.03,6239.73,6140.91,6232.82,8930.418403
1529928000000,6231.0,6350.0,6061.97,6273.03,16479.971825
1529949600000,6274.95,6300.02,6192.86,6252.0,6291.092531
1529971200000,6252.0,6266.47,6180.0,6227.99,2669.964853
1530014400000,6228.0,6247.6,6121.05,6183.41,9426.60697
1530036000000,6183.65,6272.54,6035.0,6070.78,7280.668661
1530057600000,6065.89,6113.0,6001.0,6076.94,5418.434819
1530079200000,6076.94,6141.8,6055.08,6091.74,5829.512093
1530100800000,6092.0,6164.99,5971.0,6120.01,4904.785728
1530122400000,6122.0,6190.43,6106.07,6133.73,3072.938458
1530144000000,6134.73,6173.01,6069.91,6114.99,5409.272741
1530165600000,6118.21,6137.36,6082.01,6103.51,6354.879419
1530187200000,6108.0,6136.27,6060.59,6106.58,6670.916739
1530208800000,6107.66,6114.34,5827.0,5853.98,12150.197127
1530230400000,5851.01,5979.0,5780.0,5906.0,9423.355723
1530252000000,5905.9,5933.6,5840.14,5877.12,6704.849425
1530273600000,5877.12,5913.0,5811.02,5897.99,7106.089031
1530295200000,5897.99,6300.0,5868.0,6197.92,10676.993099
1530316800000,6197.92,6528.99,6186.03,6395.0,14022.799509
1530338400000,6395.0,6427.6,6367.4,6399.0,8393.638806
1530360000000,6399.0,6466.75,6320.0,6339.97,9283.879959
1530381600000,6336.81,6423.0,6301.01,6390.07,6219.294566
1530403200000,6391.08,6441.06,6315.0,6388.92,6397.096674
1530424800000,6384.78,6410.0,6330.0,6385.0,5615.239171
1530446400000,6384.73,6389.37,6251.0,6332.43,7709.894963
1530468000000,6332.44,6429.99,6302.0,6356.81,7840.735166
1530489600000,6360.82,6369.0,6280.11,6293.1,5725.666481
1530511200000,6293.12,6381.33,6271.62,6343.99,6875.553362
1530532800000,6344.0,6679.71,6325.88,6618.0,16256.285353
1530554400000,6617.8,6685.0,6599.05,6615.29,7372.947068
1530576000000,6615.29,6679.35,6596.31,6627.0,7284.075273
1530597600000,6627.0,6649.99,6519.99,6576.51,10929.193795
1530619200000,6576.51,6599.0,6545.02,6585.88,7679.522455
1530640800000,6583.35,6655.0,6463.01,6513.86,12764.990168
1530662400000,6511.01,6524.6,6441.11,6481.69,1543.484402
1530684000000,6481.72,6600.0,6455.2,6536.93,3983.723239
1530705600000,6536.93,6784.92,6532.65,6673.01,11295.471325
1530727200000,6673.01,6706.99,6555.0,6586.98,6749.213811
1530748800000,6585.53,6712.0,6510.0,6604.66,8220.925187
1530770400000,6604.66,6689.0,6551.0,6614.65,7572.355642
1530792000000,6613.52,6673.79,6530.28,6561.7,10373.776882
1530813600000,6564.98,6585.0,6453.33,6529.2,8904.915187
1530835200000,6529.2,6553.0,6480.45,6494.99,6863.188894
1530856800000,6494.99,6548.0,6425.0,6526.56,8357.419118
1530878400000,6526.42,6648.54,6525.93,6598.0,8079.699921
1530900000000,6598.0,6630.0,6512.46,6609.78,6096.786815
1530921600000,6609.79,6618.8,6561.01,6597.99,4483.289812
1530943200000,6598.0,6600.0,6555.0,6584.79,4977.85323
1530964800000,6584.79,6614.0,6511.44,6547.91,6219.096829
1530986400000,6546.44,6818.16,6508.88,6756.98,8293.637015
1531008000000,6753.48,6780.0,6708.0,6726.13,6678.773725
1531029600000,6730.47,6745.49,6717.01,6735.43,5434.94972
1531051200000,6738.78,6778.73,6711.0,6758.18,5888.833078
1531072800000,6758.19,6774.85,6667.44,6712.1,6620.391271
1531094400000,6712.1,6729.18,6677.31,6707.01,5850.348733
1531116000000,6707.01,6752.62,6657.02,6718.01,6339.920344
1531137600000,6718.02,6745.0,6660.0,6695.01,6683.988322
1531159200000,6695.99,6802.06,6612.24,6662.12,7858.149151
1531180800000,6662.78,6681.0,6606.11,6618.13,7254.21898
1531202400000,6618.13,6618.13,6327.0,6365.06,14214.259932
1531224000000,6365.06,6413.97,6325.99,6365.41,10445.612991
1531245600000,6365.41,6404.77,6263.0,6296.91,6646.580799
1531267200000,6296.91,6400.0,6278.99,6341.92,8887.305876
1531288800000,6341.92,6406.0,6280.0,6374.97,8174.341092
1531310400000,6374.94,6391.91,6322.09,6347.07,6251.139117
1531332000000,6347.06,6381.08,6282.83,6378.07,5402.712402
1531353600000,6378.07,6380.28,6300.18,6328.97,5444.02633
1531375200000,6327.99,6329.99,6135.0,6165.76,12298.246478
1531396800000,6165.76,6198.36,6152.0,6177.5,6102.055885
1531418400000,6176.54,6274.44,6070.0,6250.57,7462.334655
1531440000000,6251.4,6350.0,6216.02,6244.99,6331.67117
1531461600000,6244.99,6260.0,6211.58,6247.62,6482.58396
1531483200000,6250.55,6295.0,6232.06,6274.31,4504.459387
1531504800000,6274.31,6347.38,6110.0,6214.57,9056.610769
1531526400000,6214.57,6280.0,6191.78,6220.69,3077.306369
1531548000000,6222.83,6245.0,6178.0,6237.01,4797.489536
1531569600000,6237.01,6274.41,6220.0,6263.86,4103.2979
1531591200000,6264.92,6335.0,6205.0,6251.99,5804.978194
1531612800000,6250.9,6293.15,6225.4,6287.82,4614.311736
1531634400000,6288.91,6395.0,6264.86,6355.51,6902.725928
1531656000000,6355.97,6395.0,6329.0,6375.0,6577.52847
1531677600000,6375.0,6388.0,6340.0,6353.01,4884.645374
1531699200000,6354.15,6383.85,6330.4,6367.09,5831.557471
1531720800000,6366.0,6670.0,6362.02,6635.57,12231.819542
1531742400000,6631.12,6714.96,6579.99,6671.0,11559.989934
1531764000000,6671.0,6747.3,6635.58,6723.35,6581.510133
1531785600000,6723.33,6754.99,6671.01,6688.91,8525.068624
1531807200000,6687.76,6734.99,6652.04,6675.76,8036.623122
1531828800000,6675.76,7270.53,6667.72,7180.95,15743.614123
1531850400000,7185.99,7468.99,7175.57,7317.44,19800.11759
1531872000000,7317.44,7550.0,7309.64,7455.0,14042.751335
1531893600000,7453.45,7477.91,7310.48,7419.0,11244.452698
1531915200000,7418.02,7531.3,7360.4,7505.0,14249.012394
1531936800000,7505.0,7588.08,7225.38,7381.9,19951.427023
1531958400000,7381.88,7381.9,7270.0,7330.74,7637.88613
1531980000000,7334.58,7440.48,7291.37,7414.49,9169.43737
1532001600000,7419.65,7521.86,7352.0,7421.88,14689.050745
1532023200000,7422.28,7576.28,7404.0,7466.21,9721.882192
1532044800000,7468.86,7479.82,7367.0,7417.31,7869.610876
1532066400000,7419.68,7517.86,7336.66,7504.65,10623.65093
1532088000000,7504.0,7700.0,7273.12,7328.66,17619.191377
1532109600000,7328.66,7390.0,7273.0,7337.53,10027.860264
1532131200000,7337.47,7338.19,7211.0,7328.99,9266.782019
1532152800000,7328.94,7359.63,7288.22,7314.19,6006.539767
1532174400000,7314.18,7433.73,7297.44,7414.49,7809.104107
1532196000000,7412.75,7458.47,7390.13,7398.78,5804.064398
1532217600000,7399.25,7487.49,7339.0,7412.43,6380.519942
1532239200000,7413.69,7469.99,7370.1,7445.02,6212.235796
1532260800000,7446.0,7555.0,7429.92,7502.0,8698.293594
1532282400000,7505.7,7582.4,7335.5,7394.79,8979.169108
1532304000000,7394.78,7710.0,7375.0,7654.39,10740.259558
1532325600000,7651.83,7790.0,7648.0,7695.0,11633.502424
1532347200000,7695.0,7758.0,7671.0,7734.92,8534.251875
1532368800000,7734.91,7833.0,7638.8,7721.01,10738.332814
1532390400000,7721.65,8043.23,7696.0,7985.99,14922.746227
1532412000000,7982.76,8280.0,7940.2,8257.99,14294.166743
1532433600000,8257.98,8371.93,8120.01,8242.86,19408.874547
1532455200000,8244.8,8486.0,8185.0,8397.24,11495.376232
1532476800000,8397.24,8491.77,8293.0,8434.5,11754.134742
1532498400000,8434.99,8439.9,8137.01,8179.1,13008.982045
1532520000000,8184.6,8229.58,8050.0,8126.49,12799.317126
1532541600000,8128.7,8337.6,8071.94,8175.64,10695.215211
1532563200000,8175.63,8264.73,8169.26,8196.36,7507.920057
1532584800000,8196.37,8315.69,8193.03,8251.9,8492.097146
1532606400000,8255.29,8260.0,8180.0,8219.31,7135.507474
1532628000000,8219.31,8299.08,7850.06,7920.0,20087.957005
1532649600000,7920.0,7963.94,7861.04,7927.84,9175.68857
1532671200000,7927.83,8003.81,7885.77,7938.07,8176.602114
1532692800000,7934.69,8244.43,7805.0,8177.86,16931.002856
1532714400000,8177.93,8285.0,8128.0,8188.57,9387.712351
1532736000000,8188.57,8235.33,8140.09,8180.01,5977.912329
1532757600000,8181.68,8225.01,8145.0,8184.73,5729.63798
1532779200000,8184.69,8218.0,8067.0,8183.07,8978.441439
1532800800000,8184.0,8246.54,8150.0,8225.04,5529.182091
1532822400000,8225.04,8294.51,8180.0,8210.07,7177.453909
1532844000000,8212.1,8219.23,8115.0,8167.88,5736.333882
1532865600000,8167.84,8242.42,8152.0,8196.9,7147.769261
1532887200000,8196.9,8278.78,8170.72,8211.0,5469.669133
1532908800000,8210.99,8273.0,8070.0,8188.78,8388.469731
1532930400000,8188.39,8192.08,8125.0,8155.0,5747.439232
1532952000000,8155.04,8211.74,7885.0,7910.56,12590.727162
1532973600000,7910.56,8200.0,7866.0,8173.92,12965.780417
1532995200000,8171.4,8180.0,8088.14,8138.86,5649.086026
1533016800000,8144.99,8155.97,7927.0,7980.0,11217.51596
1533038400000,7980.01,7981.45,7656.74,7727.25,20757.10612
1533060000000,7726.09,7779.0,7633.0,7730.93,10673.207481
1533081600000,7735.67,7750.0,7464.81,7528.94,13392.905664
1533103200000,7527.02,7660.95,7515.58,7566.17,10105.064832
1533124800000,7569.78,7637.0,7530.0,7539.37,8357.530994
1533146400000,7539.99,7636.69,7430.0,7604.58,10726.811442
1533168000000,7600.08,7709.46,7597.5,7656.96,9936.89383
1533189600000,7656.96,7699.0,7544.13,7560.05,8437.877813
1533211200000,7562.42,7596.2,7455.72,7506.04,11359.86661
1533232800000,7505.02,7575.0,7477.0,7525.71,7931.058431
1533254400000,7525.71,7528.91,7282.44,7325.0,11604.422425
1533276000000,7325.0,7425.9,7307.1,7359.94,9643.162359
1533297600000,7359.93,7540.0,7341.41,7528.0,12570.782284
1533319200000,7528.0,7531.13,7358.0,7418.78,10851.118979
1533340800000,7412.27,7494.81,7386.46,7440.0,6045.105232
1533362400000,7440.12,7482.65,7375.26,7398.57,7881.973398
1533384000000,7397.22,7400.0,6926.0,6987.0,18814.57877
1533405600000,6986.0,7049.37,6960.0,7009.84,3546.76861
1533427200000,7009.84,7030.65,6884.0,6986.02,8347.495491
1533448800000,6986.02,7089.87,6932.0,7025.24,7757.263219
1533470400000,7025.91,7069.98,6882.29,6983.04,9912.455319
1533492000000,6985.23,7079.79,6965.78,7024.19,6877.635753
1533513600000,7024.19,7160.0,7021.51,7088.16,9010.749749
1533535200000,7089.01,7114.14,6913.37,6980.0,8161.558386
1533556800000,6979.62,6989.0,6861.06,6925.42,7342.297437
1533578400000,6925.42,6952.59,6821.0,6934.82,8245.586071
1533600000000,6935.0,6990.53,6902.19,6935.09,6643.008642
1533621600000,6935.09,7120.0,6920.97,7087.99,9704.856993
1533643200000,7087.52,7150.46,7048.57,7116.41,10473.190369
1533664800000,7113.01,7119.01,6670.0,6720.06,18617.417497
1533686400000,6720.63,6721.54,6392.62,6536.32,16546.361179
1533708000000,6536.32,6560.61,6430.0,6512.69,11211.113873
1533729600000,6512.67,6520.86,6188.0,6235.48,16831.2494
1533751200000,6235.5,6356.0,6123.0,6285.0,14961.811867
1533772800000,6283.27,6388.0,6265.0,6344.73,9660.301314
1533794400000,6344.71,6366.99,6268.0,6310.83,9162.693531
1533816000000,6315.81,6550.0,6178.6,6470.87,19298.777095
1533837600000,6470.87,6622.81,6450.0,6529.79,13819.413171
1533859200000,6529.79,6575.88,6352.0,6427.78,12185.575248
1533880800000,6426.17,6476.19,6299.82,6328.51,11025.115722
1533902400000,6328.0,6527.39,6310.0,6418.35,14471.958897
1533924000000,6418.35,6423.28,6026.39,6144.01,21352.325035
1533945600000,6148.13,6177.0,5971.0,6096.14,13181.327398
1533967200000,6099.41,6170.0,6046.53,6103.66,10439.126468
1533988800000,6103.66,6488.0,6059.7,6439.0,16451.241642
1534010400000,6438.28,6454.04,6210.2,6232.35,7061.723047
1534032000000,6222.55,6370.0,6130.0,6340.38,5984.976943
1534053600000,6340.38,6374.29,6266.0,6349.21,8075.349085
1534075200000,6349.21,6370.2,6188.0,6295.94,11670.524036
1534096800000,6296.97,6472.3,6211.13,6308.33,12836.920648
1534118400000,6308.56,6377.0,6295.36,6328.47,9010.087052
1534140000000,6327.01,6545.0,6319.3,6441.34,14677.041873
1534161600000,6441.35,6480.0,6145.04,6226.02,18710.70441
1534183200000,6226.02,6297.0,6186.84,6246.35,11497.995448
1534204800000,6248.25,6250.33,5880.0,5962.72,21414.191551
1534226400000,5966.0,6071.57,5933.0,6002.0,10326.164234
1534248000000,6000.98,6164.52,5977.5,6022.83,10936.568529
1534269600000,6026.0,6219.44,6015.0,6188.08,7509.820777
1534291200000,6188.08,6374.28,6172.11,6292.05,13206.866041
1534312800000,6292.05,6451.32,6266.0,6351.69,17095.654809
1534334400000,6350.54,6609.0,6320.0,6562.77,18739.414488
1534356000000,6562.77,6588.07,6222.22,6267.16,19764.751688
1534377600000,6265.27,6339.16,6205.6,6282.53,11963.605761
1534399200000,6285.93,6480.0,6267.0,6434.65,14544.65942
1534420800000,6434.82,6476.01,6277.0,6409.12,14324.760205
1534442400000,6409.12,6442.99,6228.0,6311.75,7682.229232
1534464000000,6316.0,6525.15,6285.4,6434.52,12066.80813
1534485600000,6434.52,6555.03,6384.41,6460.83,15988.18155
1534507200000,6463.42,6562.72,6426.2,6508.01,16291.90858
1534528800000,6508.01,6585.0,6450.5,6584.49,13504.712543
1534550400000,6579.04,6620.0,6461.0,6518.23,12931.080306
1534572000000,6514.32,6533.0,6444.0,6502.72,13078.944517
1534593600000,6502.71,6515.5,6288.0,6335.82,16737.393835
1534615200000,6335.88,6437.0,6317.61,6387.96,10994.903514
1534636800000,6387.96,6393.5,6300.0,6370.95,10989.664394
1534658400000,6372.23,6450.12,6341.0,6429.41,9726.275676
1534680000000,6429.41,6469.32,6329.0,6356.19,12465.690868
1534701600000,6354.6,6541.0,6337.04,6477.53,12009.217056
1534723200000,6477.53,6530.0,6438.0,6470.79,10555.604766
1534744800000,6467.11,6483.0,6378.0,6444.8,11547.76801
1534766400000,6447.62,6500.0,6385.3,6468.21,12469.241269
1534788000000,6470.2,6479.0,6220.0,6254.84,14862.941215
1534809600000,6251.0,6341.99,6235.08,6318.02,12546.127299
1534831200000,6318.02,6490.0,6318.0,6431.12,14349.888235
1534852800000,6431.13,6458.55,6365.0,6417.49,10055.486641
1534874400000,6417.49,6500.0,6400.0,6480.0,4618.445233
1534896000000,6479.98,6882.54,6436.0,6678.0,27611.141627
1534917600000,6680.0,6707.4,6627.01,6670.01,12452.409206
1534939200000,6671.93,6689.0,6384.3,6445.5,16542.239351
1534960800000,6445.23,6475.51,6251.2,6360.89,21303.601175
1534982400000,6362.57,6451.0,6342.28,6430.56,10535.676862
1535004000000,6430.56,6449.0,6389.35,6406.61,7986.029151
1535025600000,6406.61,6494.26,6390.02,6458.67,10013.808679
1535047200000,6457.32,6576.99,6360.0,6525.01,11822.652133
1535068800000,6525.0,6538.06,6470.0,6523.04,4521.987495
1535090400000,6522.21,6573.0,6502.08,6531.5,8531.021901
1535112000000,6537.04,6630.0,6440.5,6583.95,13164.264815
1535133600000,6583.09,6725.0,6577.0,6681.64,12088.401111
1535155200000,6686.98,6789.0,6674.2,6721.11,7237.067533
1535176800000,6723.0,6726.52,6650.61,6703.46,4220.224714
1535198400000,6701.01,6757.31,6663.03,6724.06,4954.771024
1535220000000,6724.99,6770.0,6686.56,6733.64,2808.442658
1535241600000,6733.64,6775.27,6577.0,6588.65,6733.848078
1535263200000,6588.65,6720.0,6568.0,6698.76,5403.558677
1535284800000,6697.01,6743.27,6627.16,6653.99,5052.526744
1535306400000,6653.99,6725.0,6644.96,6700.0,2917.363709
1535328000000,6700.0,6737.78,6646.5,6716.09,6721.564094
1535349600000,6716.08,6733.49,6685.0,6713.01,8273.689003
1535371200000,6713.01,6768.28,6680.0,6742.01,11435.243108
1535392800000,6742.0,6940.51,6710.2,6908.64,11316.582542
1535414400000,6907.26,6943.1,6860.0,6906.61,11348.611846
1535436000000,6906.61,7050.0,6904.01,7030.0,12077.592915
1535457600000,7030.0,7091.0,6966.0,7049.92,14012.58258
1535479200000,7048.31,7135.0,7025.0,7076.11,10914.129822
1535500800000,7077.0,7089.99,7006.05,7060.01,8515.559073
1535522400000,7059.0,7133.81,7040.0,7090.0,9387.250702
1535544000000,7090.0,7118.72,6912.34,7020.27,16296.64973
1535565600000,7020.26,7070.0,6976.0,7031.22,9053.027887
1535587200000,7033.21,7063.63,6956.24,6966.5,8143.731392
1535608800000,6966.5,7006.0,6839.5,6870.14,12308.121451
1535630400000,6873.99,6905.47,6811.0,6867.31,12381.257609
1535652000000,6867.31,6998.15,6784.81,6984.84,11883.664168
1535673600000,6984.84,7023.0,6922.67,7005.01,8119.622481
1535695200000,7005.01,7011.25,6934.09,6967.4,9595.01524
1535716800000,6967.68,7079.0,6888.0,7048.71,12834.119181
1535738400000,7049.11,7089.0,6992.02,7011.21,9918.643736
1535760000000,7011.21,7079.0,7008.74,7047.0,7721.236907
1535781600000,7047.01,7113.62,7034.0,7069.01,7450.09835
1535803200000,7069.34,7225.0,7031.0,7196.31,14348.865505
1535824800000,7195.52,7275.0,7165.0,7200.01,10803.213331
1535846400000,7201.57,7242.0,7127.0,7233.66,8923.906273
1535868000000,7233.66,7345.45,7204.0,7232.0,12910.461563
1535889600000,7230.75,7316.08,7174.47,7298.39,10473.02811
1535911200000,7298.38,7333.33,7237.06,7302.01,7507.444406
1535932800000,7302.0,7325.0,7191.63,7225.0,7222.945765
1535954400000,7225.02,7275.0,7213.25,7226.6,8123.362266
1535976000000,7226.6,7308.0,7225.0,7286.01,8662.246063
1535997600000,7286.0,7338.28,7225.89,7263.02,8387.464277
1536019200000,7263.0,7297.09,7227.17,7276.33,6443.570105
1536040800000,7276.33,7349.0,7275.09,7345.0,9019.929607
1536062400000,7344.17,7410.0,7335.0,7387.72,12302.502605
1536084000000,7387.6,7409.9,7336.0,7359.06,7534.638201
1536105600000,7359.05,7394.98,7355.0,7382.74,7692.13066
1536127200000,7382.74,7397.3,6909.0,6991.9,20319.031206
1536148800000,6991.02,7050.0,6851.0,6912.82,19829.285889
1536170400000,6915.99,6995.0,6682.0,6700.0,15874.808512
1536192000000,6697.27,6725.0,6313.23,6402.86,25650.835104
1536213600000,6400.1,6450.0,6265.0,6408.65,12947.323421
1536235200000,6409.41,6533.0,6362.5,6383.0,13333.087084
1536256800000,6389.05,6544.0,6359.0,6516.01,8713.218618
1536278400000,6516.84,6544.0,6465.0,6511.4,9655.085297
1536300000000,6512.07,6536.0,6320.0,6367.0,10582.80398
1536321600000,6367.0,6480.0,6350.0,6422.37,11556.547865
1536343200000,6422.36,6460.0,6380.01,6395.54,7111.850908
1536364800000,6395.54,6459.0,6390.73,6442.61,5681.29284
1536386400000,6443.49,6478.0,6418.03,6429.01,7456.757234
1536408000000,6429.01,6434.11,6165.58,6212.33,12589.053215
1536429600000,6212.33,6215.0,6111.0,6185.05,12487.928882
1536451200000,6185.06,6206.0,6141.53,6180.18,7083.90741
1536472800000,6180.18,6441.0,6176.88,6377.77,11929.785278
1536494400000,6377.77,6436.0,6352.74,6377.25,9121.220444
1536516000000,6375.57,6400.0,6211.0,6250.81,8919.010688
1536537600000,6252.26,6373.98,6246.39,6304.02,7855.594058
1536559200000,6304.02,6346.81,6245.0,6313.0,7720.15873
1536580800000,6313.0,6346.99,6221.0,6260.11,9157.111492
1536602400000,6260.11,6321.8,6241.15,6312.0,7706.592152
1536624000000,6311.99,6404.0,6289.0,6339.35,7979.629325
1536645600000,6339.36,6361.29,6250.0,6283.75,7339.501619
1536667200000,6280.77,6303.29,6169.68,6244.0,9802.831131
1536688800000,6243.67,6323.41,6186.7,6294.91,7982.926515
1536710400000,6293.0,6305.05,6218.0,6278.5,7415.147892
1536732000000,6276.45,6285.0,6192.37,6243.74,7275.83109
1536753600000,6243.76,6318.99,6243.76,6291.0,8139.548041
1536775200000,6290.52,6360.0,6283.0,6338.62,8603.118916
1536796800000,6338.62,6439.0,6337.4,6376.37,9098.054234
1536818400000,6377.0,6488.48,6372.0,6468.0,9219.477584
1536840000000,6467.5,6535.0,6436.55,6500.92,12177.8681
1536861600000,6501.05,6519.0,6411.02,6487.38,9969.663189
1536883200000,6487.39,6584.99,6454.68,6548.48,8777.795049
1536904800000,6548.49,6583.89,6385.62,6459.28,11002.163949
1536926400000,6458.52,6523.21,6426.01,6465.63,9098.492953
1536948000000,6465.99,6545.63,6449.38,6476.63,8294.887326
1536969600000,6476.63,6527.79,6473.3,6491.05,5950.730791
1536991200000,6492.17,6559.35,6466.13,6523.51,6172.96249
1537012800000,6524.26,6565.45,6513.04,6548.02,7514.041401
1537034400000,6548.02,6549.97,6470.42,6514.96,5605.92193
1537056000000,6514.96,6524.62,6370.0,6467.15,8575.223192
1537077600000,6467.16,6520.0,6443.58,6499.35,6754.394044
1537099200000,6497.74,6511.0,6409.74,6473.99,6124.194914
1537120800000,6474.0,6517.0,6473.99,6505.0,6114.320747
1537142400000,6500.08,6533.84,6462.98,6483.02,4802.883581
1537164000000,6483.03,6510.0,6417.51,6475.94,5973.659171
1537185600000,6473.05,6475.94,6225.0,6296.07,15640.719434
1537207200000,6296.09,6320.0,6201.0,6248.69,9569.992552
1537228800000,6248.69,6287.3,6224.98,6276.01,6738.545232
1537250400000,6276.26,6296.81,6234.44,6287.65,6843.182414
1537272000000,6287.65,6390.0,6267.0,6323.6,11638.281058
1537293600000,6321.94,6368.99,6280.0,6336.45,7400.857966
1537315200000,6336.39,6369.0,6305.0,6352.34,6305.333747
1537336800000,6352.3,6369.04,6257.29,6286.42,7373.236531
1537358400000,6286.42,6348.48,6252.17,6325.56,6846.073427
1537380000000,6323.32,6517.7,6123.0,6391.89,18519.436377
1537401600000,6392.0,6427.96,6374.99,6389.05,6242.978927
1537423200000,6388.99,6440.0,6375.61,6427.88,2753.993333
1537444800000,6425.03,6449.0,6390.0,6400.51,5057.293608
1537466400000,6399.99,6540.0,6325.0,6492.0,11134.75886
1537488000000,6492.0,6579.0,6491.0,6535.85,8868.341881
1537509600000,6535.85,6770.0,6530.71,6742.23,15421.858315
1537531200000,6742.23,6779.01,6666.0,6703.34,15892.291462
1537552800000,6703.2,6784.86,6682.94,6759.02,11596.851805
1537574400000,6759.01,6839.03,6715.01,6742.41,9809.696878
1537596000000,6741.48,6744.84,6627.0,6666.78,10278.757667
1537617600000,6664.13,6714.65,6648.23,6685.0,5355.737242
1537639200000,6685.0,6760.0,6640.0,6723.05,3905.49888
1537660800000,6723.05,6745.55,6683.0,6729.1,6039.187151
1537682400000,6729.11,6788.23,6702.8,6747.24,8566.783036
1537704000000,6747.27,6755.48,6661.75,6688.59,9587.519387
1537725600000,6688.6,6725.0,6670.0,6708.0,6092.740199
1537747200000,6706.81,6730.0,6670.8,6687.76,6572.039147
1537768800000,6687.76,6693.3,6563.14,6576.98,11801.491831
1537790400000,6577.05,6654.04,6573.0,6650.01,9614.97737
1537812000000,6650.02,6666.0,6557.0,6581.39,7317.231562
1537833600000,6581.42,6584.01,6403.0,6467.49,12770.142283
1537855200000,6467.55,6474.0,6367.0,6407.99,9718.856006
1537876800000,6409.98,6456.9,6356.0,6387.2,8419.338253
1537898400000,6389.17,6448.0,6325.02,6447.54,9392.69291
1537920000000,6445.11,6476.87,6379.7,6446.83,7387.923585
1537941600000,6446.84,6532.57,6415.0,6528.58,7533.329862
1537963200000,6528.64,6557.99,6455.22,6536.44,10194.205878
1537984800000,6536.44,6545.32,6430.0,6465.12,8369.082745
1538006400000,6467.84,6530.0,6465.0,6476.28,5992.772717
1538028000000,6476.28,6513.63,6434.0,6489.87,6759.692563
1538049600000,6488.93,6540.0,6483.57,6509.85,8000.327927
1538071200000,6513.61,6750.0,6505.1,6689.13,12334.63509
1538092800000,6689.12,6736.4,6680.0,6720.5,9522.498841
1538114400000,6720.45,6814.8,6580.0,6657.73,14247.710068
