1595959200000,0.003169,0.003225,0.0031515,0.003188,154533437.0
1595980800000,0.0031886,0.0033,0.0031885,0.0032345,213779270.0
1596002400000,0.0032344,0.0032578,0.0031758,0.0032305,140349267.0
1596024000000,0.0032283,0.0032622,0.003177,0.003177,136392851.0
1596045600000,0.0031837,0.003231,0.0031542,0.0031663,184862441.0
1596067200000,0.0031707,0.0031894,0.0031334,0.0031659,57674333.0
1596088800000,0.0031659,0.0031937,0.0031596,0.0031778,161835687.0
1596110400000,0.0031778,0.0032055,0.003162,0.003198,103081329.0
1596132000000,0.0031962,0.00325,0.0031895,0.0032281,200734516.0
1596153600000,0.0032304,0.003239,0.0031713,0.0032088,121157021.0
1596175200000,0.0032083,0.0032342,0.003185,0.0032106,126637414.0
1596196800000,0.0032106,0.0032229,0.0031866,0.0032146,202375413.0
1596218400000,0.0032146,0.0032412,0.0031868,0.003224,182149354.0
1596240000000,0.0032204,0.0032866,0.0032001,0.0032551,165433989.0
1596261600000,0.003255,0.0039,0.0032437,0.003685,2365716143.0
1596283200000,0.003692,0.0037475,0.0035645,0.003652,1197785737.0
1596304800000,0.003652,0.0037969,0.0036,0.0037144,569788503.0
1596326400000,0.0037096,0.0037754,0.0031,0.0034054,1261037916.0
1596348000000,0.0034079,0.0034612,0.0032347,0.0032929,433196710.0
1596369600000,0.0032866,0.0034,0.0032601,0.0033498,428523122.0
1596391200000,0.0033558,0.0033955,0.003311,0.0033312,214589270.0
1596412800000,0.0033351,0.0034468,0.0032995,0.0034029,312573491.0
1596434400000,0.0034027,0.003435,0.0033635,0.0033899,162776393.0
1596456000000,0.003386,0.0034433,0.0033604,0.0033973,243238500.0
1596477600000,0.0033973,0.003421,0.0033661,0.0033818,141212076.0
1596499200000,0.0033828,0.0034576,0.0033608,0.0033846,232101471.0
1596520800000,0.0033855,0.0035396,0.003365,0.00345,494086181.0
1596542400000,0.00345,0.0034994,0.0033825,0.0034899,235168485.0
1596564000000,0.0034904,0.0035746,0.0034334,0.0035458,286084654.0
1596585600000,0.0035459,0.0035871,0.0035032,0.0035163,252527674.0
1596607200000,0.0035199,0.0035402,0.0035,0.0035292,253608132.0
1596628800000,0.003529,0.0035578,0.0034774,0.003517,365081109.0
1596650400000,0.0035184,0.0035415,0.003449,0.0035028,228100842.0
1596672000000,0.0035024,0.0035211,0.00345,0.0034726,137131324.0
1596693600000,0.0034727,0.003543,0.0034697,0.0034974,216129440.0
1596715200000,0.0034912,0.00365,0.0034902,0.003595,385055839.0
1596736800000,0.0035923,0.0036058,0.0035175,0.00356,170629539.0
1596758400000,0.0035602,0.003617,0.0035444,0.0035994,139587760.0
1596780000000,0.0035917,0.0036,0.0035359,0.0035476,125274093.0
1596801600000,0.0035511,0.003584,0.003317,0.0034213,391086673.0
1596823200000,0.0034212,0.00355,0.0033812,0.003496,230127518.0
1596844800000,0.0034961,0.0035164,0.003445,0.003505,86524508.0
1596866400000,0.003505,0.0035249,0.0034542,0.003513,154142102.0
1596888000000,0.0035159,0.0035242,0.0033981,0.0034713,216454092.0
1596909600000,0.0034713,0.0035238,0.0034584,0.0035134,167848358.0
1596931200000,0.0035179,0.00353,0.0034612,0.0034691,110043364.0
1596952800000,0.0034708,0.003505,0.0034556,0.0034952,136846253.0
1596974400000,0.0034951,0.0034951,0.0034103,0.0034468,229833047.0
1596996000000,0.0034389,0.00348,0.0034331,0.0034664,110719429.0
1597017600000,0.0034677,0.00352,0.003446,0.0034783,199855042.0
1597039200000,0.0034729,0.00351,0.0034089,0.003455,188938847.0
1597060800000,0.003455,0.0035559,0.0034513,0.0035248,329125574.0
1597082400000,0.0035224,0.0035261,0.00346,0.0034952,108620888.0
1597104000000,0.0034947,0.0035778,0.00349,0.0035559,274599342.0
1597125600000,0.0035555,0.0035592,0.00341,0.0034631,319047416.0
1597147200000,0.0034608,0.0034677,0.003326,0.003407,379263768.0
1597168800000,0.003407,0.0034332,0.0033168,0.0033906,243075623.0
1597190400000,0.0033873,0.0033957,0.0033333,0.0033728,174203035.0
1597212000000,0.0033664,0.00349,0.0033165,0.0034605,277360162.0
1597233600000,0.0034606,0.0034965,0.00344,0.0034706,245594463.0
1597255200000,0.0034747,0.003485,0.0034333,0.0034606,131903032.0
1597276800000,0.0034599,0.0035089,0.00343,0.0034421,217537207.0
1597298400000,0.0034416,0.0034702,0.003335,0.0034473,287920841.0
1597320000000,0.0034473,0.0035208,0.003389,0.0034967,343601771.0
1597341600000,0.0034979,0.0035101,0.00342,0.0034877,292364870.0
1597363200000,0.0034877,0.0034949,0.0034334,0.00345,203751961.0
1597384800000,0.00345,0.003515,0.003445,0.003509,251244880.0
1597406400000,0.0035035,0.0035098,0.00346,0.0035002,140838708.0
1597428000000,0.0035027,0.00359,0.0034796,0.0035731,256278740.0
1597449600000,0.0035736,0.0036243,0.0034617,0.0034977,246094786.0
1597471200000,0.0035,0.0035524,0.0034851,0.003538,228188359.0
1597492800000,0.0035376,0.0036191,0.0035203,0.003574,360252574.0
1597514400000,0.003574,0.0035923,0.003524,0.0035328,231030159.0
1597536000000,0.0035319,0.0035583,0.0035,0.003526,157386553.0
1597557600000,0.0035211,0.0035437,0.0034569,0.003464,202265639.0
1597579200000,0.0034605,0.003534,0.0034382,0.0035022,191517003.0
1597600800000,0.0035083,0.0035474,0.0034837,0.0035302,205114124.0
1597622400000,0.003526,0.0035383,0.0034941,0.0035077,150541921.0
1597644000000,0.0035003,0.0037238,0.0034927,0.0036318,849913756.0
1597665600000,0.0036311,0.0036451,0.0035518,0.0036173,449624991.0
1597687200000,0.0036186,0.003658,0.0035733,0.0035877,146468772.0
1597708800000,0.0035821,0.0037165,0.0035795,0.0036038,313481977.0
1597730400000,0.0036027,0.0036277,0.0035149,0.0035261,274067460.0
1597752000000,0.0035261,0.0035571,0.0034297,0.0035121,431838632.0
1597773600000,0.0035154,0.003574,0.0034737,0.003476,102962556.0
1597795200000,0.0034795,0.0035374,0.0033437,0.0033966,252576805.0
1597816800000,0.0033915,0.0034703,0.0033599,0.0034279,188598620.0
1597838400000,0.0034263,0.00346,0.00335,0.0033996,197275461.0
1597860000000,0.0033996,0.0034648,0.0033341,0.0034196,226624882.0
1597881600000,0.0034197,0.0034527,0.0033711,0.0034154,125511344.0
1597903200000,0.003412,0.0034571,0.0033952,0.0034551,108421510.0
1597924800000,0.0034538,0.0035043,0.0034202,0.0034661,135153533.0
1597946400000,0.0034661,0.0034763,0.0034228,0.0034399,114097935.0
1597968000000,0.0034386,0.0035651,0.0034054,0.0034886,278359799.0
1597989600000,0.003493,0.003552,0.0034642,0.003465,407370100.0
1598011200000,0.0034653,0.0034696,0.0033622,0.0034194,224540860.0
1598032800000,0.0034184,0.0034385,0.0033633,0.0033776,172064424.0
1598054400000,0.0033808,0.0034162,0.0033201,0.0034084,173453889.0
1598076000000,0.0034144,0.0034226,0.0033493,0.0033551,244665241.0
1598097600000,0.0033606,0.0034479,0.0033601,0.0034303,134663195.0
1598119200000,0.0034348,0.0034605,0.003398,0.0034331,111118964.0
1598140800000,0.003431,0.0034422,0.0033607,0.003373,168728662.0
1598162400000,0.00337,0.0034377,0.0033685,0.0033886,109749005.0
1598184000000,0.0033917,0.0034562,0.0033917,0.0034113,107017136.0
1598205600000,0.0034142,0.0034515,0.00339,0.0033955,63858465.0
1598227200000,0.0033977,0.0034689,0.0033715,0.0033753,267480486.0
1598248800000,0.0033754,0.003451,0.0033751,0.0034335,130799848.0
1598270400000,0.0034336,0.0034404,0.0033899,0.0034035,165796211.0
1598292000000,0.0034027,0.0034271,0.003377,0.0034116,133162887.0
1598313600000,0.003407,0.0034261,0.0033864,0.0033983,121640228.0
1598335200000,0.0033942,0.0033978,0.0033325,0.0033701,213954474.0
1598356800000,0.003367,0.003367,0.0032213,0.0032409,314923404.0
1598378400000,0.0032416,0.0033259,0.0032092,0.0032907,153834680.0
1598400000000,0.0032896,0.0033037,0.003235,0.0032885,92381952.0
1598421600000,0.0032927,0.0033134,0.003255,0.0032843,83409550.0
1598443200000,0.0032827,0.0033399,0.0032323,0.0033383,195670685.0
1598464800000,0.0033337,0.0033461,0.0032806,0.0032939,201632700.0
1598486400000,0.0032916,0.0033078,0.0032727,0.0032842,57215933.0
1598508000000,0.0032833,0.0033,0.0032086,0.0032137,134409952.0
1598529600000,0.0032137,0.0032788,0.0031427,0.0031858,356859775.0
1598551200000,0.0031825,0.0032456,0.0031539,0.0031997,263393681.0
1598572800000,0.0032017,0.0032196,0.0031678,0.0032154,92145090.0
1598594400000,0.0032123,0.0032456,0.0032052,0.0032409,79787774.0
1598616000000,0.003241,0.0032686,0.0032141,0.003242,154934951.0
1598637600000,0.0032421,0.0032687,0.0032185,0.0032637,87780405.0
1598659200000,0.0032636,0.00327,0.0032285,0.0032583,107538298.0
1598680800000,0.003255,0.0032973,0.0032525,0.0032631,102285120.0
1598702400000,0.0032631,0.0032818,0.0032494,0.003273,139574091.0
1598724000000,0.0032705,0.0032949,0.00327,0.0032749,93684142.0
1598745600000,0.0032751,0.003348,0.0032671,0.0032989,114708944.0
1598767200000,0.0032989,0.0033165,0.00327,0.0032942,93653095.0
1598788800000,0.0032942,0.0033194,0.003261,0.0032821,132192690.0
1598810400000,0.0032822,0.0033267,0.0032668,0.0032981,116064570.0
1598832000000,0.0032981,0.0033054,0.0032705,0.0032744,94176930.0
1598853600000,0.0032777,0.0032821,0.0032456,0.003273,200152296.0
1598875200000,0.003273,0.0032883,0.0032249,0.003232,294680107.0
1598896800000,0.0032286,0.003234,0.0031841,0.0032073,203387697.0
1598918400000,0.0032061,0.0032531,0.0031519,0.0032458,168691332.0
1598940000000,0.003251,0.0032784,0.0032191,0.0032278,165536384.0
1598961600000,0.0032286,0.0032624,0.0031916,0.0032356,202017018.0
1598983200000,0.0032311,0.0032768,0.0032136,0.0032411,192747361.0
1599004800000,0.0032398,0.0032626,0.0032031,0.0032101,102375165.0
1599026400000,0.0032146,0.0032191,0.0030101,0.0031073,300107748.0
1599048000000,0.0031048,0.0031109,0.0030474,0.0030738,257771771.0
1599069600000,0.0030706,0.0031421,0.0030536,0.0031161,97884886.0
1599091200000,0.0031185,0.0031265,0.0030316,0.0030401,160711995.0
1599112800000,0.0030401,0.0030979,0.0030101,0.0030201,211950700.0
1599134400000,0.0030193,0.003033,0.0028601,0.0029152,615688479.0
1599156000000,0.0029151,0.0029431,0.0027,0.0027692,214173018.0
1599177600000,0.0027704,0.002817,0.0027268,0.0027726,238864572.0
1599199200000,0.0027722,0.00285,0.0027006,0.0028486,363641001.0
1599220800000,0.0028485,0.002883,0.0027131,0.0028346,285717174.0
1599242400000,0.0028321,0.0029632,0.0027898,0.0028797,240558517.0
1599264000000,0.0028789,0.002925,0.0028651,0.0028967,231955912.0
1599285600000,0.0028966,0.0029269,0.0027665,0.0028042,272482967.0
1599307200000,0.0027974,0.0028491,0.0027337,0.0027643,343043692.0
1599328800000,0.00277,0.0028071,0.0026786,0.002764,211261261.0
1599350400000,0.0027505,0.0027752,0.0026875,0.0027217,269608032.0
1599372000000,0.0027217,0.0027931,0.0026956,0.0027854,538970656.0
1599393600000,0.0027833,0.0027942,0.0027089,0.0027608,264721075.0
1599415200000,0.0027614,0.0028068,0.0027334,0.0027859,92134509.0
1599436800000,0.0027814,0.0028028,0.0027392,0.0027392,113240670.0
1599458400000,0.0027399,0.0027846,0.0027039,0.0027252,261490372.0
1599480000000,0.0027235,0.0028323,0.002688,0.0027803,424598420.0
1599501600000,0.0027844,0.0028373,0.0027421,0.0028151,131206572.0
1599523200000,0.0028188,0.0028386,0.0027469,0.0027559,118933543.0
1599544800000,0.0027538,0.0028176,0.0027018,0.0027244,175767657.0
1599566400000,0.0027223,0.002765,0.0027059,0.0027491,113591094.0
1599588000000,0.0027512,0.0027762,0.0026742,0.002747,194552871.0
1599609600000,0.0027455,0.0027627,0.0026863,0.002721,160382055.0
1599631200000,0.002725,0.0027668,0.0027118,0.002747,135900068.0
1599652800000,0.0027486,0.002805,0.0027484,0.0027799,174585970.0
1599674400000,0.0027799,0.0027995,0.0027614,0.002779,133033312.0
1599696000000,0.0027779,0.0028447,0.0027778,0.0027928,137668890.0
1599717600000,0.002789,0.0027995,0.0027522,0.0027758,103280948.0
1599739200000,0.002779,0.002848,0.002773,0.0027995,234476013.0
1599760800000,0.0027972,0.0028132,0.002778,0.0028077,113628770.0
1599782400000,0.002806,0.00282,0.0027364,0.0027702,204151257.0
1599804000000,0.0027741,0.0027937,0.0027516,0.0027638,186681896.0
1599825600000,0.0027637,0.0028106,0.0027564,0.0027772,138851292.0
1599847200000,0.0027797,0.0028037,0.0027695,0.0027956,103827243.0
1599868800000,0.0027952,0.0027994,0.002765,0.0027877,92719583.0
1599890400000,0.0027877,0.0027934,0.0027658,0.0027912,106161882.0
1599912000000,0.0027882,0.0027899,0.00276,0.0027892,133527015.0
1599933600000,0.0027859,0.0028321,0.0027851,0.0028141,205663844.0
1599955200000,0.002814,0.0028199,0.0027624,0.0028101,166089947.0
1599976800000,0.0028083,0.0028159,0.002775,0.0027819,200557593.0
1599998400000,0.0027802,0.0027976,0.0027403,0.0027733,256742406.0
1600020000000,0.0027741,0.0027855,0.0027547,0.002783,113542847.0
1600041600000,0.0027836,0.002793,0.0027334,0.0027654,173556170.0
1600063200000,0.0027655,0.0027795,0.0027385,0.0027708,194208376.0
1600084800000,0.0027726,0.0028143,0.0027629,0.00279,166537732.0
1600106400000,0.0027925,0.0028141,0.0027708,0.0027851,87766925.0
1600128000000,0.0027876,0.00283,0.0027762,0.0028046,111617028.0
1600149600000,0.0028046,0.0028699,0.0027751,0.0028442,262852323.0
1600171200000,0.0028433,0.0028508,0.0027809,0.002815,248289630.0
1600192800000,0.0028123,0.0028497,0.0027956,0.0028278,215187950.0
1600214400000,0.002827,0.0028439,0.00278,0.0028224,113350973.0
1600236000000,0.002828,0.00285,0.0028143,0.0028372,111567788.0
1600257600000,0.0028385,0.00285,0.0027842,0.0028219,304135655.0
1600279200000,0.002822,0.0028273,0.0027859,0.0028053,189713934.0
1600300800000,0.0028079,0.0028577,0.0027924,0.0028139,184365431.0
1600322400000,0.0028141,0.002818,0.0027679,0.0028113,195765968.0
1600344000000,0.002807,0.002807,0.0027625,0.0027885,185345945.0
1600365600000,0.0027918,0.0028138,0.0027892,0.0028078,142945240.0
1600387200000,0.0028047,0.0028115,0.0027905,0.0028088,148942116.0
1600408800000,0.0028054,0.002815,0.0027905,0.0027918,130075410.0
1600430400000,0.0027955,0.0028016,0.0027468,0.0027569,197320318.0
1600452000000,0.0027569,0.0027994,0.0027505,0.0027892,120503215.0
1600473600000,0.0027876,0.0028008,0.0027713,0.0027788,190247782.0
1600495200000,0.0027776,0.0028096,0.0027748,0.0027974,208573345.0
1600516800000,0.0028029,0.0028099,0.0027774,0.0027857,242402550.0
1600538400000,0.0027823,0.002803,0.0027635,0.0027901,255110020.0
1600560000000,0.0027918,0.0028009,0.00277,0.0027827,207690749.0
1600581600000,0.0027827,0.0028003,0.0027753,0.0027852,144079916.0
1600603200000,0.0027877,0.002788,0.0027234,0.0027588,303594105.0
1600624800000,0.0027547,0.002787,0.0027452,0.0027729,237866636.0
1600646400000,0.0027732,0.0028035,0.0027647,0.0027896,221911941.0
1600668000000,0.0027918,0.0027929,0.0026738,0.002706,420868613.0
1600689600000,0.0027055,0.002707,0.0025688,0.0026166,426316793.0
1600711200000,0.0026189,0.0026627,0.0025972,0.0025972,304915290.0
1600732800000,0.0025946,0.0026424,0.0025861,0.0026109,188681393.0
1600754400000,0.0026146,0.0026369,0.0025802,0.0026206,211058271.0
1600776000000,0.0026167,0.0026588,0.0026058,0.0026472,145864621.0
1600797600000,0.0026485,0.0026534,0.0026113,0.0026432,150068515.0
1600819200000,0.002641,0.0026493,0.0026121,0.0026146,85247666.0
1600840800000,0.0026146,0.0026266,0.0025976,0.0026203,67053712.0
1600862400000,0.0026205,0.002644,0.0026068,0.002619,99013639.0
1600884000000,0.0026185,0.0026197,0.0025364,0.0025444,247798138.0
1600905600000,0.0025403,0.0026,0.0025277,0.0025789,90591863.0
1600927200000,0.0025797,0.0026246,0.002575,0.0026171,84689769.0
1600948800000,0.0026206,0.0026612,0.0025827,0.0026166,132183887.0
1600970400000,0.0026167,0.0026413,0.0026074,0.0026297,81302795.0
1600992000000,0.0026297,0.0027192,0.0026146,0.0026623,236862825.0
1601013600000,0.0026642,0.002686,0.00263,0.002674,139236582.0
1601035200000,0.0026737,0.0026945,0.0026473,0.0026739,63956474.0
1601056800000,0.0026739,0.0027044,0.0026661,0.0027015,73306516.0
1601078400000,0.0027044,0.002761,0.0026863,0.0027299,135326411.0
1601100000000,0.0027298,0.0027463,0.002687,0.0027066,68913169.0
1601121600000,0.0027052,0.0027222,0.0026724,0.0027105,64537763.0
1601143200000,0.002716,0.0027189,0.0026828,0.0026972,42392054.0
1601164800000,0.0026973,0.0027351,0.0026973,0.0027229,53178795.0
1601186400000,0.0027227,0.0027229,0.0026581,0.0026807,89023385.0
1601208000000,0.0026796,0.0027119,0.0026736,0.0027033,53762055.0
1601229600000,0.0027032,0.0027141,0.0026913,0.0026954,40056422.0
1601251200000,0.0026989,0.002744,0.0026983,0.0027117,89068425.0
1601272800000,0.0027117,0.002716,0.0026793,0.0026955,49582862.0
1601294400000,0.0027002,0.0027135,0.0026822,0.002689,127337864.0
1601316000000,0.002689,0.002698,0.0026183,0.0026504,94138697.0
1601337600000,0.0026474,0.0026934,0.0026327,0.002668,153921114.0
1601359200000,0.0026678,0.0027049,0.002661,0.0026886,127835488.0
1601380800000,0.0026898,0.0026952,0.0026307,0.0026541,94030382.0
1601402400000,0.0026539,0.00269,0.0026517,0.0026727,36343711.0
1601424000000,0.0026726,0.0026767,0.0026344,0.0026445,74363959.0
1601445600000,0.0026396,0.0026614,0.0026255,0.0026262,48488417.0
1601467200000,0.0026263,0.0026624,0.0026158,0.0026497,163865470.0
1601488800000,0.0026496,0.0026567,0.0026158,0.002635,61139793.0
1601510400000,0.0026361,0.0026623,0.0026361,0.0026542,105178060.0
1601532000000,0.0026543,0.002682,0.0026448,0.0026697,127667281.0
1601553600000,0.0026695,0.002675,0.0025575,0.0026081,243700089.0
1601575200000,0.0026062,0.0026496,0.0026034,0.0026246,170592739.0
1601596800000,0.0026272,0.0026273,0.00254,0.0025606,136593750.0
1601618400000,0.0025569,0.0025811,0.0025307,0.0025636,177476793.0
1601640000000,0.0025607,0.0026085,0.00256,0.0025891,421963091.0
1601661600000,0.0025932,0.0026128,0.0025558,0.0025902,315868911.0
1601683200000,0.0025902,0.0026084,0.0025737,0.002608,111979602.0
1601704800000,0.0026054,0.002637,0.0025989,0.0026021,125857327.0
1601726400000,0.0026022,0.0026198,0.0025933,0.0026042,52446796.0
1601748000000,0.002607,0.0026119,0.002585,0.0025955,54497088.0
1601769600000,0.0025964,0.0026176,0.0025893,0.0026013,47594373.0
1601791200000,0.0026013,0.00262,0.002594,0.0026122,56066180.0
1601812800000,0.0026153,0.00268,0.0026122,0.0026418,176424116.0
1601834400000,0.0026385,0.0026532,0.0026256,0.002633,82579580.0
1601856000000,0.0026328,0.0026577,0.0026221,0.0026327,83532841.0
1601877600000,0.0026323,0.0026427,0.0026071,0.0026295,91380044.0
1601899200000,0.0026294,0.0026496,0.0026011,0.0026011,74456474.0
1601920800000,0.0026059,0.0026215,0.0025983,0.0026182,44454244.0
1601942400000,0.00262,0.0026235,0.002602,0.0026055,43566515.0
1601964000000,0.0026096,0.0026171,0.0025801,0.0026096,66058417.0
1601985600000,0.0026065,0.0026285,0.0025817,0.0025956,188724888.0
1602007200000,0.0025936,0.0026129,0.0025687,0.002597,236842045.0
1602028800000,0.0025969,0.0026111,0.002556,0.0025949,267878932.0
1602050400000,0.0025939,0.0026071,0.0025647,0.0025859,235323096.0
1602072000000,0.0025852,0.0026085,0.002576,0.0025864,152188938.0
1602093600000,0.002587,0.0026015,0.0025846,0.0025895,93351920.0
1602115200000,0.0025881,0.002595,0.00257,0.0025784,69055130.0
1602136800000,0.0025781,0.0025966,0.002541,0.0025736,219581825.0
1602158400000,0.0025736,0.00263,0.0025651,0.0026151,243224381.0
1602180000000,0.0026164,0.0026233,0.002595,0.0026098,80925059.0
1602201600000,0.0026097,0.0026394,0.0025891,0.0026239,76668413.0
1602223200000,0.0026231,0.0026504,0.0026097,0.0026301,93740115.0
1602244800000,0.0026333,0.0026699,0.0026287,0.0026568,214585137.0
1602266400000,0.0026566,0.0026701,0.0026261,0.0026556,112907950.0
1602288000000,0.002657,0.0027291,0.002655,0.0026747,200217818.0
1602309600000,0.0026713,0.0027005,0.0026536,0.0026745,123957731.0
1602331200000,0.002671,0.002688,0.002661,0.0026759,53332772.0
1602352800000,0.0026754,0.0026966,0.0026472,0.0026621,68107541.0
1602374400000,0.0026583,0.002684,0.0026499,0.002672,43384616.0
1602396000000,0.0026693,0.0027065,0.0026693,0.0026809,61175472.0
1602417600000,0.0026809,0.002691,0.002664,0.0026852,56946502.0
1602439200000,0.0026854,0.0026854,0.0026567,0.0026701,89534905.0
1602460800000,0.0026711,0.0026817,0.0026642,0.0026731,31847542.0
1602482400000,0.002673,0.0026731,0.0026251,0.0026475,86315185.0
1602504000000,0.0026456,0.002691,0.0026442,0.0026735,104347040.0
1602525600000,0.002676,0.0027069,0.0026551,0.002667,199123516.0
1602547200000,0.0026669,0.0026745,0.0026403,0.002663,73906136.0
1602568800000,0.0026631,0.0026684,0.0026344,0.0026559,79349115.0
1602590400000,0.0026543,0.0026608,0.0026332,0.0026345,73363484.0
1602612000000,0.0026362,0.002652,0.0026285,0.0026385,56747888.0
1602633600000,0.0026353,0.0026494,0.0026264,0.0026346,25176330.0
1602655200000,0.0026343,0.002643,0.0026197,0.0026284,35944061.0
1602676800000,0.0026253,0.0026609,0.0026173,0.0026344,111800628.0
1602698400000,0.002634,0.0026515,0.0026277,0.002639,43760778.0
1602720000000,0.002639,0.0026391,0.0026222,0.002634,19514475.0
1602741600000,0.002634,0.0026374,0.0025648,0.0025788,166425531.0
1602763200000,0.0025786,0.0026049,0.002571,0.002596,79223061.0
1602784800000,0.0025964,0.0026128,0.00259,0.0025953,46280881.0
1602806400000,0.0025953,0.0026116,0.0025539,0.0025727,91373247.0
1602828000000,0.002573,0.0025897,0.0025511,0.0025765,113141796.0
1602849600000,0.0025767,0.0025854,0.0025606,0.002573,77521252.0
1602871200000,0.0025731,0.0026243,0.0025612,0.002604,163918723.0
1602892800000,0.0026029,0.0026091,0.0025752,0.0025831,39922454.0
1602914400000,0.0025866,0.0025921,0.0025804,0.0025882,28493991.0
1602936000000,0.002588,0.0025979,0.0025733,0.0025833,49159006.0
1602957600000,0.0025815,0.0025879,0.0025774,0.0025834,25077751.0
1602979200000,0.0025842,0.0025923,0.0025812,0.0025915,19876435.0
1603000800000,0.0025879,0.0026055,0.0025846,0.002596,30142557.0
1603022400000,0.002596,0.002604,0.0025878,0.0025932,42506874.0
1603044000000,0.0025933,0.0025969,0.00258,0.0025874,67260009.0
1603065600000,0.0025884,0.0025948,0.002569,0.0025908,49609352.0
1603087200000,0.0025907,0.0026,0.0025751,0.0025883,93795982.0
1603108800000,0.0025892,0.002622,0.002587,0.0025961,240982506.0
1603130400000,0.0025974,0.0026031,0.00258,0.0025921,93002569.0
1603152000000,0.002592,0.0026,0.0025792,0.0025897,64840255.0
1603173600000,0.0025885,0.0026252,0.0025819,0.002584,184428740.0
1603195200000,0.0025854,0.0026132,0.0025818,0.0025973,106411470.0
1603216800000,0.0025987,0.00261,0.00259,0.0025944,61532312.0
1603238400000,0.0025956,0.0026281,0.002593,0.0026097,82622732.0
1603260000000,0.0026097,0.00262,0.002601,0.002615,84662243.0
1603281600000,0.0026153,0.00266,0.0026015,0.0026372,158386993.0
1603303200000,0.0026373,0.0026559,0.0026173,0.002623,110576098.0
1603324800000,0.002623,0.0026789,0.0026159,0.0026515,120753103.0
1603346400000,0.0026526,0.0026832,0.002641,0.0026649,57780385.0
1603368000000,0.0026631,0.002693,0.002655,0.002668,61183251.0
1603389600000,0.0026647,0.002676,0.0026365,0.002646,83342309.0
1603411200000,0.0026453,0.0026785,0.0026387,0.0026661,47719093.0
1603432800000,0.0026644,0.002679,0.0026466,0.002677,53626878.0
1603454400000,0.0026766,0.0026889,0.0026225,0.0026399,90547702.0
1603476000000,0.0026362,0.0026589,0.0026361,0.0026423,50670320.0
1603497600000,0.0026423,0.002643,0.0026171,0.0026334,50597613.0
1603519200000,0.0026311,0.0026336,0.00261,0.0026254,50987598.0
1603540800000,0.0026262,0.002642,0.0026182,0.0026358,64876790.0
1603562400000,0.0026382,0.002647,0.0026311,0.0026365,45978871.0
1603584000000,0.0026354,0.002671,0.0026183,0.0026186,98666874.0
1603605600000,0.0026184,0.002637,0.002617,0.002624,43136969.0
1603627200000,0.0026239,0.0026749,0.0026203,0.0026506,125024236.0
1603648800000,0.0026506,0.0026658,0.0026407,0.0026528,30226038.0
1603670400000,0.0026529,0.0029115,0.002632,0.0028511,665463115.0
1603692000000,0.0028511,0.0028734,0.0027817,0.0028173,389890995.0
1603713600000,0.0028227,0.0028531,0.0026431,0.0026568,575861886.0
1603735200000,0.0026546,0.0026965,0.002638,0.002665,247536409.0
1603756800000,0.0026658,0.0027076,0.0026503,0.0026813,107989793.0
1603778400000,0.0026816,0.002694,0.002615,0.0026785,212865758.0
1603800000000,0.0026786,0.0027,0.0026665,0.0026705,164616532.0
1603821600000,0.002671,0.002691,0.002651,0.0026702,92493115.0
1603843200000,0.0026719,0.0026907,0.00266,0.0026786,66262310.0
1603864800000,0.0026786,0.0026871,0.0026098,0.002621,134868458.0
1603886400000,0.002618,0.002642,0.0025628,0.002585,195373314.0
1603908000000,0.002585,0.0025944,0.0025676,0.0025801,41451498.0
1603929600000,0.00258,0.0026117,0.0025745,0.002604,31643216.0
1603951200000,0.0026017,0.002608,0.0025621,0.0025621,54223258.0
1603972800000,0.0025623,0.0025968,0.0025061,0.0025862,164549443.0
1603994400000,0.0025823,0.0025947,0.0025692,0.0025733,39180612.0
1604016000000,0.0025726,0.0025984,0.0025275,0.002528,99795042.0
1604037600000,0.0025314,0.0025839,0.002501,0.0025676,179732912.0
1604059200000,0.002566,0.0025999,0.0025471,0.0025872,129764268.0
1604080800000,0.00259,0.0026002,0.00258,0.0025833,31502177.0
1604102400000,0.0025833,0.0026004,0.00255,0.0025582,97507185.0
1604124000000,0.0025577,0.0025935,0.002552,0.0025689,76353126.0
1604145600000,0.002566,0.0025897,0.0025602,0.0025689,39860458.0
1604167200000,0.0025682,0.0025751,0.002561,0.0025666,46430164.0
1604188800000,0.0025676,0.0025751,0.0025521,0.0025658,33282168.0
1604210400000,0.002567,0.002575,0.002559,0.002571,33220753.0
1604232000000,0.002573,0.002581,0.002563,0.0025717,29681629.0
1604253600000,0.0025717,0.002586,0.0025668,0.0025745,36450860.0
1604275200000,0.0025765,0.0025887,0.002565,0.0025672,42650025.0
1604296800000,0.0025653,0.002575,0.0025248,0.0025307,95006864.0
1604318400000,0.0025367,0.0025429,0.0025065,0.0025184,118301215.0
1604340000000,0.0025151,0.0025292,0.0025093,0.0025162,35784871.0
1604361600000,0.0025164,0.0025249,0.0024519,0.0025,138371194.0
1604383200000,0.0025005,0.002515,0.0024917,0.0025066,49420754.0
1604404800000,0.0025066,0.0025206,0.00249,0.0024964,90053964.0
1604426400000,0.0024982,0.002531,0.0024933,0.0025141,54799079.0
1604448000000,0.0025189,0.0025258,0.0024923,0.0025149,42343936.0
1604469600000,0.0025111,0.0025295,0.002486,0.0025183,73844981.0
1604491200000,0.002515,0.002565,0.002506,0.002542,120423657.0
1604512800000,0.0025391,0.002565,0.002527,0.002546,42789717.0
