Timestamp,Open,High,Low,Close,Volume,Date
1546128000.0,30.28,32.0,29.68,31.38,151572.93045,2018-12-30
1546214400.0,31.38,31.43,29.42,29.9,97446.11241,2018-12-31
1546300800.0,29.92,31.8,29.56,31.48,103182.73765,2019-01-01
1546387200.0,31.47,33.29,31.07,32.67,118306.23317,2019-01-02
1546473600.0,32.68,32.8,30.62,31.39,94129.85114,2019-01-03
1546560000.0,31.41,32.53,30.78,31.76,108636.82192999999,2019-01-04
1546646400.0,31.76,35.95,31.76,34.33,335581.55848,2019-01-05
1546732800.0,34.33,39.71,33.89,38.3,761396.10676,2019-01-06
1546819200.0,38.29,39.04,36.53,37.35,444975.92431000003,2019-01-07
1546905600.0,37.35,40.8,36.91,38.7,522510.17141999997,2019-01-08
1546992000.0,38.7,39.72,38.0,38.17,312030.13021,2019-01-09
1547078400.0,38.17,38.77,31.0,32.81,584622.4539,2019-01-10
1547164800.0,32.81,33.22,29.68,31.49,351182.38165,2019-01-11
1547251200.0,31.48,32.13,31.07,31.65,178476.28717999998,2019-01-12
1547337600.0,31.65,32.63,29.12,29.59,229264.11926999997,2019-01-13
1547424000.0,29.6,32.5,29.38,31.71,255282.35801,2019-01-14
1547510400.0,31.72,32.27,29.95,30.75,216841.86085,2019-01-15
1547596800.0,30.74,31.93,30.47,31.29,153939.59622,2019-01-16
1547683200.0,31.29,31.55,29.8,31.4,203218.00285999998,2019-01-17
1547769600.0,31.38,31.53,30.31,30.77,150711.34444000002,2019-01-18
1547856000.0,30.78,32.92,30.77,32.0,164989.63668,2019-01-19
1547942400.0,31.94,33.2,28.45,30.64,249450.00408,2019-01-20
1548028800.0,30.63,31.22,30.34,30.82,110305.75865999999,2019-01-21
1548115200.0,30.82,32.0,29.48,31.41,199887.16257000001,2019-01-22
1548201600.0,31.4,32.18,31.24,31.69,123577.27232,2019-01-23
1548288000.0,31.69,33.1,30.89,32.51,138812.16215999998,2019-01-24
1548374400.0,32.52,33.0,31.87,32.69,169242.53382,2019-01-25
1548460800.0,32.68,33.95,32.57,32.8,166677.42807999998,2019-01-26
1548547200.0,32.79,33.2,31.05,32.21,173697.81998,2019-01-27
1548633600.0,32.22,32.53,30.0,30.94,267887.62941999995,2019-01-28
1548720000.0,30.94,31.26,29.91,30.81,135879.8588,2019-01-29
1548806400.0,30.8,31.97,30.47,31.68,129114.99705,2019-01-30
1548892800.0,31.68,32.33,31.08,31.41,154708.17427000002,2019-01-31
1548979200.0,31.43,33.64,30.7,32.65,335544.96445,2019-02-01
1549065600.0,32.61,35.01,32.44,34.59,268052.52354,2019-02-02
1549152000.0,34.59,34.89,32.86,33.44,348406.73224,2019-02-03
1549238400.0,33.43,34.5,33.36,34.09,206649.66902,2019-02-04
1549324800.0,34.08,34.54,33.63,34.34,214319.34235,2019-02-05
1549411200.0,34.35,34.5,32.25,32.79,312456.54201,2019-02-06
1549497600.0,32.78,33.61,32.73,33.24,144528.08084,2019-02-07
1549584000.0,33.23,44.85,32.75,42.99,1237384.07012,2019-02-08
1549670400.0,42.99,46.95,42.05,44.68,993529.35851,2019-02-09
1549756800.0,44.68,47.59,42.0,46.79,667594.4622899999,2019-02-10
1549843200.0,46.8,46.87,41.81,42.9,570398.48991,2019-02-11
1549929600.0,42.88,44.57,41.84,43.89,326731.55801,2019-02-12
1550016000.0,43.89,44.66,40.64,41.61,333914.84326,2019-02-13
1550102400.0,41.61,42.45,40.31,41.26,285144.93739000004,2019-02-14
1550188800.0,41.26,44.6,41.06,42.58,389950.95213,2019-02-15
1550275200.0,42.6,44.37,42.28,43.34,326691.70793000003,2019-02-16
1550361600.0,43.34,45.13,42.6,43.91,331698.79603,2019-02-17
1550448000.0,43.89,49.03,43.62,47.84,744029.87121,2019-02-18
1550534400.0,47.81,49.1,46.56,47.14,404786.75784000003,2019-02-19
1550620800.0,47.16,52.21,46.25,51.5,566874.12073,2019-02-20
1550707200.0,51.47,51.65,47.35,48.94,383781.90031999996,2019-02-21
1550793600.0,48.93,49.97,48.08,49.19,265979.43489000003,2019-02-22
1550880000.0,49.22,51.88,48.0,51.4,411115.3383,2019-02-23
1550966400.0,51.39,53.53,42.37,43.75,685277.01608,2019-02-24
1551052800.0,43.74,46.85,43.0,45.4,377273.17275,2019-02-25
1551139200.0,45.4,45.89,44.06,44.76,220101.55494,2019-02-26
1551225600.0,44.77,45.53,42.51,45.16,223940.94505,2019-02-27
1551312000.0,45.15,46.7,44.44,45.61,258562.96779,2019-02-28
1551398400.0,45.62,48.95,45.53,47.05,336011.92294,2019-03-01
1551484800.0,47.02,49.4,46.38,48.49,325733.94735,2019-03-02
1551571200.0,48.51,49.1,47.18,47.86,218511.99396,2019-03-03
1551657600.0,47.87,48.22,44.57,45.78,306985.27976999996,2019-03-04
1551744000.0,45.78,54.25,45.38,52.52,798938.1036800001,2019-03-05
1551830400.0,52.52,56.81,51.11,55.37,670227.4940300001,2019-03-06
1551916800.0,55.37,59.12,53.77,56.73,816612.7704899999,2019-03-07
1552003200.0,56.73,57.6,54.3,55.61,440480.65903999994,2019-03-08
1552089600.0,55.58,59.83,55.38,57.78,413625.10436,2019-03-09
1552176000.0,57.78,58.04,55.84,56.59,198932.23727,2019-03-10
1552262400.0,56.63,57.37,54.0,54.82,319640.84363,2019-03-11
1552348800.0,54.82,56.96,53.72,56.58,186798.97334,2019-03-12
1552435200.0,56.6,56.84,54.3,55.29,234206.35923000003,2019-03-13
1552521600.0,55.29,58.2,51.66,55.94,333686.39631,2019-03-14
1552608000.0,55.94,59.15,55.94,58.52,295307.77677,2019-03-15
1552694400.0,58.52,61.97,58.41,61.21,375314.79266,2019-03-16
1552780800.0,61.22,61.32,59.57,60.47,174833.31913,2019-03-17
1552867200.0,60.47,62.63,58.2,59.17,301146.21398,2019-03-18
1552953600.0,59.2,59.96,58.33,59.52,221995.59833,2019-03-19
1553040000.0,59.5,60.74,56.64,60.27,285413.7934,2019-03-20
1553126400.0,60.29,60.64,56.98,58.54,164946.60535,2019-03-21
1553212800.0,58.54,59.6,58.0,59.26,184427.33587,2019-03-22
1553299200.0,59.23,61.76,58.93,60.89,372961.54781,2019-03-23
1553385600.0,60.88,60.9,58.84,59.82,360926.15706,2019-03-24
1553472000.0,59.81,60.7,58.2,59.04,216703.66968000002,2019-03-25
1553558400.0,59.06,59.35,57.23,58.79,175752.00925,2019-03-26
1553644800.0,58.81,61.87,58.58,61.44,260971.73061,2019-03-27
1553731200.0,61.43,61.43,60.15,60.5,160785.54618,2019-03-28
1553817600.0,60.48,61.8,60.15,61.45,200422.34535,2019-03-29
1553904000.0,61.41,61.56,59.59,60.45,161304.26128,2019-03-30
1553990400.0,60.45,60.72,59.83,60.48,120015.86005,2019-03-31
1554076800.0,60.47,60.9,59.62,60.45,129238.66120999999,2019-04-01
1554163200.0,60.45,78.4,59.95,76.78,805505.16575,2019-04-02
1554249600.0,76.76,98.5,76.24,85.19,1514710.29313,2019-04-03
1554336000.0,85.02,89.85,79.85,84.7,775702.67217,2019-04-04
1554422400.0,84.71,89.85,83.65,88.24,366668.99563,2019-04-05
1554508800.0,88.24,97.54,85.0,92.21,706789.23459,2019-04-06
1554595200.0,92.23,95.44,88.74,91.55,404878.13429,2019-04-07
1554681600.0,91.55,94.0,85.2,88.57,439909.33843,2019-04-08
1554768000.0,88.57,88.71,82.61,86.17,317748.78519,2019-04-09
1554854400.0,86.19,91.1,85.91,88.16,315727.23676,2019-04-10
1554940800.0,88.16,88.45,74.64,78.88,663804.9849800001,2019-04-11
1555027200.0,78.9,80.43,75.0,78.47,351092.11924,2019-04-12
1555113600.0,78.43,81.02,75.51,77.62,276710.7109,2019-04-13
1555200000.0,77.58,83.6,76.09,83.28,242418.41303000003,2019-04-14
1555286400.0,83.31,84.41,75.0,78.07,437925.65449,2019-04-15
1555372800.0,78.06,81.49,76.88,80.27,295134.17728,2019-04-16
1555459200.0,80.27,81.5,78.0,78.77,232336.81061999997,2019-04-17
1555545600.0,78.82,83.66,78.74,81.68,328509.77037,2019-04-18
1555632000.0,81.67,83.17,79.48,82.05,265365.49383,2019-04-19
1555718400.0,82.05,82.69,79.33,81.15,209481.54759,2019-04-20
1555804800.0,81.16,81.85,72.86,76.65,405449.35652,2019-04-21
1555891200.0,76.61,77.63,74.9,76.51,285737.83886,2019-04-22
1555977600.0,76.47,79.29,73.33,73.7,408341.22655,2019-04-23
1556064000.0,73.67,74.69,69.9,72.85,466422.90922,2019-04-24
1556150400.0,72.85,74.43,70.6,71.78,307408.70386,2019-04-25
1556236800.0,71.79,76.5,70.31,73.82,345014.87676,2019-04-26
1556323200.0,73.83,74.01,71.83,72.23,102336.98217,2019-04-27
1556409600.0,72.24,72.72,68.95,69.89,218635.58959000002,2019-04-28
1556496000.0,69.89,70.37,66.5,67.87,203603.18601,2019-04-29
1556582400.0,67.86,74.74,67.86,74.32,354469.13538,2019-04-30
1556668800.0,74.31,75.36,71.78,73.36,273831.04765,2019-05-01
1556755200.0,73.35,74.42,72.73,73.68,289626.45366,2019-05-02
1556841600.0,73.65,80.58,73.31,79.22,538448.40523,2019-05-03
1556928000.0,79.26,82.76,74.54,77.77,457004.01483999996,2019-05-04
1557014400.0,77.73,78.16,75.4,75.7,236821.31245,2019-05-05
1557100800.0,75.7,76.91,71.64,74.94,389445.48037,2019-05-06
1557187200.0,74.95,78.75,73.4,74.61,357677.92795,2019-05-07
1557273600.0,74.59,75.5,72.4,74.44,206081.78548,2019-05-08
1557360000.0,74.44,75.9,72.77,74.19,240477.43666999997,2019-05-09
1557446400.0,74.18,79.61,72.66,77.11,422915.9252,2019-05-10
1557532800.0,77.12,95.0,76.85,86.59,909602.12694,2019-05-11
1557619200.0,86.59,94.01,83.0,84.73,797262.85973,2019-05-12
1557705600.0,84.71,92.49,84.1,87.16,627311.3557300001,2019-05-13
1557792000.0,87.34,93.61,86.5,91.17,644139.06467,2019-05-14
1557878400.0,91.15,104.25,89.69,102.02,673429.92612,2019-05-15
1557964800.0,102.03,107.14,90.73,95.49,1179885.10784,2019-05-16
1558051200.0,95.49,97.48,84.27,89.76,914179.2254799999,2019-05-17
1558137600.0,89.76,90.51,85.11,86.51,380542.14297,2019-05-18
1558224000.0,86.55,96.81,86.07,94.58,584649.51759,2019-05-19
1558310400.0,94.55,94.58,87.11,91.1,447735.71615,2019-05-20
1558396800.0,91.1,93.02,88.83,90.79,335538.23309,2019-05-21
1558483200.0,90.77,92.04,85.83,87.74,308520.29109,2019-05-22
1558569600.0,87.74,89.53,84.62,88.61,208332.29525,2019-05-23
1558656000.0,88.67,103.77,88.01,100.5,832985.16125,2019-05-24
1558742400.0,100.5,105.07,98.87,102.66,519802.9895,2019-05-25
1558828800.0,102.66,114.0,97.5,111.0,658431.9114399999,2019-05-26
1558915200.0,111.03,121.89,109.94,116.3,873684.8984700001,2019-05-27
1559001600.0,116.41,118.22,111.08,114.81,399902.25403,2019-05-28
1559088000.0,114.87,118.33,108.0,115.06,359489.09796,2019-05-29
1559174400.0,115.03,120.35,102.4,107.78,708618.8245,2019-05-30
1559260800.0,107.78,114.93,104.55,114.6,487341.72799,2019-05-31
1559347200.0,114.65,116.28,110.51,112.35,318759.84041,2019-06-01
1559433600.0,112.34,116.48,111.25,114.39,234192.23299000002,2019-06-02
1559520000.0,114.44,116.2,105.01,105.99,441610.78458000004,2019-06-03
1559606400.0,105.94,106.8,98.13,102.2,673951.14145,2019-06-04
1559692800.0,102.2,105.21,100.11,103.66,379894.44483,2019-06-05
1559779200.0,103.61,112.07,101.0,111.19,488905.21588000003,2019-06-06
1559865600.0,111.25,121.0,109.53,116.71,619792.48983,2019-06-07
1559952000.0,116.74,119.7,113.5,118.01,454621.75369,2019-06-08
1560038400.0,118.01,118.94,111.02,114.66,425246.36749000003,2019-06-09
1560124800.0,114.66,130.12,112.54,129.15,793211.22328,2019-06-10
1560211200.0,129.19,138.56,124.85,135.69,836034.9735399999,2019-06-11
1560297600.0,135.79,143.19,129.86,135.32,1015972.9286399999,2019-06-12
1560384000.0,135.32,136.52,127.92,130.55,477007.30523,2019-06-13
1560470400.0,130.55,133.03,125.22,132.0,460272.62793,2019-06-14
1560556800.0,132.03,139.5,132.01,137.54,389908.37623,2019-06-15
1560643200.0,137.51,138.2,133.15,136.45,392560.10493000003,2019-06-16
1560729600.0,136.42,136.82,131.53,133.8,302485.50097,2019-06-17
1560816000.0,133.8,136.84,128.0,135.22,400995.83149,2019-06-18
1560902400.0,135.25,139.5,133.5,136.43,373850.88301,2019-06-19
1560988800.0,136.41,136.75,133.0,135.46,236819.61409000002,2019-06-20
1561075200.0,135.45,141.29,131.0,138.28,392390.9775,2019-06-21
1561161600.0,138.3,145.9,136.01,142.26,670112.19411,2019-06-22
1561248000.0,142.2,143.34,136.15,137.5,273142.66174,2019-06-23
1561334400.0,137.5,137.52,132.65,135.77,269137.08964,2019-06-24
1561420800.0,135.78,138.63,129.75,136.33,343042.31826,2019-06-25
1561507200.0,136.32,138.5,127.5,132.25,659208.45477,2019-06-26
1561593600.0,132.24,133.5,111.82,116.01,932158.03694,2019-06-27
1561680000.0,116.02,122.19,114.49,120.01,455587.96463999996,2019-06-28
1561766400.0,119.99,137.0,116.0,133.86,650966.5278,2019-06-29
1561852800.0,133.88,137.44,120.54,123.25,808645.44775,2019-06-30
1561939200.0,123.22,127.03,113.82,123.17,612063.25919,2019-07-01
1562025600.0,123.16,124.0,112.63,118.77,469582.08700000006,2019-07-02
1562112000.0,118.74,123.15,116.78,121.36,365008.0675,2019-07-03
1562198400.0,121.34,127.03,118.51,119.61,375062.74273,2019-07-04
1562284800.0,119.64,120.99,116.22,118.35,223608.71264,2019-07-05
1562371200.0,118.29,121.8,117.06,118.31,153816.69797,2019-07-06
1562457600.0,118.28,120.35,117.0,119.48,142378.61429,2019-07-07
1562544000.0,119.48,125.07,117.77,122.92,219116.92194,2019-07-08
1562630400.0,122.92,124.08,117.64,119.24,233440.12041,2019-07-09
1562716800.0,119.23,120.13,102.5,108.31,507821.30861999997,2019-07-10
1562803200.0,108.29,108.33,95.21,102.98,566917.4066600001,2019-07-11
1562889600.0,103.0,107.02,100.65,104.86,204977.52430999998,2019-07-12
1562976000.0,104.86,105.03,97.64,101.03,229252.96129,2019-07-13
1563062400.0,101.06,101.9,87.58,89.66,429594.96949,2019-07-14
1563148800.0,89.67,92.99,84.6,90.43,382169.24803,2019-07-15
1563235200.0,90.43,91.91,76.6,79.61,483565.93207,2019-07-16
1563321600.0,79.62,94.65,71.0,89.95,611125.08258,2019-07-17
1563408000.0,89.98,104.5,86.87,101.16,609872.10131,2019-07-18
1563494400.0,101.15,101.26,94.73,98.23,366646.23978,2019-07-19
1563580800.0,98.25,105.88,97.42,100.25,355926.02335,2019-07-20
1563667200.0,100.26,101.41,96.4,99.7,247121.43139,2019-07-21
1563753600.0,99.74,100.91,91.14,95.31,318533.96014,2019-07-22
1563840000.0,95.31,95.35,88.62,90.15,264516.21574,2019-07-23
1563926400.0,90.1,97.45,86.8,94.5,355813.0883,2019-07-24
1564012800.0,94.43,96.67,91.06,93.22,228403.48379,2019-07-25
1564099200.0,93.23,94.52,89.83,94.06,169220.32033,2019-07-26
1564185600.0,94.01,96.09,86.67,88.79,250915.24991999997,2019-07-27
1564272000.0,88.83,90.9,83.13,90.0,201075.77208,2019-07-28
1564358400.0,90.0,92.26,87.48,90.33,233655.44074000002,2019-07-29
1564444800.0,90.33,92.71,88.5,90.15,166817.93325,2019-07-30
1564531200.0,90.12,99.95,89.81,98.76,280442.01907,2019-07-31
1564617600.0,98.77,100.59,95.23,98.64,256621.80026999998,2019-08-01
1564704000.0,98.62,98.77,92.52,94.76,284902.02673000004,2019-08-02
1564790400.0,94.8,96.7,93.51,94.17,187442.26635999998,2019-08-03
1564876800.0,94.15,94.8,90.11,92.64,210063.34433,2019-08-04
1564963200.0,92.68,106.77,92.68,96.56,708024.73305,2019-08-05
1565049600.0,96.56,99.32,91.0,92.99,370218.49666999996,2019-08-06
1565136000.0,93.05,94.45,87.36,90.59,298275.75612,2019-08-07
1565222400.0,90.59,92.75,87.72,90.15,227275.85013,2019-08-08
1565308800.0,90.08,90.45,82.64,84.24,245919.9803,2019-08-09
1565395200.0,84.25,87.5,82.27,85.46,243663.59097,2019-08-10
1565481600.0,85.46,91.57,85.15,89.93,196951.40228,2019-08-11
1565568000.0,89.99,90.04,85.45,85.79,147573.87933,2019-08-12
1565654400.0,85.79,86.79,83.26,84.88,166783.80957,2019-08-13
1565740800.0,84.83,86.32,75.0,75.9,310895.4105,2019-08-14
1565827200.0,75.91,77.7,74.36,76.25,157703.32106,2019-08-15
1565913600.0,76.24,76.42,72.34,74.67,186709.02728,2019-08-16
1566000000.0,74.63,75.35,71.5,72.65,131039.84430999999,2019-08-17
1566086400.0,72.64,78.0,71.4,76.25,171800.85253,2019-08-18
1566172800.0,76.31,78.95,75.36,77.1,176507.93997,2019-08-19
1566259200.0,77.1,77.3,73.31,75.14,130580.76909000002,2019-08-20
1566345600.0,75.13,75.33,70.14,73.27,188740.48705999998,2019-08-21
1566432000.0,73.18,74.64,71.0,73.31,159575.08557999998,2019-08-22
1566518400.0,73.38,75.92,72.1,75.38,138535.90047999998,2019-08-23
1566604800.0,75.37,75.65,71.39,73.32,119841.86721,2019-08-24
1566691200.0,73.32,74.93,70.56,72.1,143368.07877,2019-08-25
1566777600.0,72.12,75.46,72.09,73.54,186459.72505,2019-08-26
1566864000.0,73.59,73.75,72.13,72.9,92746.01751,2019-08-27
1566950400.0,72.88,73.14,65.0,66.73,295837.67734,2019-08-28
1567036800.0,66.73,66.77,62.0,63.59,206167.47861,2019-08-29
1567123200.0,63.55,65.6,62.16,64.17,188503.14428,2019-08-30
1567209600.0,64.18,65.39,62.25,64.24,148167.15877,2019-08-31
1567296000.0,64.23,67.21,63.74,65.89,160452.85757,2019-09-01
1567382400.0,65.85,68.03,64.8,66.92,210648.66087,2019-09-02
1567468800.0,66.92,71.0,66.47,69.06,286130.47956999997,2019-09-03
1567555200.0,69.0,69.24,66.4,67.01,219846.1354,2019-09-04
1567641600.0,67.02,67.39,64.14,65.23,166569.36182,2019-09-05
1567728000.0,65.24,68.0,63.54,64.87,278618.16432,2019-09-06
1567814400.0,64.88,70.57,64.53,68.77,305501.47722,2019-09-07
1567900800.0,68.77,71.46,68.0,70.36,315059.92831,2019-09-08
1567987200.0,70.36,71.38,67.73,69.89,229275.26659,2019-09-09
1568073600.0,69.86,73.1,69.77,70.85,315598.33706,2019-09-10
1568160000.0,70.85,71.81,68.25,69.8,208744.34146,2019-09-11
1568246400.0,69.8,70.0,68.3,69.15,135570.08885,2019-09-12
1568332800.0,69.18,69.58,67.36,68.93,156416.29244000002,2019-09-13
1568419200.0,68.93,71.5,68.2,70.5,179064.87019000002,2019-09-14
1568505600.0,70.49,71.28,69.5,70.04,123157.58776,2019-09-15
1568592000.0,70.04,73.67,69.36,72.63,267731.58165,2019-09-16
1568678400.0,72.67,77.59,72.15,74.04,331820.84685,2019-09-17
1568764800.0,74.06,80.3,73.98,77.81,463500.72712,2019-09-18
1568851200.0,77.77,80.9,72.62,76.56,516227.12489,2019-09-19
1568937600.0,76.56,77.08,72.78,75.05,286151.47725,2019-09-20
1569024000.0,75.06,75.58,72.06,73.22,211641.79197,2019-09-21
1569110400.0,73.2,73.22,71.03,72.23,219392.15856999997,2019-09-22
1569196800.0,72.26,74.24,61.88,66.54,527501.79121,2019-09-23
1569283200.0,66.54,67.42,54.07,54.57,987995.2338,2019-09-24
1569369600.0,54.57,58.34,52.84,57.43,781318.26507,2019-09-25
1569456000.0,57.48,57.56,50.3,55.19,630061.90746,2019-09-26
1569542400.0,55.17,56.61,52.61,55.86,390379.87374,2019-09-27
1569628800.0,55.86,56.16,53.67,55.37,258783.39518000002,2019-09-28
1569715200.0,55.38,55.58,52.13,53.82,227546.40106,2019-09-29
1569801600.0,53.84,56.25,52.46,55.99,369529.68786999997,2019-09-30
1569888000.0,56.01,57.6,54.82,55.63,333581.15687,2019-10-01
1569974400.0,55.59,56.66,55.13,56.23,215424.38457,2019-10-02
1570060800.0,56.28,57.07,53.62,56.44,253310.60723000002,2019-10-03
1570147200.0,56.45,57.5,55.22,56.3,247275.45318,2019-10-04
1570233600.0,56.3,57.4,55.57,56.69,177602.10058,2019-10-05
1570320000.0,56.69,56.8,52.73,54.41,259829.37559,2019-10-06
1570406400.0,54.42,58.65,53.25,57.46,314689.40497,2019-10-07
1570492800.0,57.46,58.45,56.47,56.94,184201.79637,2019-10-08
1570579200.0,56.92,60.06,56.6,59.12,344098.9067,2019-10-09
1570665600.0,59.1,59.33,57.0,57.47,215031.29391999997,2019-10-10
1570752000.0,57.48,58.42,55.33,55.85,266818.0674,2019-10-11
1570838400.0,55.85,56.5,55.41,55.7,101685.84465,2019-10-12
1570924800.0,55.71,57.69,55.47,56.46,157772.38785,2019-10-13
1571011200.0,56.44,57.1,55.94,56.83,133434.14038,2019-10-14
1571097600.0,56.83,57.39,53.4,54.58,332451.2139,2019-10-15
1571184000.0,54.57,55.39,51.0,52.45,299556.40106999996,2019-10-16
1571270400.0,52.45,55.22,51.57,54.94,238776.4036,2019-10-17
1571356800.0,54.95,55.01,52.19,53.21,213517.39010999998,2019-10-18
1571443200.0,53.21,54.16,52.54,53.72,152610.00837,2019-10-19
1571529600.0,53.72,55.46,52.58,54.85,208172.70191,2019-10-20
1571616000.0,54.85,55.74,53.67,54.57,208464.19325,2019-10-21
1571702400.0,54.57,55.09,52.97,53.39,159956.49835,2019-10-22
1571788800.0,53.38,53.44,47.1,49.5,509593.26473999996,2019-10-23
1571875200.0,49.48,50.32,48.3,49.54,308330.52196,2019-10-24
1571961600.0,49.55,58.7,49.01,56.93,761473.61477,2019-10-25
1572048000.0,56.94,63.37,54.14,56.71,1041416.0490100001,2019-10-26
1572134400.0,56.69,62.85,55.59,59.78,661079.75268,2019-10-27
1572220800.0,59.79,62.47,57.4,57.7,540004.69723,2019-10-28
1572307200.0,57.7,60.75,57.65,59.75,401424.23906999995,2019-10-29
1572393600.0,59.76,61.05,56.88,57.89,341531.28519,2019-10-30
1572480000.0,57.9,59.56,57.01,58.29,269103.33623,2019-10-31
1572566400.0,58.29,58.8,56.68,58.23,221222.3294,2019-11-01
1572652800.0,58.24,59.19,57.73,58.25,150647.4393,2019-11-02
1572739200.0,58.24,58.75,57.18,58.29,141302.66308,2019-11-03
1572825600.0,58.29,62.4,57.87,61.29,410380.76551,2019-11-04
1572912000.0,61.26,64.15,60.89,63.12,527595.77833,2019-11-05
1572998400.0,63.13,64.33,62.56,64.11,334742.14328,2019-11-06
1573084800.0,64.11,64.33,60.27,61.39,327504.17073,2019-11-07
1573171200.0,61.4,62.49,58.93,60.38,347351.93739000004,2019-11-08
1573257600.0,60.36,62.37,60.17,62.04,196430.96635,2019-11-09
1573344000.0,62.04,66.19,60.8,63.65,437892.99668999994,2019-11-10
1573430400.0,63.65,64.33,60.47,61.84,409179.59195,2019-11-11
1573516800.0,61.84,62.25,59.75,61.42,299770.7716,2019-11-12
1573603200.0,61.45,62.05,60.27,60.96,175581.95546,2019-11-13
1573689600.0,60.96,61.1,58.25,59.0,289462.24048000004,2019-11-14
1573776000.0,59.0,60.75,56.2,57.6,333621.34492,2019-11-15
1573862400.0,57.61,58.98,57.14,58.3,135649.0746,2019-11-16
1573948800.0,58.29,59.97,57.55,59.22,190026.97121,2019-11-17
1574035200.0,59.21,59.3,54.0,55.81,297441.77936,2019-11-18
1574121600.0,55.8,56.23,54.2,55.13,245040.39116,2019-11-19
1574208000.0,55.13,56.16,54.61,54.98,224543.3721,2019-11-20
1574294400.0,54.99,55.29,48.51,50.61,442743.26376000006,2019-11-21
1574380800.0,50.61,51.55,43.58,47.32,924579.32624,2019-11-22
1574467200.0,47.32,48.53,46.13,48.1,301729.20885,2019-11-23
1574553600.0,48.11,48.24,43.45,43.86,419517.52854,2019-11-24
1574640000.0,43.87,47.42,42.04,45.47,571324.21757,2019-11-25
1574726400.0,45.48,47.57,45.22,46.91,310692.28241,2019-11-26
1574812800.0,46.91,48.69,44.51,47.7,455880.87523999996,2019-11-27
1574899200.0,47.69,48.0,46.01,46.79,267853.24107,2019-11-28
1574985600.0,46.78,49.33,46.73,48.54,301668.56643,2019-11-29
1575072000.0,48.55,48.76,46.53,47.21,270874.56808,2019-11-30
1575158400.0,47.21,48.45,45.5,47.45,313486.32183000003,2019-12-01
1575244800.0,47.45,47.57,44.71,45.45,302502.05198000005,2019-12-02
1575331200.0,45.44,46.22,44.26,44.75,323943.4612,2019-12-03
1575417600.0,44.76,46.98,43.69,44.67,555313.52753,2019-12-04
1575504000.0,44.64,45.21,43.7,44.81,444840.89828,2019-12-05
1575590400.0,44.78,45.5,44.05,45.28,273507.67563,2019-12-06
1575676800.0,45.26,46.5,44.94,45.15,195130.20296,2019-12-07
1575763200.0,45.14,46.2,44.81,45.56,131675.58672999998,2019-12-08
1575849600.0,45.55,45.87,44.04,44.45,219794.24751,2019-12-09
1575936000.0,44.45,44.67,43.6,44.09,151332.98482,2019-12-10
1576022400.0,44.07,44.46,43.27,43.7,134280.00698,2019-12-11
1576108800.0,43.7,44.11,42.84,43.65,169652.16018,2019-12-12
1576195200.0,43.65,44.55,43.43,44.44,127935.79567,2019-12-13
1576281600.0,44.44,44.67,43.19,43.25,121589.21790999999,2019-12-14
1576368000.0,43.28,44.04,42.9,43.44,105010.15867,2019-12-15
1576454400.0,43.46,43.56,39.02,39.99,396847.07159,2019-12-16
1576540800.0,39.98,40.13,36.1,36.92,648918.38857,2019-12-17
1576627200.0,36.94,41.71,35.78,40.79,668186.5057600001,2019-12-18
1576713600.0,40.79,41.1,39.06,39.65,240386.31479,2019-12-19
1576800000.0,39.66,40.41,39.25,40.17,151508.47647999998,2019-12-20
1576886400.0,40.15,40.22,39.41,39.67,91777.0964,2019-12-21
1576972800.0,39.67,42.16,39.62,41.82,208763.30093,2019-12-22
1577059200.0,41.84,42.67,40.21,40.56,288871.46721,2019-12-23
1577145600.0,40.56,41.13,39.68,40.34,211802.58489,2019-12-24
1577232000.0,40.33,40.48,39.38,40.08,136397.58244,2019-12-25
1577318400.0,40.11,41.73,39.58,40.01,198471.3519,2019-12-26
1577404800.0,39.99,41.5,39.67,40.95,219242.83628000002,2019-12-27
1577491200.0,40.96,43.76,40.91,42.83,284295.33295999997,2019-12-28
1577577600.0,42.84,43.76,42.14,43.08,337087.7687,2019-12-29
1577664000.0,43.07,44.18,41.82,42.38,298595.46371,2019-12-30
1577750400.0,42.36,43.05,41.0,41.3,201549.74137,2019-12-31
1577836800.0,41.29,42.08,41.16,41.62,110044.87445,2020-01-01
1577923200.0,41.58,41.74,39.17,39.43,194486.2157,2020-01-02
1578009600.0,39.44,42.39,38.77,42.23,426771.00676,2020-01-03
1578096000.0,42.23,42.9,41.77,42.78,248814.62818000003,2020-01-04
1578182400.0,42.79,44.61,42.6,43.3,291964.84958000004,2020-01-05
1578268800.0,43.29,46.08,43.16,45.8,384930.9909,2020-01-06
1578355200.0,45.8,47.03,44.48,46.3,493847.10532,2020-01-07
1578441600.0,46.3,48.54,44.0,45.35,628050.68438,2020-01-08
1578528000.0,45.35,45.79,43.9,44.74,296221.65692,2020-01-09
1578614400.0,44.75,49.72,43.71,49.06,729803.12291,2020-01-10
1578700800.0,49.06,51.95,47.77,49.3,681984.46652,2020-01-11
1578787200.0,49.32,51.75,48.78,51.43,533583.45808,2020-01-12
1578873600.0,51.44,51.6,48.91,49.6,382092.95573000005,2020-01-13
1578960000.0,49.59,60.8,49.58,58.39,1232536.3536399999,2020-01-14
1579046400.0,58.37,60.33,55.28,58.16,720369.64189,2020-01-15
1579132800.0,58.17,58.5,54.5,57.56,477991.20162,2020-01-16
