1607407200000,0.60906,0.61,0.57644,0.58766,162799651.3
1607428800000,0.58769,0.597,0.57667,0.59093,126532227.6
1607450400000,0.59088,0.59107,0.55,0.5589,152253435.7
1607472000000,0.55897,0.56474,0.54322,0.55083,129786352.9
1607493600000,0.55087,0.55449,0.50383,0.54939,327013520.7
1607515200000,0.54951,0.56416,0.53875,0.55275,229315189.9
1607536800000,0.5528,0.60544,0.54606,0.58265,241158446.8
1607558400000,0.58284,0.58758,0.56538,0.5719,133514409.8
1607580000000,0.5719,0.585,0.55847,0.56577,153092386.0
1607601600000,0.56576,0.58034,0.55318,0.57478,162257076.0
1607623200000,0.57503,0.58848,0.57,0.57267,109812667.3
1607644800000,0.57267,0.57473,0.54453,0.55474,195797569.2
1607666400000,0.55467,0.56338,0.52594,0.53591,203441931.6
1607688000000,0.53591,0.56147,0.53406,0.5513,189067400.2
1607709600000,0.55129,0.58697,0.53211,0.54945,364019050.7
1607731200000,0.54847,0.55102,0.48692,0.52452,366009832.7
1607752800000,0.52455,0.53469,0.509,0.5185,174525315.6
1607774400000,0.5186,0.52537,0.48521,0.4999,294120278.1
1607796000000,0.49997,0.52182,0.4979,0.50658,163277770.2
1607817600000,0.50658,0.50998,0.4855,0.49378,138693763.4
1607839200000,0.49378,0.52,0.49368,0.51112,173585029.8
1607860800000,0.51135,0.5278,0.5094,0.52217,182628670.0
1607882400000,0.52221,0.52225,0.50056,0.51365,108077708.7
1607904000000,0.51366,0.51852,0.50222,0.50615,93999938.1
1607925600000,0.50616,0.50945,0.49137,0.49666,100374531.1
1607947200000,0.49666,0.5043,0.48901,0.49201,102855273.6
1607968800000,0.49201,0.504,0.48971,0.4974,78472252.2
1607990400000,0.49737,0.50715,0.48902,0.49342,103507993.7
1608012000000,0.49344,0.49554,0.47763,0.48386,122188672.0
1608033600000,0.48386,0.48585,0.4665,0.47745,180685938.2
1608055200000,0.47747,0.48422,0.46433,0.46793,107670860.2
1608076800000,0.46793,0.46855,0.43722,0.45114,248981205.2
1608098400000,0.45115,0.46275,0.44874,0.45656,155195977.7
1608120000000,0.45657,0.53099,0.4534,0.51376,510801557.6
1608141600000,0.51365,0.57477,0.50601,0.56941,334933830.7
1608163200000,0.56938,0.584,0.5466,0.56921,370240573.3
1608184800000,0.56927,0.57603,0.5358,0.56731,345434485.3
1608206400000,0.56717,0.65852,0.5593,0.60341,607299688.4
1608228000000,0.60341,0.62828,0.5619,0.5769,478405180.6
1608249600000,0.57685,0.61346,0.55101,0.59243,326597717.6
1608271200000,0.59234,0.60754,0.57588,0.585,215979297.2
1608292800000,0.58501,0.59186,0.55472,0.57279,262842924.7
1608314400000,0.57288,0.58879,0.55773,0.58337,164835956.0
1608336000000,0.58335,0.5859,0.56588,0.5691,118304948.0
1608357600000,0.56926,0.58726,0.56654,0.57494,103517653.9
1608379200000,0.57519,0.60377,0.57517,0.58931,275918992.5
1608400800000,0.58931,0.59415,0.57367,0.57666,116990189.2
1608422400000,0.57692,0.57835,0.56345,0.57461,111720576.7
1608444000000,0.57456,0.58658,0.57361,0.57811,111567695.7
1608465600000,0.57808,0.582,0.56675,0.56966,111476639.2
1608487200000,0.56966,0.5842,0.5287,0.55586,209587810.5
1608508800000,0.55576,0.56935,0.54713,0.56145,128383410.7
1608530400000,0.56147,0.56582,0.5175,0.52614,227671333.9
1608552000000,0.52614,0.52707,0.49825,0.52292,113033117.3
1608573600000,0.52254,0.53096,0.51123,0.51445,124147910.2
1608595200000,0.51469,0.52213,0.458,0.46607,345609009.1
1608616800000,0.46605,0.49121,0.4508,0.48579,333281787.0
1608638400000,0.48576,0.49896,0.4625,0.47048,285702526.7
1608660000000,0.4704,0.488,0.40215,0.44642,545338378.4
1608681600000,0.44636,0.44842,0.34,0.36888,839952106.2
1608703200000,0.3688,0.38432,0.3033,0.32729,1160538527.3
1608724800000,0.3272,0.37247,0.297,0.31852,1110211674.5
1608746400000,0.31868,0.3272,0.21164,0.2605,1443146579.4
1608768000000,0.2605,0.30538,0.25,0.26765,1084659110.1
1608789600000,0.26768,0.28298,0.24003,0.27193,892864690.2
1608811200000,0.27191,0.288,0.24803,0.26254,724170942.5
1608832800000,0.26254,0.3778,0.25355,0.33863,1120315491.9
1608854400000,0.33865,0.35809,0.32329,0.3328,662453823.0
1608876000000,0.3328,0.3855,0.32985,0.3804,562041179.5
1608897600000,0.38035,0.38275,0.2797,0.31136,1224945631.8
1608919200000,0.31113,0.34764,0.3011,0.31768,892775369.7
1608940800000,0.3179,0.32428,0.30173,0.31148,376107705.4
1608962400000,0.31148,0.31646,0.28923,0.3027,371067188.3
1608984000000,0.30276,0.32723,0.28303,0.30566,639387332.3
1609005600000,0.3056,0.30939,0.28852,0.29481,299161772.7
1609027200000,0.29484,0.3034,0.29003,0.29615,238325418.2
1609048800000,0.29618,0.30337,0.27,0.27706,352878164.5
1609070400000,0.27706,0.312,0.266,0.29318,622610322.7
1609092000000,0.29332,0.29733,0.27622,0.28407,239811926.6
1609113600000,0.28401,0.28741,0.27808,0.28186,182937211.3
1609135200000,0.28193,0.31,0.27838,0.29734,388844056.3
1609156800000,0.29734,0.29841,0.28558,0.28855,239782409.1
1609178400000,0.28856,0.29285,0.2341,0.24845,735710625.5
1609200000000,0.24832,0.24888,0.22,0.22978,816688525.0
1609221600000,0.22978,0.23499,0.1888,0.20007,752183690.4
1609243200000,0.20017,0.246,0.17351,0.23191,1345331261.8
1609264800000,0.23184,0.25167,0.205,0.22142,1301372832.0
1609286400000,0.22142,0.22351,0.19186,0.20622,704607437.8
1609308000000,0.2063,0.22387,0.19851,0.21536,606491995.1
1609329600000,0.21534,0.23665,0.20824,0.2198,680173489.9
1609351200000,0.21981,0.221,0.1995,0.21138,587364116.3
1609372800000,0.21133,0.21926,0.20521,0.21128,347330999.0
1609394400000,0.21126,0.22949,0.21011,0.22075,351747219.7
1609416000000,0.22061,0.22435,0.20797,0.21814,401950724.2
1609437600000,0.2182,0.22863,0.2161,0.21959,290847947.0
1609459200000,0.21953,0.25,0.216,0.23819,429098595.3
1609480800000,0.23819,0.24231,0.22564,0.23732,358391407.0
1609502400000,0.23736,0.25,0.23139,0.23681,435300507.2
1609524000000,0.2368,0.241,0.22888,0.23746,267699217.9
1609545600000,0.2374,0.23823,0.23078,0.23559,162932036.9
1609567200000,0.23556,0.2364,0.2215,0.22761,254859092.3
1609588800000,0.2276,0.2335,0.215,0.22326,392848548.1
1609610400000,0.22321,0.2292,0.21084,0.22064,323389531.0
1609632000000,0.22064,0.22523,0.21718,0.22099,181992593.7
1609653600000,0.221,0.22648,0.215,0.22102,281203177.8
1609675200000,0.22105,0.23852,0.2171,0.2312,461622556.2
1609696800000,0.23117,0.2322,0.22082,0.2254,253340636.7
1609718400000,0.2254,0.23998,0.2225,0.23365,333844432.8
1609740000000,0.23365,0.26091,0.218,0.23166,664355332.6
1609761600000,0.23157,0.24077,0.2254,0.23048,314866761.4
1609783200000,0.23046,0.23781,0.2282,0.23565,205229583.6
1609804800000,0.23568,0.24,0.22501,0.22799,271781078.8
1609826400000,0.22799,0.24269,0.22695,0.23811,219112548.8
1609848000000,0.23812,0.23933,0.21774,0.22866,450565041.0
1609869600000,0.22859,0.2294,0.2215,0.22573,242980408.5
1609891200000,0.22577,0.2353,0.22139,0.22525,255492267.6
1609912800000,0.22524,0.23346,0.2244,0.22751,256132652.2
1609934400000,0.22752,0.2745,0.22685,0.24574,856737631.8
1609956000000,0.2458,0.25745,0.23613,0.24854,407900423.8
1609977600000,0.24856,0.31889,0.2453,0.28471,976581953.9
1609999200000,0.28471,0.36232,0.27575,0.35797,1144626570.0
1610020800000,0.3584,0.37,0.32315,0.34839,999724651.3
1610042400000,0.3483,0.35429,0.28856,0.32389,742652349.1
1610064000000,0.32389,0.3467,0.28487,0.30518,695331447.0
1610085600000,0.30517,0.34499,0.29544,0.32858,576530274.1
1610107200000,0.32862,0.3314,0.30261,0.31268,464155655.7
1610128800000,0.31276,0.32397,0.29692,0.32032,292998185.7
1610150400000,0.32049,0.32768,0.30523,0.31208,360294203.3
1610172000000,0.31208,0.332,0.30856,0.32285,282345329.8
1610193600000,0.32291,0.3298,0.31429,0.32158,282621115.3
1610215200000,0.3216,0.3395,0.3203,0.32419,252649660.5
1610236800000,0.32419,0.368,0.32407,0.35898,341342306.7
1610258400000,0.35898,0.36331,0.3151,0.32132,548600109.1
1610280000000,0.32149,0.33744,0.30965,0.32081,422438335.2
1610301600000,0.32076,0.32344,0.28708,0.31491,404944655.4
1610323200000,0.31487,0.31627,0.25343,0.27836,543857983.6
1610344800000,0.2783,0.29991,0.26204,0.28344,461632477.9
1610366400000,0.28384,0.28915,0.25847,0.27809,635557872.7
1610388000000,0.27809,0.29,0.26925,0.28743,322606817.6
1610409600000,0.28742,0.31003,0.27957,0.30401,329005874.3
1610431200000,0.30405,0.3094,0.28737,0.29355,288254274.9
1610452800000,0.29353,0.30412,0.27743,0.29882,289557780.9
1610474400000,0.29883,0.30053,0.2861,0.29254,193525660.9
1610496000000,0.29241,0.297,0.2848,0.29213,210619596.5
1610517600000,0.29212,0.3055,0.29182,0.29895,220947767.7
1610539200000,0.29887,0.30371,0.29557,0.30022,149617932.2
1610560800000,0.30023,0.31,0.2995,0.30582,183796557.5
1610582400000,0.3057,0.309,0.28334,0.29476,310056442.0
1610604000000,0.29481,0.29962,0.29266,0.29524,178293869.4
1610625600000,0.29519,0.30495,0.2905,0.29659,263652932.5
1610647200000,0.29648,0.2985,0.2905,0.29642,135900359.6
1610668800000,0.29648,0.30337,0.28868,0.29001,181422169.5
1610690400000,0.29001,0.29446,0.28928,0.29135,156591254.5
1610712000000,0.29127,0.29168,0.261,0.27723,332263592.8
1610733600000,0.27714,0.2815,0.27151,0.27991,174714886.7
1610755200000,0.27987,0.28666,0.27572,0.27799,160390092.1
1610776800000,0.27799,0.29488,0.27776,0.29187,194042453.6
1610798400000,0.29191,0.29666,0.28298,0.2835,231074525.4
1610820000000,0.28344,0.28569,0.27503,0.27924,164400173.3
1610841600000,0.2792,0.28572,0.27559,0.27744,126108916.9
1610863200000,0.27746,0.27925,0.26846,0.27503,169653689.9
1610884800000,0.27508,0.27905,0.27153,0.27679,128523293.5
1610906400000,0.2768,0.28201,0.27421,0.27746,118768077.5
1610928000000,0.27741,0.27895,0.27144,0.27463,90648058.2
1610949600000,0.27463,0.28874,0.27316,0.28408,185581943.5
1610971200000,0.28409,0.28875,0.27776,0.27889,162816060.3
1610992800000,0.27892,0.28638,0.27836,0.28528,97498315.1
1611014400000,0.28529,0.322,0.28396,0.32091,299269387.2
1611036000000,0.32091,0.33,0.2955,0.30203,494967238.4
1611057600000,0.30216,0.31164,0.3009,0.30475,268234116.4
1611079200000,0.30483,0.3057,0.293,0.29396,204562567.6
1611100800000,0.29395,0.2994,0.28245,0.29035,216190607.6
1611122400000,0.29035,0.31184,0.28,0.2848,353208653.4
1611144000000,0.28482,0.29108,0.28033,0.2898,187605255.6
1611165600000,0.28981,0.2979,0.28832,0.29539,93360937.9
1611187200000,0.29553,0.30797,0.28787,0.29462,240347790.9
1611208800000,0.29469,0.29958,0.28103,0.28305,199068281.0
1611230400000,0.28304,0.28466,0.26555,0.2752,296266657.3
1611252000000,0.27528,0.27917,0.25992,0.26802,172601321.0
1611273600000,0.26786,0.27179,0.24021,0.2683,337423953.5
1611295200000,0.2683,0.27363,0.26051,0.27085,198187590.7
1611316800000,0.27098,0.27778,0.2683,0.27286,157250806.8
1611338400000,0.2729,0.27826,0.2689,0.27217,106998789.3
1611360000000,0.27216,0.28356,0.27002,0.27875,142043441.8
1611381600000,0.27871,0.28032,0.26601,0.2678,127929936.8
1611403200000,0.26776,0.27276,0.26545,0.27212,112442836.6
1611424800000,0.27217,0.2744,0.27,0.27167,64130380.2
1611446400000,0.27169,0.2779,0.26831,0.2763,90708221.9
1611468000000,0.27634,0.27798,0.27273,0.2761,82168361.8
1611489600000,0.27608,0.27674,0.27029,0.2741,102086021.2
1611511200000,0.27407,0.27474,0.26804,0.27339,78428781.0
1611532800000,0.27335,0.28138,0.27297,0.27828,130399187.8
1611554400000,0.2783,0.28008,0.2719,0.27479,77994444.6
1611576000000,0.27485,0.285,0.27321,0.27418,152742062.9
1611597600000,0.27414,0.27622,0.26679,0.26757,122010123.1
1611619200000,0.26751,0.27095,0.26295,0.26784,99161677.1
1611640800000,0.26783,0.27092,0.26327,0.26542,100575917.6
1611662400000,0.26541,0.26652,0.258,0.26625,121708595.1
1611684000000,0.26624,0.26956,0.26468,0.26834,62246102.3
1611705600000,0.26837,0.26871,0.26095,0.26178,70389626.4
1611727200000,0.26179,0.26469,0.2519,0.25207,124467750.8
1611748800000,0.2521,0.25753,0.24388,0.25135,176477228.3
1611770400000,0.25132,0.25677,0.24627,0.25039,96750649.6
1611792000000,0.25058,0.25903,0.24699,0.2585,92655208.4
1611813600000,0.2585,0.26071,0.25405,0.2574,101799963.3
1611835200000,0.2574,0.2653,0.25657,0.25913,174938996.9
1611856800000,0.25918,0.27,0.25809,0.26407,126824265.4
1611878400000,0.26413,0.31724,0.25915,0.2997,578261407.5
1611900000000,0.29973,0.29994,0.27174,0.28411,558936832.5
1611921600000,0.2841,0.2987,0.27814,0.285,383316360.6
1611943200000,0.28504,0.28992,0.2788,0.2829,175329998.2
1611964800000,0.2829,0.30738,0.278,0.29168,331147705.3
1611986400000,0.29164,0.33874,0.285,0.31734,739465917.6
1612008000000,0.31734,0.5178,0.31338,0.39757,2856503601.9
1612029600000,0.39775,0.47499,0.36,0.44372,1945713223.2
1612051200000,0.44369,0.44858,0.385,0.41469,815206952.1
1612072800000,0.41477,0.51,0.41068,0.49208,1636203394.5
1612094400000,0.49207,0.50922,0.42666,0.45575,1418588879.4
1612116000000,0.45575,0.4995,0.439,0.49507,654658460.8
1612137600000,0.49516,0.59999,0.46,0.58022,1385194730.7
1612159200000,0.58027,0.755,0.556,0.61516,2241616430.4
1612180800000,0.61516,0.65,0.36666,0.40278,3996167535.1
1612202400000,0.40278,0.4238,0.35928,0.37106,985379386.4
1612224000000,0.37123,0.396,0.3401,0.38001,744808906.2
1612245600000,0.38012,0.41123,0.35644,0.39106,604726508.1
1612267200000,0.39106,0.40466,0.36613,0.37715,438391806.4
1612288800000,0.37705,0.38456,0.3567,0.37254,303984787.1
1612310400000,0.37254,0.39785,0.37254,0.38322,310885685.4
1612332000000,0.38319,0.38865,0.37309,0.37522,265871454.8
1612353600000,0.37522,0.419,0.37285,0.39501,538316578.8
1612375200000,0.395,0.39903,0.38235,0.39721,273243165.0
1612396800000,0.39721,0.39857,0.37885,0.39038,210960203.3
1612418400000,0.39039,0.41236,0.38,0.38852,413540763.1
1612440000000,0.38846,0.4495,0.3875,0.43944,800416788.2
1612461600000,0.43886,0.48159,0.41933,0.44545,858613158.0
1612483200000,0.44535,0.47222,0.4241,0.45387,496678814.9
1612504800000,0.45378,0.4539,0.42532,0.44102,397109339.2
1612526400000,0.44105,0.4653,0.43661,0.45133,408961252.7
1612548000000,0.45137,0.45569,0.43239,0.45219,242366503.5
1612569600000,0.45195,0.45688,0.42,0.43577,269046997.0
1612591200000,0.43576,0.44249,0.43,0.43625,172113881.8
1612612800000,0.43625,0.45643,0.4323,0.44567,248200002.3
1612634400000,0.44561,0.45222,0.43693,0.44307,186410164.8
1612656000000,0.44307,0.45089,0.42,0.4297,263790537.6
1612677600000,0.42981,0.446,0.42701,0.43913,215401564.9
1612699200000,0.43912,0.4448,0.39123,0.41173,465048293.5
1612720800000,0.41173,0.42567,0.4104,0.41849,197379653.1
1612742400000,0.41848,0.42988,0.4125,0.42783,159952798.5
1612764000000,0.42783,0.43325,0.42084,0.42791,194648513.6
1612785600000,0.42793,0.4692,0.42348,0.44895,569513529.9
1612807200000,0.44892,0.458,0.44178,0.45099,225152115.3
1612828800000,0.45098,0.49,0.44901,0.47705,407853553.2
1612850400000,0.47707,0.47953,0.45283,0.46333,357341731.2
1612872000000,0.46336,0.4726,0.45001,0.46861,293226126.8
1612893600000,0.4686,0.47765,0.4561,0.47636,215294792.1
1612915200000,0.47637,0.49885,0.47039,0.486,319084401.0
1612936800000,0.486,0.54224,0.48497,0.52781,612596102.0
1612958400000,0.52781,0.52781,0.45,0.49692,814404343.3
1612980000000,0.4969,0.51661,0.48,0.50429,278689584.3
1613001600000,0.50422,0.52799,0.49982,0.51389,194592894.0
1613023200000,0.51389,0.52199,0.50201,0.51195,262380159.8
1613044800000,0.51195,0.53545,0.51138,0.52116,303700524.1
1613066400000,0.52114,0.5343,0.5103,0.52806,200728694.3
1613088000000,0.52824,0.57,0.51871,0.55688,446657759.5
1613109600000,0.55687,0.59928,0.54716,0.5807,462803935.1
1613131200000,0.58068,0.59399,0.55131,0.58427,426861831.4
1613152800000,0.58426,0.61922,0.57126,0.609,335730082.3
1613174400000,0.609,0.64244,0.5972,0.62421,351947862.9
1613196000000,0.62421,0.6263,0.54306,0.57632,557015100.9
1613217600000,0.57632,0.6236,0.56685,0.607,415701735.0
1613239200000,0.60704,0.642,0.60318,0.63309,270818720.5
1613260800000,0.63309,0.63981,0.59932,0.60769,253742837.6
1613282400000,0.6079,0.62776,0.591,0.60915,218549071.5
1613304000000,0.60915,0.60966,0.56111,0.58471,383602108.3
1613325600000,0.58464,0.614,0.582,0.59211,154122884.9
1613347200000,0.59217,0.6043,0.50891,0.5392,554646096.4
1613368800000,0.53913,0.57904,0.53817,0.57159,261262374.2
1613390400000,0.57178,0.58562,0.56041,0.58092,215785580.3
1613412000000,0.58098,0.5856,0.54284,0.54976,190816332.0
1613433600000,0.54987,0.58005,0.53421,0.56868,188539393.8
1613455200000,0.5687,0.57,0.53671,0.54059,238247351.0
1613476800000,0.5406,0.5539,0.50332,0.51761,430811766.1
1613498400000,0.51753,0.52818,0.48111,0.51995,296042779.2
1613520000000,0.5198,0.53061,0.49336,0.49833,221204962.2
1613541600000,0.49839,0.5546,0.49789,0.53422,305346133.1
1613563200000,0.53423,0.55751,0.52944,0.54777,229844312.0
1613584800000,0.5477,0.55243,0.53178,0.53467,152204241.2
1613606400000,0.5346,0.55153,0.53452,0.54961,152698348.7
1613628000000,0.54965,0.55995,0.52361,0.53348,252749473.9
1613649600000,0.53351,0.53899,0.51901,0.53038,201185086.7
1613671200000,0.53039,0.547,0.52966,0.53204,154998574.8
1613692800000,0.53217,0.53826,0.5131,0.52818,236798069.4
1613714400000,0.52814,0.54885,0.52639,0.54857,241394846.2
1613736000000,0.54875,0.58195,0.54003,0.55826,440953146.6
1613757600000,0.55832,0.575,0.54802,0.56465,211202542.1
1613779200000,0.56478,0.57487,0.555,0.56931,247146724.7
1613800800000,0.5693,0.58235,0.555,0.55924,242827142.8
1613822400000,0.55897,0.5675,0.52,0.54242,405555185.9
1613844000000,0.54242,0.54314,0.47231,0.51167,351951228.8
1613865600000,0.5115,0.53236,0.50311,0.52357,270466049.6
1613887200000,0.52356,0.55858,0.5145,0.54913,305229682.1
1613908800000,0.54912,0.55246,0.52933,0.54539,270435293.0
1613930400000,0.54541,0.55238,0.52422,0.54468,171344360.4
1613952000000,0.54468,0.65155,0.51501,0.64988,541620558.3
1613973600000,0.65028,0.65076,0.52708,0.58427,1252740684.4
1613995200000,0.58485,0.61419,0.51,0.5788,1070100510.3
1614016800000,0.57899,0.636,0.5529,0.56646,707614770.4
1614038400000,0.56637,0.57172,0.50055,0.5211,485667897.6
1614060000000,0.52111,0.53323,0.365,0.43803,1240610261.1
1614081600000,0.43813,0.48432,0.43177,0.47365,580135687.0
1614103200000,0.47334,0.48642,0.44157,0.47579,257129493.9
1614124800000,0.4758,0.49898,0.45698,0.48761,276655911.7
1614146400000,0.4876,0.49999,0.47581,0.48863,267679268.2
1614168000000,0.48864,0.4941,0.45547,0.47312,300774967.4
1614189600000,0.4732,0.47369,0.4512,0.4686,139604138.1
1614211200000,0.46864,0.48233,0.46154,0.47359,135964025.5
1614232800000,0.47341,0.47765,0.45306,0.46847,168663836.3
1614254400000,0.46841,0.482,0.4617,0.46368,206337644.6
1614276000000,0.46396,0.46685,0.4244,0.43601,198858209.8
1614297600000,0.43599,0.44343,0.41111,0.41902,362400882.4
1614319200000,0.41903,0.4351,0.41385,0.42925,239468362.9
1614340800000,0.42936,0.45067,0.42667,0.44253,163678798.2
1614362400000,0.44252,0.44661,0.4187,0.42788,142919216.0
1614384000000,0.42794,0.446,0.42713,0.44231,132098958.7
1614405600000,0.44223,0.44846,0.42917,0.43787,169381998.9
1614427200000,0.43794,0.45945,0.43471,0.44398,202337974.4
1614448800000,0.44399,0.45132,0.42681,0.43589,108328552.8
1614470400000,0.43586,0.43876,0.40705,0.41598,185967515.5
1614492000000,0.41598,0.42322,0.40307,0.41914,165414209.4
1614513600000,0.41909,0.42074,0.39268,0.39749,202961980.0
1614535200000,0.39751,0.4217,0.39726,0.41565,120454287.9
1614556800000,0.4157,0.42699,0.41207,0.41823,105491764.7
1614578400000,0.41831,0.43371,0.41603,0.43177,176991052.3
1614600000000,0.43175,0.454,0.42786,0.43424,222444121.7
1614621600000,0.43439,0.44804,0.43148,0.44537,95722117.9
1614643200000,0.44537,0.45532,0.43743,0.4392,121683984.7
1614664800000,0.4392,0.45001,0.42779,0.44176,231986631.8
1614686400000,0.44173,0.44995,0.42159,0.42697,183830102.3
1614708000000,0.427,0.437,0.42277,0.4357,107937301.2
1614729600000,0.43572,0.44444,0.43011,0.44163,90818895.9
1614751200000,0.44159,0.46869,0.44092,0.45926,238116629.6
1614772800000,0.45915,0.46265,0.44122,0.44973,201146666.9
1614794400000,0.44972,0.45445,0.44021,0.44846,111925416.6
1614816000000,0.44841,0.45913,0.43411,0.445,153651595.7
1614837600000,0.445,0.47082,0.44135,0.45092,330704699.6
1614859200000,0.45092,0.49449,0.44664,0.47493,452801001.0
1614880800000,0.47449,0.48695,0.45008,0.48096,307832055.7
1614902400000,0.4812,0.48488,0.44575,0.46249,272101326.5
1614924000000,0.46247,0.46299,0.44702,0.45834,177126586.6
1614945600000,0.4585,0.46562,0.4482,0.45517,183347621.6
1614967200000,0.45517,0.46536,0.45277,0.45457,118706470.0
1614988800000,0.45441,0.4765,0.45321,0.46293,110476612.8
1615010400000,0.46293,0.46932,0.4593,0.46071,85443582.9
1615032000000,0.46073,0.46137,0.44901,0.45845,109082517.1
1615053600000,0.45844,0.46482,0.4571,0.46285,60969314.7
1615075200000,0.46292,0.46668,0.45875,0.46199,78275109.4
1615096800000,0.46198,0.4689,0.46042,0.46632,98638748.5
1615118400000,0.46633,0.46662,0.4593,0.46599,83145518.3
1615140000000,0.46596,0.46644,0.45641,0.46558,65913838.7
1615161600000,0.46579,0.47281,0.46201,0.46783,125551590.8
1615183200000,0.46777,0.48987,0.45505,0.4727,272519651.6
1615204800000,0.4727,0.48367,0.46701,0.47926,155861451.0
1615226400000,0.47932,0.48157,0.46936,0.47412,126919902.5
1615248000000,0.47413,0.48736,0.471,0.4825,134547869.3
1615269600000,0.48251,0.48424,0.477,0.48165,135485536.4
1615291200000,0.48165,0.48165,0.47486,0.47686,117911455.0
1615312800000,0.47678,0.486,0.47527,0.4849,107549468.3
1615334400000,0.48481,0.4887,0.4545,0.46561,218855295.9
1615356000000,0.4656,0.4715,0.46345,0.46673,114683338.1
1615377600000,0.46674,0.47232,0.46161,0.46793,145081795.9
1615399200000,0.46793,0.47043,0.45639,0.46155,118585419.8
1615420800000,0.4617,0.46427,0.4502,0.45499,123258164.0
1615442400000,0.45499,0.45839,0.44058,0.45094,147548454.3
1615464000000,0.45094,0.4585,0.44812,0.45157,138756787.3
1615485600000,0.45156,0.45743,0.44784,0.45187,125477442.6
1615507200000,0.45187,0.46488,0.44542,0.45839,162198321.1
1615528800000,0.45838,0.45987,0.44572,0.44716,130848775.3
1615550400000,0.44716,0.44889,0.42205,0.44174,250954177.3
1615572000000,0.44172,0.44579,0.43306,0.43934,121249569.0
1615593600000,0.43934,0.44565,0.43205,0.4429,106304388.8
1615615200000,0.44288,0.45802,0.43933,0.45216,178963487.5
1615636800000,0.45213,0.46646,0.44893,0.45841,160827777.3
1615658400000,0.45831,0.4654,0.45533,0.45787,101714321.6
1615680000000,0.45786,0.46155,0.45157,0.45412,95574636.4
1615701600000,0.45403,0.45675,0.44208,0.4477,126964579.6
1615723200000,0.4477,0.4494,0.44047,0.44341,125310543.4
1615744800000,0.44341,0.44906,0.43857,0.43905,67843506.2
1615766400000,0.439,0.44815,0.43419,0.44022,100632583.7
1615788000000,0.44021,0.44425,0.42268,0.43207,217150633.1
1615809600000,0.43207,0.44339,0.43124,0.44094,147207422.1
1615831200000,0.44093,0.443,0.43484,0.43574,66050413.0
1615852800000,0.43566,0.46584,0.42723,0.46464,303030401.1
1615874400000,0.46445,0.52221,0.46266,0.47411,717595127.4
1615896000000,0.47411,0.48533,0.45,0.45419,293685284.9
1615917600000,0.45432,0.4641,0.4518,0.46024,132507540.4
1615939200000,0.46037,0.48245,0.45678,0.46905,153555825.3
1615960800000,0.46907,0.47365,0.45317,0.45655,128133485.0
1615982400000,0.45658,0.47362,0.45372,0.46846,141935202.8
1616004000000,0.46842,0.47665,0.46549,0.4698,141372940.6
1616025600000,0.46993,0.47938,0.46558,0.4769,123501473.6
1616047200000,0.47695,0.47996,0.46787,0.47099,118463501.4
1616068800000,0.47099,0.4905,0.47026,0.48008,210080900.0
1616090400000,0.48009,0.48075,0.46605,0.46893,103250581.6
1616112000000,0.46899,0.47357,0.45848,0.47225,107315939.3
1616133600000,0.47224,0.47332,0.46761,0.47147,79010910.8
1616155200000,0.47147,0.47536,0.466,0.46879,90116673.3
1616176800000,0.46878,0.47159,0.46555,0.46651,60503780.1
1616198400000,0.4665,0.48057,0.46424,0.47329,137582914.9
1616220000000,0.47326,0.50048,0.47282,0.49179,200787262.6
1616241600000,0.49179,0.533,0.48395,0.5195,425970630.4
1616263200000,0.51945,0.54999,0.513,0.52613,399665686.8
1616284800000,0.52584,0.54691,0.50523,0.528,340029964.6
1616306400000,0.528,0.52801,0.49508,0.5063,226750366.3
1616328000000,0.50632,0.50893,0.49535,0.50154,167694703.4
1616349600000,0.50161,0.52499,0.501,0.51651,145098307.0
1616371200000,0.51661,0.51924,0.50082,0.51317,128286845.2
1616392800000,0.51326,0.56647,0.51326,0.55531,382832205.9
1616414400000,0.55525,0.59868,0.55468,0.58835,649170744.3
1616436000000,0.58851,0.6,0.53543,0.5441,488409252.6
1616457600000,0.54403,0.59638,0.54126,0.56387,350212307.5
1616479200000,0.56391,0.58558,0.54554,0.56494,329109722.2
1616500800000,0.56495,0.58142,0.555,0.5602,233362924.7
1616522400000,0.5602,0.56247,0.5378,0.5498,181466448.9
1616544000000,0.54945,0.55238,0.53546,0.5465,131485508.7
1616565600000,0.5465,0.55946,0.54,0.54968,155702130.2
1616587200000,0.54965,0.56302,0.54205,0.54482,136498240.5
1616608800000,0.54488,0.54663,0.45212,0.48021,470481708.7
1616630400000,0.48022,0.49797,0.454,0.49543,264945485.7
1616652000000,0.4953,0.51351,0.48627,0.49775,205405533.5
1616673600000,0.49774,0.50194,0.47476,0.50156,273821491.3
1616695200000,0.50156,0.5248,0.49721,0.51058,170112820.1
1616716800000,0.51034,0.53643,0.50999,0.53016,157417692.6
1616738400000,0.53005,0.57689,0.5278,0.56538,250388756.7
1616760000000,0.56538,0.56842,0.54133,0.55586,216479163.7
1616781600000,0.55586,0.568,0.546,0.56357,113464355.5
1616803200000,0.56348,0.57464,0.55481,0.56366,114347922.4
1616824800000,0.56377,0.56514,0.54306,0.54555,118978389.9
1616846400000,0.54561,0.55813,0.5342,0.5576,132410271.2
1616868000000,0.55777,0.56197,0.54661,0.54752,89762134.2
1616889600000,0.54735,0.55955,0.5432,0.55657,78386785.1
