1600776000000,339.58,344.44,336.55,343.67,216187.58849
1600797600000,343.72,346.91,340.36,344.21,148714.20692
1600819200000,344.18,344.65,338.28,340.58,147097.84455
1600840800000,340.58,340.85,333.07,338.71,215046.44903
1600862400000,338.72,343.45,337.54,337.97,182773.93378
1600884000000,337.93,338.24,313.29,320.72,395986.2702
1600905600000,320.72,326.91,316.67,325.0,213607.79718
1600927200000,324.97,340.84,323.84,338.18,272512.71539
1600948800000,338.18,349.48,332.99,345.97,365996.53251
1600970400000,345.97,353.1,343.53,348.97,219588.05213
1600992000000,348.97,350.42,340.68,341.16,203007.39229
1601013600000,341.07,344.9,337.58,343.69,239156.21563
1601035200000,343.69,350.53,340.65,349.53,220341.21969
1601056800000,349.53,358.0,349.53,351.92,198138.95163
1601078400000,351.93,356.4,348.97,352.65,126410.15301
1601100000000,352.65,355.93,347.6,351.72,175230.54942
1601121600000,351.7,354.89,345.88,354.27,144290.31402
1601143200000,354.31,355.9,350.95,353.92,84948.1911
1601164800000,353.95,362.14,353.52,360.45,187276.60719
1601186400000,360.45,360.78,348.85,349.18,164764.40373
1601208000000,349.2,357.15,347.24,352.62,140952.98668
1601229600000,352.64,357.8,351.5,357.49,76574.55281
1601251200000,357.58,360.69,356.68,357.52,178158.81406
1601272800000,357.56,360.0,354.85,358.04,166429.16614
1601294400000,358.05,368.2,357.0,365.19,251752.35547
1601316000000,365.19,365.28,351.7,353.96,161418.09473
1601337600000,353.91,355.5,351.33,351.83,141245.34837
1601359200000,351.83,359.21,350.45,357.62,156087.28324
1601380800000,357.64,359.73,351.8,353.71,172545.28415
1601402400000,353.71,360.63,353.4,359.79,115265.25316
1601424000000,359.78,359.98,353.77,354.05,108077.40864
1601445600000,354.03,356.72,352.7,352.92,129521.22683
1601467200000,352.97,358.7,351.56,357.28,144486.45837
1601488800000,357.28,361.5,354.59,359.83,116858.13842
1601510400000,359.83,363.98,358.76,361.89,123062.56182
1601532000000,361.9,370.45,361.88,368.59,154966.19371
1601553600000,368.55,369.0,346.0,346.25,318652.9121
1601575200000,346.25,354.42,345.51,352.85,161667.65196
1601596800000,352.83,354.55,342.0,342.77,190799.50626
1601618400000,342.82,344.7,334.24,337.13,251563.55775
1601640000000,337.09,346.64,336.7,344.33,195589.69817
1601661600000,344.27,347.62,341.36,345.6,95619.07993
1601683200000,345.6,349.2,343.7,346.37,72925.65072
1601704800000,346.38,349.92,344.4,347.57,85764.18889
1601726400000,347.56,349.0,345.69,348.11,69061.38797
1601748000000,348.14,351.0,345.62,345.95,75844.49143
1601769600000,345.94,347.23,343.81,346.62,64766.86931
1601791200000,346.62,349.93,345.55,347.79,77848.2886
1601812800000,347.79,349.65,344.91,348.38,81790.25099
1601834400000,348.4,354.45,348.39,352.37,119527.50822
1601856000000,352.34,356.1,350.94,352.23,93579.2481
1601877600000,352.2,352.62,348.54,350.56,108223.23821
1601899200000,350.56,354.7,350.02,351.04,109232.47336
1601920800000,351.0,354.14,349.51,353.62,65705.34725
1601942400000,353.63,355.1,351.74,353.67,77320.98034
1601964000000,353.66,353.97,343.6,346.12,145919.43869
1601985600000,346.12,352.95,341.0,348.55,199365.42337
1602007200000,348.57,349.85,336.8,340.75,217457.42711
1602028800000,340.8,340.86,332.18,339.48,179144.33638
1602050400000,339.42,342.42,337.0,339.24,121976.02583
1602072000000,339.24,342.85,337.16,338.36,157499.42947
1602093600000,338.36,342.82,338.31,341.58,83309.07208
1602115200000,341.58,342.44,338.04,338.83,85139.09689
1602136800000,338.83,340.28,334.21,337.64,159530.67297
1602158400000,337.64,352.5,337.12,350.45,292755.24011
1602180000000,350.45,353.32,348.94,350.95,94369.86563
1602201600000,350.94,351.63,348.13,348.83,92163.46305
1602223200000,348.81,361.58,347.32,359.02,217166.46334
1602244800000,359.02,366.22,358.19,364.8,226700.30047
1602266400000,364.8,368.33,362.0,365.02,114447.96652
1602288000000,365.01,378.4,364.71,373.95,214269.51011
1602309600000,373.94,376.18,368.3,371.93,156571.82277
1602331200000,371.93,375.93,370.69,373.01,124227.70138
1602352800000,373.0,375.6,369.42,370.52,95936.28703
1602374400000,370.51,373.39,368.87,371.73,87574.92941
1602396000000,371.73,377.6,371.36,374.42,97818.80673
1602417600000,374.44,376.31,371.03,375.31,107115.53566
1602439200000,375.31,375.92,371.33,374.16,80808.96599
1602460800000,374.17,375.43,372.48,374.67,77373.02699
1602482400000,374.68,375.34,365.58,366.34,220792.12102
1602504000000,366.35,388.19,365.9,387.75,351545.79832
1602525600000,387.76,394.8,384.72,386.51,194711.70811
1602547200000,386.51,387.75,381.35,384.93,157314.7513
1602568800000,384.93,387.2,378.09,384.4,176303.52066
1602590400000,384.42,385.28,374.51,376.3,219870.02195
1602612000000,376.29,382.99,375.86,381.04,91653.62003
1602633600000,381.05,385.11,379.84,382.31,101364.49806
1602655200000,382.32,383.19,377.69,379.01,113917.81127
1602676800000,379.01,387.41,373.13,374.58,235571.8964
1602698400000,374.62,379.63,373.22,378.69,118703.62363
1602720000000,378.69,379.7,375.36,378.61,99059.88414
1602741600000,378.6,380.95,370.18,372.21,206420.96561
1602763200000,372.21,378.99,369.85,378.15,206710.22805
1602784800000,378.19,381.79,376.22,377.64,121847.01673
1602806400000,377.63,379.83,365.0,370.12,235456.32133
1602828000000,370.11,371.37,361.18,369.94,210938.87107
1602849600000,369.94,370.28,365.42,366.82,125145.31872
1602871200000,366.82,369.19,364.05,365.5,82488.85292
1602892800000,365.5,368.7,363.36,368.06,76585.80917
1602914400000,368.06,369.2,366.29,368.12,58594.24521
1602936000000,368.11,370.46,364.4,366.9,102207.10539
1602957600000,366.91,368.84,365.82,368.32,48191.0856
1602979200000,368.31,370.0,367.1,369.15,57741.01546
1603000800000,369.15,375.87,368.77,372.77,110247.48154
1603022400000,372.78,377.3,372.67,376.2,91968.36329
1603044000000,376.21,378.64,374.81,378.11,63511.61066
1603065600000,378.12,380.0,372.5,374.07,118523.74134
1603087200000,374.06,377.71,373.41,375.75,96578.52545
1603108800000,375.75,384.32,375.55,379.99,249411.3273
1603130400000,380.0,380.7,376.4,379.3,112739.30856
1603152000000,379.3,380.73,377.27,378.0,82897.76112
1603173600000,378.0,379.75,365.27,367.99,223402.75964
1603195200000,367.98,373.22,366.85,370.01,201539.62016
1603216800000,370.01,370.52,366.5,368.52,109469.67585
1603238400000,368.53,381.9,367.74,379.9,227636.29516
1603260000000,379.89,382.42,376.01,379.37,172407.47914
1603281600000,379.37,399.46,377.43,394.79,518795.16248
1603303200000,394.86,401.49,388.33,390.38,302824.70106
1603324800000,390.31,397.7,390.21,394.78,167776.49456
1603346400000,394.79,415.89,392.97,415.34,359363.49469
1603368000000,415.34,419.0,407.68,417.44,315578.92413
1603389600000,417.42,420.73,411.15,413.98,253178.29329
1603411200000,413.94,416.86,409.22,416.73,168392.97691
1603432800000,416.74,419.33,411.54,416.84,192031.02945
1603454400000,416.83,418.71,401.3,405.11,278752.04542
1603476000000,405.09,410.11,404.94,409.11,88656.27062
1603497600000,409.19,413.99,407.0,412.54,84204.17861
1603519200000,412.55,414.42,407.8,414.22,94306.58896
1603540800000,414.24,416.66,410.7,413.79,153536.13529
1603562400000,413.8,413.96,408.0,412.14,87189.9682
1603584000000,412.14,417.4,405.0,406.56,164952.18662
1603605600000,406.57,409.63,405.0,407.03,108861.27444
1603627200000,407.08,409.19,402.5,407.69,87019.72599
1603648800000,407.69,408.73,404.41,405.86,54753.78905
1603670400000,405.85,411.11,402.88,407.02,148607.70589
1603692000000,407.03,407.67,400.0,405.1,161180.63322
1603713600000,405.11,407.0,382.3,385.96,419379.13814
1603735200000,385.95,394.43,384.46,392.52,165975.19541
1603756800000,392.52,395.92,391.59,392.92,104587.48492
1603778400000,392.89,403.5,389.9,402.29,202347.7671
1603800000000,402.29,410.25,400.54,407.87,275579.46423
1603821600000,407.87,409.35,401.27,403.45,171729.65927
1603843200000,403.41,409.2,402.42,404.73,158076.56498
1603864800000,404.74,405.68,386.5,386.86,278068.49873
1603886400000,386.81,392.0,380.52,384.73,308796.02282
1603908000000,384.77,390.15,382.52,388.23,110334.38229
1603929600000,388.22,392.27,386.36,391.89,105910.33515
1603951200000,391.9,392.25,383.03,383.07,128289.0903
1603972800000,383.08,393.72,380.52,391.42,220638.54117
1603994400000,391.41,392.21,383.46,387.13,118258.04754
1604016000000,387.12,391.97,380.32,381.15,212082.8145
1604037600000,381.11,384.19,373.29,379.44,297523.98581
1604059200000,379.44,383.52,376.87,381.67,170197.9595
1604080800000,381.67,384.78,381.17,382.49,91945.98765
1604102400000,382.59,387.86,379.9,382.26,84861.40541
1604124000000,382.27,394.88,380.93,390.32,182101.31307
1604145600000,390.31,393.12,386.2,387.08,123906.942
1604167200000,387.08,388.66,384.1,386.46,76584.15002
1604188800000,386.44,390.65,384.61,385.7,87545.98622
1604210400000,385.68,389.41,385.0,386.74,75732.01228
1604232000000,386.75,390.2,386.1,389.29,112087.44564
1604253600000,389.26,398.29,388.53,396.67,163587.51151
1604275200000,396.68,404.5,396.44,398.04,203422.2923
1604296800000,398.02,400.66,381.62,384.12,271420.66985
1604318400000,384.06,387.19,377.92,385.32,194826.41966
1604340000000,385.32,388.63,381.2,383.02,110299.19776
1604361600000,383.01,385.59,370.23,374.5,233748.41183
1604383200000,374.5,382.41,372.0,379.61,192480.60503
1604404800000,379.57,384.98,377.65,381.67,182236.6445
1604426400000,381.63,390.0,380.98,387.88,144488.70978
1604448000000,387.88,388.42,380.79,383.44,208331.98599
1604469600000,383.42,385.05,376.47,381.09,180591.84109
1604491200000,381.16,408.39,379.11,400.17,526549.82874
1604512800000,400.17,404.81,397.72,402.49,241590.69494
1604534400000,402.5,406.88,400.39,403.12,252344.03503
1604556000000,403.12,406.8,396.14,403.4,335784.90449
1604577600000,403.4,418.0,400.0,410.66,619825.76333
1604599200000,410.66,420.4,408.97,416.69,267185.07057
1604620800000,416.73,441.61,414.76,431.1,567921.00335
1604642400000,431.11,446.58,426.0,443.38,438806.2221
1604664000000,443.39,446.37,430.14,440.91,375330.01936
1604685600000,440.96,458.27,436.93,455.91,300383.71545
1604707200000,455.91,468.28,454.8,459.78,360285.95028
1604728800000,459.78,464.27,452.41,462.67,249849.67881
1604750400000,462.66,465.16,438.2,446.74,548100.25108
1604772000000,446.72,449.18,424.14,435.21,495180.71593
1604793600000,435.2,443.3,431.99,440.6,171034.55636
1604815200000,440.66,446.42,434.58,445.24,172995.65738
1604836800000,445.24,460.1,441.74,457.29,303762.71042
1604858400000,457.29,459.55,446.27,454.3,193115.54425
1604880000000,454.29,457.86,448.15,453.22,176988.48799
1604901600000,453.19,459.1,440.5,458.25,258936.81345
1604923200000,458.22,458.95,433.09,444.83,496009.04084
1604944800000,444.88,450.39,441.32,444.32,167278.90413
1604966400000,444.32,452.99,438.7,449.36,202742.58552
1604988000000,449.37,455.0,444.55,447.48,250463.2107
1605009600000,447.48,450.47,440.3,446.78,238780.77961
1605031200000,446.76,454.6,443.72,450.34,174885.83525
1605052800000,450.34,466.41,449.28,459.94,415708.01087
1605074400000,459.94,464.2,455.31,460.0,224078.15183
1605096000000,460.0,474.0,458.24,469.54,311837.75607
1605117600000,469.54,476.25,460.11,463.09,254158.92385
1605139200000,463.09,464.17,451.2,460.51,214674.64028
1605160800000,460.52,470.0,455.6,459.95,321197.34706
1605182400000,459.95,465.0,453.15,453.15,288990.31024
1605204000000,453.16,464.74,452.18,462.39,165914.33154
1605225600000,462.48,467.18,459.3,460.53,214446.57061
1605247200000,460.54,468.85,457.12,464.26,260163.13833
1605268800000,464.24,474.27,462.91,471.19,322228.74524
1605290400000,471.15,478.01,469.5,476.43,179826.64334
1605312000000,476.42,477.47,466.23,468.93,167033.54175
1605333600000,468.94,470.36,453.65,458.74,267674.12388
1605355200000,458.72,462.42,452.0,459.5,215684.71141
1605376800000,459.51,463.47,458.0,460.89,84860.40836
1605398400000,460.9,462.89,456.51,461.03,112220.4411
1605420000000,461.04,462.73,455.0,455.21,120566.35784
1605441600000,455.21,459.49,444.59,445.72,241757.83722
1605463200000,445.75,451.02,440.19,448.08,190672.93055
1605484800000,448.07,453.5,445.45,451.46,153305.54881
1605506400000,451.45,456.45,449.64,452.07,201427.7891
1605528000000,452.07,464.42,451.09,462.4,271818.36225
1605549600000,462.4,466.0,456.63,460.55,185508.74622
1605571200000,460.51,468.85,459.8,463.35,183143.66835
1605592800000,463.38,467.1,461.8,466.48,190098.48031
1605614400000,466.48,483.74,465.05,480.34,531557.44509
1605636000000,480.39,484.88,475.23,482.15,246773.78081
1605657600000,482.11,495.31,456.6,470.02,576297.82901
1605679200000,470.15,482.6,466.09,480.73,404926.56507
1605700800000,480.73,480.74,463.5,475.2,341504.47202
1605722400000,475.2,480.59,469.31,478.41,154967.42506
1605744000000,478.43,480.75,473.85,476.79,160766.75575
1605765600000,476.79,477.27,464.86,473.46,272910.57892
1605787200000,473.47,478.44,472.0,474.76,259190.94306
1605808800000,474.74,476.59,468.63,471.25,124550.24912
1605830400000,471.26,488.07,470.65,484.8,262531.40659
1605852000000,484.8,508.08,481.5,505.19,551581.7417
1605873600000,505.19,514.4,500.0,513.91,456046.33702
1605895200000,513.91,513.97,503.32,510.12,246202.42205
1605916800000,510.12,518.68,502.82,508.33,325569.01489
1605938400000,508.27,518.0,507.6,509.33,250991.88184
1605960000000,509.33,547.33,506.45,544.98,649676.92546
1605981600000,544.99,553.32,535.64,552.35,322613.46848
1606003200000,552.42,561.59,536.24,543.88,439742.171
1606024800000,543.83,545.37,511.28,523.0,451124.7706
1606046400000,523.01,555.57,519.82,552.94,434545.7965
1606068000000,552.93,580.88,552.37,560.03,524905.19771
1606089600000,560.03,586.38,550.12,580.47,521982.34071
1606111200000,580.45,597.53,573.8,590.9,490212.71077
1606132800000,590.9,606.35,575.39,597.3,754610.16514
1606154400000,597.31,610.85,590.01,608.58,309203.63184
1606176000000,608.58,621.06,600.27,613.77,416963.38698
1606197600000,613.77,623.0,585.0,606.73,602930.24971
1606219200000,606.72,613.69,592.47,606.44,393492.23104
1606240800000,606.45,612.85,596.99,604.97,193064.6242
1606262400000,604.98,606.0,579.34,589.63,327362.48022
1606284000000,589.64,604.63,588.01,601.03,219935.39568
1606305600000,601.03,603.43,582.95,589.94,295798.45772
1606327200000,589.84,593.0,553.83,569.5,376343.69365
1606348800000,569.38,577.14,505.0,529.04,754093.26194
1606370400000,529.02,533.15,482.0,512.69,903363.56542
1606392000000,512.69,526.32,481.0,495.39,653555.39254
1606413600000,495.33,523.38,487.75,519.83,372448.52181
1606435200000,519.83,530.62,515.0,526.78,302983.46401
1606456800000,526.78,527.48,502.31,507.84,344884.7506
1606478400000,507.84,516.33,493.72,504.0,274377.06614
1606500000000,504.0,518.76,502.44,518.68,165819.00039
1606521600000,518.59,520.6,509.36,513.25,161827.76699
1606543200000,513.24,519.85,506.59,518.5,167368.76388
1606564800000,518.5,542.28,516.0,541.36,355206.28802
1606586400000,541.39,547.94,535.15,537.52,216105.79542
1606608000000,537.5,543.8,530.32,541.12,176168.0611
1606629600000,541.12,558.75,535.92,551.32,251952.81983
1606651200000,551.36,557.38,546.61,553.7,211452.15224
1606672800000,553.69,576.9,551.15,576.3,215703.43347
1606694400000,576.32,593.08,576.27,582.77,286234.72769
1606716000000,582.8,591.68,570.07,588.26,270293.35254
1606737600000,588.19,614.88,588.14,605.49,675840.83787
1606759200000,605.5,616.85,596.08,616.66,269620.53598
1606780800000,616.65,617.49,601.32,608.44,261329.22367
1606802400000,608.43,635.7,585.33,615.93,572456.09691
1606824000000,615.81,618.96,560.0,596.58,1084778.42074
1606845600000,596.59,601.77,583.19,585.26,245312.07244
1606867200000,585.26,597.28,575.0,586.1,318057.4341
1606888800000,586.1,604.93,584.9,598.62,288585.44307
1606910400000,598.62,598.99,583.41,589.13,287136.88029
1606932000000,589.12,601.77,587.78,596.89,175758.89873
1606953600000,596.88,600.0,586.58,588.28,150590.08458
1606975200000,588.28,615.73,585.82,613.6,322683.41054
1606996800000,613.62,623.44,605.22,612.56,329309.83012
1607018400000,612.53,618.9,610.25,615.85,133104.59199
1607040000000,615.84,620.0,600.0,603.46,197957.89881
1607061600000,603.42,613.0,582.76,585.57,317746.15273
1607083200000,585.29,595.55,580.88,589.34,280847.94638
1607104800000,589.35,593.28,565.82,567.24,255900.78874
1607126400000,567.24,586.94,560.88,584.46,239090.65166
1607148000000,584.49,597.11,583.17,589.46,174548.85103
1607169600000,589.51,596.0,583.9,594.59,178879.88661
1607191200000,594.6,597.1,590.5,596.8,109048.56634
1607212800000,596.82,607.5,594.68,596.53,174925.91644
1607234400000,596.54,604.09,586.0,593.26,151055.17947
1607256000000,593.23,598.23,583.0,595.41,155209.12647
1607277600000,595.43,604.0,590.23,601.54,121306.74101
1607299200000,601.59,603.15,591.41,596.22,115000.04212
1607320800000,596.22,601.39,590.0,590.69,110503.33144
1607342400000,590.61,597.59,590.0,592.76,121512.67254
1607364000000,592.76,593.35,584.22,591.28,151313.32979
1607385600000,591.27,595.0,585.55,594.83,89787.52337
1607407200000,594.83,595.0,570.73,573.79,242747.51632
1607428800000,573.71,580.96,568.21,576.82,204114.11207
1607450400000,576.81,576.97,549.22,554.94,267793.85541
1607472000000,554.92,556.78,542.0,548.47,237913.29865
1607493600000,548.49,565.69,530.43,561.89,352091.18434
1607515200000,561.89,576.87,559.93,568.97,270831.24629
1607536800000,568.93,578.08,564.83,573.09,136356.4381
1607558400000,573.2,575.7,561.61,563.78,133775.73137
1607580000000,563.8,568.79,552.33,554.99,163064.81661
1607601600000,554.99,562.92,548.11,558.95,205953.47858
1607623200000,558.95,568.5,557.5,558.99,105620.4881
1607644800000,558.99,560.8,540.13,544.5,255733.38102
1607666400000,544.49,548.0,535.5,538.87,203902.88136
1607688000000,538.93,554.76,537.02,544.97,190562.01986
1607709600000,544.97,552.0,543.5,544.43,118723.50093
1607731200000,544.46,560.92,543.1,556.76,156273.85318
1607752800000,556.79,560.65,553.92,559.49,100215.11932
1607774400000,559.51,560.39,551.28,556.24,132506.03863
1607796000000,556.28,574.0,556.23,568.04,184918.94198
1607817600000,568.09,571.88,563.22,569.08,96249.93822
1607839200000,569.08,586.88,569.01,585.56,234374.72015
1607860800000,585.59,595.0,579.66,594.8,213465.68085
1607882400000,594.63,594.7,583.81,590.7,113704.12236
1607904000000,590.81,591.48,581.75,585.41,140390.29862
1607925600000,585.41,589.31,575.6,579.7,125755.62239
1607947200000,579.69,588.37,576.12,581.01,132497.45623
1607968800000,581.01,588.77,581.01,586.29,94368.64982
1607990400000,586.29,597.2,578.58,582.54,201880.28857
1608012000000,582.54,589.21,580.11,585.59,129618.22457
1608033600000,585.49,589.0,582.52,585.86,115648.18992
1608055200000,585.86,593.17,585.29,588.64,122123.81705
1608076800000,588.78,589.43,580.71,583.98,106076.86977
1608098400000,583.98,596.5,583.31,593.78,183091.95167
1608120000000,593.79,629.0,590.78,621.37,603241.52472
1608141600000,621.37,640.0,616.01,637.18,293177.70462
1608163200000,637.18,652.12,633.39,647.75,397074.94867
1608184800000,647.72,670.21,635.0,661.87,659135.93092
1608206400000,661.88,676.25,645.2,650.2,442037.9667
1608228000000,650.64,660.5,625.76,642.7,507881.17346
1608249600000,642.71,654.24,629.4,646.16,285724.6766
1608271200000,646.16,664.61,641.73,650.47,279584.43527
1608292800000,650.48,654.75,632.18,646.55,294841.60725
1608314400000,646.56,655.18,640.0,653.85,139862.26106
1608336000000,653.76,659.75,645.42,652.41,165562.01114
1608357600000,652.45,657.0,645.68,650.89,161710.36184
1608379200000,650.86,669.95,649.3,663.05,371564.05821
1608400800000,663.05,668.71,655.19,658.03,159967.4534
1608422400000,658.05,658.06,640.28,647.98,186037.03585
1608444000000,647.98,661.39,647.1,652.57,160628.36713
1608465600000,652.56,655.0,642.36,647.36,176261.49582
1608487200000,647.36,657.89,621.01,638.18,301031.32963
1608508800000,638.1,648.0,633.87,641.88,146401.75801
1608530400000,641.85,647.98,603.0,606.64,427766.02476
1608552000000,606.64,613.29,595.9,610.45,144433.84092
1608573600000,609.84,618.5,602.96,607.58,124649.54196
1608595200000,607.68,616.12,601.69,606.92,167617.5704
1608616800000,606.84,612.99,588.0,611.63,286496.55403
1608638400000,611.58,633.99,608.54,627.8,285331.20079
1608660000000,627.76,637.73,618.22,636.45,179405.93132
1608681600000,636.41,638.44,609.34,615.18,242150.49242
1608703200000,615.19,620.98,591.97,602.1,313402.59339
1608724800000,602.06,622.79,596.13,609.96,311232.49198
1608746400000,609.84,613.2,551.28,585.56,342021.78739
1608768000000,585.48,587.04,565.43,579.92,294606.70982
1608789600000,579.91,585.79,570.22,582.73,187787.47151
1608811200000,582.73,599.81,577.77,594.29,219784.64902
1608832800000,594.29,615.02,591.85,612.31,184157.03298
1608854400000,612.31,615.79,604.28,609.26,109342.16069
1608876000000,609.31,634.24,607.56,629.54,276366.93627
1608897600000,629.53,632.42,607.78,615.3,268382.18042
1608919200000,615.27,628.0,613.37,626.82,143918.35177
1608940800000,626.78,637.0,621.01,626.51,189225.4165
1608962400000,626.5,631.71,615.26,622.69,172194.21607
1608984000000,622.69,649.95,620.0,643.51,333956.40243
1609005600000,643.43,652.91,629.07,637.44,263209.47147
1609027200000,637.44,652.72,635.05,645.92,221898.79632
1609048800000,645.95,655.99,625.0,638.77,324681.89826
1609070400000,638.77,717.13,626.63,689.95,902048.49487
1609092000000,689.98,707.62,660.1,685.11,411338.96084
1609113600000,685.1,718.7,681.04,713.73,383626.1955
1609135200000,713.75,741.6,706.51,731.99,570397.70678
1609156800000,732.0,745.7,715.18,739.15,389096.01783
1609178400000,739.15,748.09,714.23,730.41,284034.47255
1609200000000,730.4,740.78,689.2,707.27,379796.36295
1609221600000,707.39,734.47,702.17,731.29,268092.66158
1609243200000,731.39,739.85,704.97,720.83,282009.77908
1609264800000,720.75,737.3,719.42,732.0,176977.55494
1609286400000,732.0,747.5,725.0,731.4,271351.64825
1609308000000,731.38,743.78,716.62,725.42,255578.46981
1609329600000,725.42,738.3,719.55,736.3,199982.4018
1609351200000,736.27,758.74,733.0,752.17,281661.5792
1609372800000,752.17,755.61,727.32,741.39,229616.94913
1609394400000,741.4,755.74,736.21,745.32,216229.27284
1609416000000,745.32,747.6,722.0,737.2,319908.72339
1609437600000,737.2,745.0,731.83,736.42,97620.63445
1609459200000,736.42,749.0,729.33,740.65,164635.61493
1609480800000,740.72,743.25,725.1,738.85,166839.89887
1609502400000,738.85,743.33,726.57,727.94,184667.62894
1609524000000,727.94,731.97,714.29,728.91,158970.95055
1609545600000,728.91,734.4,714.91,731.99,151645.01208
1609567200000,731.99,740.49,723.01,729.7,185742.44574
1609588800000,729.7,784.66,728.25,778.84,648528.35739
1609610400000,778.77,787.69,750.12,774.56,366702.76147
1609632000000,774.44,790.0,768.71,786.42,230242.05968
1609653600000,786.48,832.3,783.73,829.76,503767.7019
1609675200000,829.77,978.0,826.38,935.54,1240713.12538
1609696800000,935.65,1011.07,888.93,978.28,838880.99919
1609718400000,978.33,1096.0,954.22,1084.18,779754.30728
1609740000000,1084.45,1162.97,890.0,976.8,1825530.99552
1609761600000,976.97,1058.16,956.12,999.47,1181124.82046
1609783200000,999.47,1049.7,992.7,1041.43,458600.81678
1609804800000,1041.45,1134.6,974.45,989.83,1088289.73717
1609826400000,989.9,1050.93,979.03,1042.21,515108.22732
1609848000000,1042.23,1084.55,1001.0,1081.73,510945.33891
1609869600000,1081.99,1120.0,1040.0,1099.56,592652.37185
1609891200000,1100.16,1135.02,1057.26,1101.81,523854.92249
1609912800000,1101.8,1166.58,1090.72,1151.88,573161.40718
1609934400000,1151.88,1207.7,1121.0,1192.25,677155.95144
1609956000000,1192.27,1213.0,1116.61,1208.42,615964.31223
1609977600000,1208.75,1224.11,1179.91,1207.27,386105.66083
1609999200000,1207.3,1210.93,1159.03,1201.12,353490.61242
1610020800000,1201.32,1277.41,1197.64,1270.49,535508.78319
1610042400000,1270.48,1289.0,1131.0,1224.87,697817.76415
1610064000000,1224.86,1233.0,1065.0,1148.12,603956.28139
1610085600000,1148.29,1270.24,1125.41,1255.43,511368.24713
1610107200000,1255.24,1273.75,1171.72,1215.42,547036.65704
1610128800000,1215.59,1229.69,1135.51,1216.93,468811.73785
1610150400000,1216.72,1234.67,1171.36,1185.53,349131.93704
1610172000000,1185.4,1237.0,1173.65,1220.64,318531.18009
1610193600000,1220.65,1235.5,1194.08,1222.52,302975.81605
1610215200000,1222.51,1304.37,1217.54,1276.0,478232.18196
1610236800000,1276.0,1340.98,1273.82,1315.54,405404.06398
1610258400000,1315.54,1348.33,1257.6,1259.28,438009.28946
1610280000000,1259.28,1325.0,1237.0,1300.65,531273.02427
1610301600000,1300.81,1310.35,1170.0,1254.25,576492.97232
1610323200000,1254.24,1260.0,1010.91,1094.18,963437.25772
1610344800000,1094.18,1149.99,1011.1,1067.87,892097.36084
1610366400000,1067.65,1103.12,915.0,998.3,1451396.34264
1610388000000,998.15,1094.0,945.0,1087.01,761853.69558
1610409600000,1087.0,1129.61,1038.34,1129.61,501640.27726
1610431200000,1129.6,1150.02,1065.95,1099.16,630405.57574
1610452800000,1099.15,1126.88,1006.33,1117.67,783226.9424
1610474400000,1117.65,1122.93,1025.0,1050.16,387372.54512
1610496000000,1050.36,1059.66,987.48,1036.24,509530.00546
1610517600000,1036.24,1096.64,1031.87,1061.6,396574.23193
1610539200000,1061.64,1084.0,1045.07,1074.14,280595.80643
1610560800000,1074.47,1137.65,1071.5,1129.89,377502.34699
1610582400000,1129.79,1147.97,1086.7,1109.86,317156.17783
1610604000000,1109.8,1174.73,1106.1,1166.59,398832.36789
1610625600000,1166.48,1247.55,1147.51,1219.15,505934.78144
1610647200000,1219.35,1235.84,1163.68,1231.62,333814.0584
1610668800000,1231.89,1256.98,1185.0,1185.36,381780.92404
1610690400000,1185.36,1247.88,1175.41,1226.12,366627.82994
1610712000000,1226.28,1230.64,1069.42,1154.8,838773.06414
1610733600000,1154.53,1175.34,1111.52,1168.53,356857.01926
1610755200000,1168.48,1198.1,1151.77,1164.11,273438.45454
1610776800000,1164.12,1225.52,1162.98,1219.0,346209.41982
1610798400000,1219.0,1298.0,1188.0,1253.51,570383.09611
1610820000000,1253.6,1280.71,1200.0,1227.83,385353.4675
1610841600000,1227.83,1258.0,1200.53,1215.42,284488.51325
1610863200000,1215.5,1228.6,1165.0,1219.52,472896.4577
1610884800000,1219.52,1251.0,1191.03,1232.21,329858.87389
1610906400000,1232.33,1269.02,1210.54,1232.45,230041.16095
1610928000000,1232.5,1247.73,1182.58,1207.84,287104.69905
1610949600000,1207.86,1234.23,1195.56,1225.43,227878.36741
1610971200000,1225.43,1255.5,1211.66,1218.58,313917.77219
1610992800000,1218.58,1260.75,1213.87,1258.45,169149.27208
1611014400000,1258.52,1345.0,1251.49,1321.27,577395.79993
1611036000000,1321.33,1433.0,1317.0,1429.56,618210.62544
1611057600000,1429.47,1438.3,1371.0,1416.13,541588.21743
1611079200000,1416.14,1424.96,1334.41,1365.36,541657.91478
1611100800000,1365.36,1407.93,1316.25,1368.14,485854.00021
1611122400000,1368.05,1379.6,1250.0,1265.39,704524.04019
1611144000000,1265.41,1321.95,1235.42,1311.52,687268.73919
1611165600000,1311.51,1389.42,1302.1,1376.99,341490.84185
1611187200000,1376.72,1390.0,1278.99,1305.55,433205.67015
1611208800000,1305.54,1323.66,1222.0,1236.31,560872.16679
1611230400000,1236.43,1260.0,1164.0,1195.58,754216.17871
1611252000000,1195.95,1238.9,1086.0,1110.96,505870.788
1611273600000,1111.98,1189.0,1042.31,1174.28,836956.02193
1611295200000,1174.51,1210.95,1121.49,1197.57,496840.74637
1611316800000,1197.36,1252.82,1193.28,1234.08,400258.42419
